% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.832334741e+01 -3.888665259e+01 -3.888665259e+01 -1.6608e+00 +3.2492e+00 +4.1209e+00 +1.3353e+00 +2.9611e+00 -2.0408e+00 +3.1873e+00 -2.9262e+00 -2.5986e+00 +2.1302e+00
1258 0 +1.297722629e+01 -4.423277371e+01 -4.423277371e+01 -3.6881e+00 -2.8259e+00 -2.5691e+00 -4.8137e+00 +1.1979e+00 -5.4890e-01 -5.1531e+00 -1.0550e+00 +6.7417e-01 +1.4827e+00
1609 0 +1.129318850e+01 -4.591681150e+01 -4.591681150e+01 +1.8246e+00 -1.5105e+00 -2.7143e+00 +1.3282e+00 -3.3051e+00 -3.6066e+00 +2.6413e+00 +4.5936e-01 +7.1066e-02 -1.0722e+00
12965 0 +1.088642616e+01 -4.632357384e+01 -4.632357384e+01 -1.6777e+00 +1.6726e+00 -3.3838e+00 +2.1547e+00 +3.7494e+00 -3.1601e+00 -1.5837e+00 +3.3642e+00 -1.6304e+00 +2.9642e+00
15126 0 +9.783899043e+00 -4.742610096e+01 -4.742610096e+01 +8.4015e-01 +3.3755e+00 +1.7734e+00 -1.0883e+00 -2.5290e+00 -2.1556e+00 -3.2431e+00 +3.9813e+00 -3.3078e+00 -2.1894e+00
53431 0 +8.218923124e+00 -4.899107688e+01 -4.899107688e+01 +3.0777e+00 +8.5982e-01 +2.7945e-01 +3.2586e+00 -1.4648e+00 +2.5706e+00 +1.8195e-01 +3.2179e+00 +3.1779e+00 -2.8593e+00
100001 0 +8.218923124e+00 -4.899107688e+01 -4.899107688e+01 +3.0777e+00 +8.5982e-01 +2.7945e-01 +3.2586e+00 -1.4648e+00 +2.5706e+00 +1.8195e-01 +3.2179e+00 +3.1779e+00 -2.8593e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767349860e+01 +1.639334986e+02 +1.639334986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.673954947e+01 +1.329995495e+02 +1.329995495e+02 -1.2318e+00 -3.0875e+00 -2.8476e+00 -3.0316e+00 +3.0327e+00 -2.3213e+00 -1.9193e+00 +3.2818e+00 +7.5797e-01 -2.0960e+00
5 0 +3.977442503e+01 +1.060344250e+02 +1.060344250e+02 -3.5135e+00 +5.0743e-01 +1.3410e-01 +5.2381e-01 -2.4099e+00 -1.9810e+00 -4.2668e+00 +2.5445e+00 -3.6609e+00 -3.7491e+00
7 0 +2.441583790e+01 +9.067583790e+01 +9.067583790e+01 -3.1640e+00 +2.3493e+00 -4.2981e+00 -1.1538e+00 -4.7753e+00 +2.5994e+00 -3.3704e+00 -4.1851e+00 +1.7262e+00 +2.9238e+00
182 0 +2.247532487e+01 +8.873532487e+01 +8.873532487e+01 -2.7152e+00 +1.3092e+00 +2.7878e+00 -9.6667e-01 +2.3141e+00 -3.8273e+00 +1.3659e+00 -1.0054e+00 +3.2708e+00 -3.0459e+00
381 0 +2.128579071e+01 +8.754579071e+01 +8.754579071e+01 +8.2297e-01 -4.4696e+00 -9.2352e-01 -2.4791e-01 +2.2831e+00 +5.3524e+00 -2.8502e+00 -1.3826e+00 +1.1398e+00 -3.2166e-01
400 0 +1.773884441e+01 +8.399884441e+01 +8.399884441e+01 +2.8865e+00 -2.3145e+00 -2.4908e+00 -3.8306e+00 -1.8379e+00 -1.9484e+00 +3.7123e-01 +3.7534e+00 -3.3309e-02 -1.6449e-01
3065 0 +1.651006903e+01 +8.277006903e+01 +8.277006903e+01 -9.0814e-01 +4.9089e+00 +2.9916e+00 -2.8234e+00 -4.6566e-02 -2.1141e+00 -3.7775e+00 +5.8630e-01 -3.2629e+00 +2.3654e+00
3526 0 +1.514649497e+01 +8.140649497e+01 +8.140649497e+01 -2.5391e+00 -3.8953e+00 -1.8540e+00 -2.2035e+00 -1.1825e+00 +3.3203e+00 +2.8869e+00 -2.6540e+00 -2.4881e+00 +1.5773e+00
5740 0 +1.218619490e+01 +7.844619490e+01 +7.844619490e+01 -2.3019e+00 -1.9521e+00 -3.4311e+00 +2.2590e+00 -3.6877e+00 -1.4194e+00 +1.5619e+00 +2.3914e+00 -2.4618e+00 -2.4166e+00
6341 0 +9.946971924e+00 +7.620697192e+01 +7.620697192e+01 +2.6123e+00 -3.5204e+00 -2.6312e+00 +2.0717e+00 +2.5908e+00 +8.9832e-01 +4.1309e+00 -1.6314e+00 -2.7542e+00 +6.0219e-01
41320 0 +8.877634217e+00 +7.513763422e+01 +7.513763422e+01 -1.5887e+00 +1.3527e+00 +7.0120e-01 -2.8736e+00 +8.0985e-01 -2.0937e+00 +1.5380e+00 +2.5364e+00 -2.9482e+00 -2.4198e+00
80976 0 +8.705179440e+00 +7.496517944e+01 +7.496517944e+01 -1.4473e+00 +1.5936e+00 +1.0155e+00 -4.3711e+00 +2.1456e+00 +1.6554e+00 +2.8443e-03 -3.1855e+00 -3.4917e+00 +2.0411e+00
90816 0 +8.084673927e+00 +7.434467393e+01 +7.434467393e+01 -2.9302e+00 +2.6811e+00 -4.8648e-01 +7.8907e-01 -1.5065e+00 +1.4405e+00 -1.2656e+00 -1.6788e+00 -4.2896e+00 +1.6747e+00
100001 0 +8.084673927e+00 +7.434467393e+01 +7.434467393e+01 -2.9302e+00 +2.6811e+00 -4.8648e-01 +7.8907e-01 -1.5065e+00 +1.4405e+00 -1.2656e+00 -1.6788e+00 -4.2896e+00 +1.6747e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.490805487e+01 -7.371194513e+01 -7.371194513e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.045643205e+01 -7.816356795e+01 -7.816356795e+01 -4.7111e+00 -3.3983e+00 -2.9544e+00 -3.0428e+00 -4.1641e+00 +1.0796e+00 -3.4709e+00 +5.9971e-01 -1.9536e+00 -3.8992e+00
5 0 +5.213903183e+01 -8.648096817e+01 -8.648096817e+01 +4.2508e+00 -2.0664e+00 -1.4588e+00 +2.4041e+00 +3.2216e+00 -3.5424e-02 -4.7627e+00 +6.7999e-01 -3.3119e+00 -3.1182e+00
21 0 +4.818481257e+01 -9.043518743e+01 -9.043518743e+01 +3.5489e+00 +8.0933e-01 +3.3022e+00 -1.0161e+00 +7.4286e-01 +2.8964e+00 -4.1522e+00 +7.1254e-01 -3.2781e+00 -1.0763e+00
35 0 +4.179267336e+01 -9.682732664e+01 -9.682732664e+01 -3.0808e+00 -8.3688e-01 -5.6419e-01 -3.2309e+00 -5.6489e+00 +1.9265e+00 +5.1925e-01 -3.2832e-02 +1.0547e+00 -1.2998e-01
36 0 +2.839173642e+01 -1.102282636e+02 -1.102282636e+02 +1.1790e+00 +2.5960e-01 +2.6309e+00 -1.2589e+00 -3.1443e+00 +1.4119e+00 +2.0189e+00 -1.7178e+00 -1.0877e-01 -3.0975e+00
82 0 +2.325966630e+01 -1.153603337e+02 -1.153603337e+02 +2.1217e+00 +8.5612e-01 +6.4494e-01 -3.5517e-01 -2.3754e+00 +1.4615e+00 -2.3900e+00 -4.3817e-01 -6.5629e-01 +2.8764e-01
585 0 +1.797402549e+01 -1.206459745e+02 -1.206459745e+02 +1.5175e+00 -3.5460e-01 -3.0896e+00 +4.6373e+00 -2.4500e+00 +8.1114e-01 +5.6115e-01 -8.1694e-01 -2.2359e+00 -2.2030e-01
1143 0 +1.284768414e+01 -1.257723159e+02 -1.257723159e+02 +2.6982e+00 +5.4520e-01 -4.8624e-01 +2.2388e+00 +1.7043e+00 -3.4507e+00 -9.7116e-01 -2.6583e+00 -2.6465e+00 -5.2602e+00
12254 0 +8.707639022e+00 -1.299123610e+02 -1.299123610e+02 -1.7645e+00 -1.7009e+00 +1.5453e+00 -2.7661e+00 -1.9832e+00 -1.2435e+00 +2.7956e+00 +3.0204e+00 -1.5842e+00 -7.5754e-01
23739 0 +8.443355765e+00 -1.301766442e+02 -1.301766442e+02 +4.2379e-01 -1.0710e+00 +2.4297e+00 +3.7288e+00 -3.4961e+00 -3.7206e+00 +1.1950e+00 +1.6698e+00 +4.4173e+00 -6.3880e-01
41653 0 +6.822226509e+00 -1.317977735e+02 -1.317977735e+02 -1.1148e+00 +2.8591e+00 +2.2287e+00 -2.4446e+00 +3.3677e+00 +2.2157e+00 -1.2551e+00 -5.0714e-01 +1.2389e+00 +2.3581e+00
100001 0 +6.822226509e+00 -1.317977735e+02 -1.317977735e+02 -1.1148e+00 +2.8591e+00 +2.2287e+00 -2.4446e+00 +3.3677e+00 +2.2157e+00 -1.2551e+00 -5.0714e-01 +1.2389e+00 +2.3581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.573299168e+01 +8.271229917e+02 +8.271229917e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.041604402e+01 +8.018060440e+02 +8.018060440e+02 +2.4608e-01 +4.0125e+00 +3.7419e-01 -1.9837e+00 +4.3840e+00 +4.9092e+00 -2.1696e+00 +1.8027e+00 -2.7890e+00 +4.4673e+00
6 0 +6.682916596e+01 +7.982191660e+02 +7.982191660e+02 -1.0454e+00 -1.6372e+00 -4.0637e+00 +2.3994e+00 +1.4155e+00 -2.1959e+00 +1.1625e+00 -1.8062e+00 -1.5883e+00 -4.6907e+00
14 0 +6.026590801e+01 +7.916559080e+02 +7.916559080e+02 -9.1423e-01 -1.6483e-01 -4.5474e+00 +2.8198e+00 +2.1262e+00 -3.4620e-01 +3.7678e-01 -1.3327e+00 -3.5825e-01 -2.8357e+00
24 0 +2.410848446e+01 +7.554984845e+02 +7.554984845e+02 +6.4542e-01 +2.9279e+00 +1.0878e+00 +2.7644e-01 +3.6102e+00 +5.5913e+00 -1.1688e+00 +1.5246e+00 -2.0504e+00 +5.9651e+00
108 0 +2.186858121e+01 +7.532585812e+02 +7.532585812e+02 +6.9167e-01 -9.5751e-01 -4.8370e-01 +1.2511e+00 +2.0593e+00 +1.8317e+00 +1.7738e+00 -1.0648e+00 -6.9792e-01 -1.4566e+00
202 0 +2.022858675e+01 +7.516185868e+02 +7.516185868e+02 -5.2929e-01 +1.1891e+00 -1.1877e+00 +6.2623e-01 +1.8461e+00 +1.6273e+00 +8.2053e-01 +8.7950e-01 -2.6810e+00 +1.1519e+00
299 0 +1.213006404e+01 +7.435200640e+02 +7.435200640e+02 +4.0027e+00 +7.7581e-01 +2.2235e+00 +2.6798e-01 +3.2072e+00 +1.1889e-01 +1.3053e+00 +5.5615e-01 +3.0902e+00 -4.5386e-01
7505 0 +1.038817373e+01 +7.417781737e+02 +7.417781737e+02 +1.8349e+00 -3.2155e-01 +3.4804e+00 -2.5638e+00 -3.8303e+00 -2.0724e+00 +4.9022e+00 +2.7786e+00 +9.1421e-01 +1.2840e-01
46478 0 +7.755527023e+00 +7.391455270e+02 +7.391455270e+02 +4.8957e+00 -4.7000e+00 +3.4063e-01 -3.4414e+00 +2.6208e+00 -1.5380e+00 +4.2707e-01 +7.8986e-01 -2.6256e+00 +1.1408e-01
89272 0 +7.172148902e+00 +7.385621489e+02 +7.385621489e+02 -5.1098e+00 +3.5469e-01 -1.2231e+00 -2.7902e+00 -3.4496e+00 -3.1804e+00 +4.8809e+00 +1.5911e+00 -5.8106e-01 +2.1804e+00
100001 0 +7.172148902e+00 +7.385621489e+02 +7.385621489e+02 -5.1098e+00 +3.5469e-01 -1.2231e+00 -2.7902e+00 -3.4496e+00 -3.1804e+00 +4.8809e+00 +1.5911e+00 -5.8106e-01 +2.1804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.544365401e+01 +1.307036540e+02 +1.307036540e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.988365939e+01 +9.514365939e+01 +9.514365939e+01 +6.0861e-01 -1.3294e+00 +4.5368e+00 -1.8193e+00 +2.4668e+00 -4.7964e+00 -2.5762e+00 +7.2706e-01 -3.7581e+00 -4.4707e+00
1158 0 +1.920496895e+01 +9.446496895e+01 +9.446496895e+01 +2.1350e+00 -4.6648e+00 +4.2998e-01 +5.7279e+00 -2.1639e+00 -1.6313e+00 +1.2542e+00 -1.4674e-01 +3.5138e-01 -1.7168e+00
1718 0 +1.602205612e+01 +9.128205612e+01 +9.128205612e+01 +1.8117e+00 -2.4226e+00 -1.6744e+00 -1.0204e+00 +2.0727e+00 -1.5190e+00 +1.8650e+00 -3.7987e+00 +7.8672e-01 +1.2555e+00
2045 0 +1.436990707e+01 +8.962990707e+01 +8.962990707e+01 -1.8175e+00 -2.8901e+00 -2.7632e+00 -2.1097e+00 -1.1098e-01 -9.8327e-01 +3.7898e+00 -2.4674e+00 -3.1378e+00 -2.4006e+00
5087 0 +1.272482635e+01 +8.798482635e+01 +8.798482635e+01 -2.6463e+00 +3.1977e+00 +9.2765e-01 +4.5979e-01 +3.8285e+00 +1.9796e+00 +2.2598e+00 -7.5616e-01 -2.0746e+00 +1.8778e+00
9898 0 +7.092929803e+00 +8.235292980e+01 +8.235292980e+01 +1.6202e+00 -1.2561e+00 -2.2918e+00 -2.7225e+00 +6.1568e-01 +4.6399e+00 +8.4899e-01 +1.9322e+00 +1.5501e+00 -5.1133e-01
11988 0 +5.662920449e+00 +8.092292045e+01 +8.092292045e+01 +1.8171e+00 +4.3643e-01 +9.2987e-01 -3.9454e+00 +3.5189e+00 -2.7799e-01 +2.1737e-01 +4.0981e-01 +1.1950e+00 +3.6715e+00
100001 0 +5.662920449e+00 +8.092292045e+01 +8.092292045e+01 +1.8171e+00 +4.3643e-01 +9.2987e-01 -3.9454e+00 +3.5189e+00 -2.7799e-01 +2.1737e-01 +4.0981e-01 +1.1950e+00 +3.6715e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.292391165e+01 +3.793911651e+00 +3.793911651e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.616238613e+01 -2.967613866e+00 -2.967613866e+00 +3.0443e+00 -4.4159e+00 +3.5888e+00 -4.1227e+00 -4.8091e+00 -3.8057e+00 +3.3573e+00 +2.8821e+00 +1.6476e-01 +2.3399e+00
35 0 +4.140264883e+01 -7.727351166e+00 -7.727351166e+00 -7.5092e-01 +6.4752e-01 +1.9005e+00 -3.8551e-01 -4.4016e+00 -2.6753e+00 -2.3364e-01 +1.4160e+00 +2.0238e+00 +5.6891e-01
73 0 +3.649162812e+01 -1.263837188e+01 -1.263837188e+01 -1.2577e+00 -2.2449e-01 +7.3612e-02 -3.9559e+00 -4.3506e+00 -3.3991e+00 -7.9134e-02 -8.0985e-01 +1.4171e+00 +1.3826e+00
83 0 +3.207798130e+01 -1.705201870e+01 -1.705201870e+01 -1.3173e+00 -6.1448e-01 -2.3948e+00 -2.5889e+00 +1.2021e+00 -3.5285e-01 -3.3820e-01 -1.4573e+00 -1.0026e+00 -1.5812e+00
149 0 +2.089100656e+01 -2.823899344e+01 -2.823899344e+01 -1.6286e+00 -4.7705e-01 -1.4733e+00 +5.7466e-01 +5.2528e+00 -2.9366e+00 -2.6518e+00 -3.7194e+00 -4.4759e-01 -2.4020e+00
1000 0 +1.976698803e+01 -2.936301197e+01 -2.936301197e+01 -3.9791e+00 +2.9445e+00 -2.7869e+00 -5.2999e+00 -2.7694e+00 -1.6711e+00 -9.3400e-01 -6.5920e-01 +4.0311e+00 -5.5582e+00
1479 0 +1.727950232e+01 -3.185049768e+01 -3.185049768e+01 +2.7923e+00 -1.5996e+00 -8.0757e-01 -3.3894e+00 -3.1686e+00 -3.0110e+00 -1.6402e+00 +2.1166e+00 +2.1298e+00 -1.5530e-01
3381 0 +1.414378318e+01 -3.498621682e+01 -3.498621682e+01 -1.5845e+00 +4.2007e-01 +2.0565e+00 +1.5500e+00 -2.5953e+00 -2.0271e+00 +6.1092e-01 -2.0422e+00 -2.2224e-02 -1.6173e+00
7284 0 +1.014649096e+01 -3.898350904e+01 -3.898350904e+01 +2.2848e+00 +3.8553e+00 -2.4363e+00 -3.0603e+00 +1.6470e+00 -3.9195e-01 +9.4315e-01 +3.2737e+00 +3.1154e+00 +1.0383e+00
43560 0 +8.720408749e+00 -4.040959125e+01 -4.040959125e+01 +8.9764e-02 -1.5845e+00 -2.7959e+00 +1.2046e+00 +4.3470e-01 -3.4143e-01 +1.4530e+00 -9.8544e-01 +2.0404e+00 +2.8669e+00
100001 0 +8.720408749e+00 -4.040959125e+01 -4.040959125e+01 +8.9764e-02 -1.5845e+00 -2.7959e+00 +1.2046e+00 +4.3470e-01 -3.4143e-01 +1.4530e+00 -9.8544e-01 +2.0404e+00 +2.8669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324801073e+02 -9.409892661e+00 -9.409892661e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.209826102e+02 -2.090738983e+01 -2.090738983e+01 +2.8212e+00 +2.8835e-01 +1.8743e+00 +4.6961e+00 +3.7433e+00 +3.2526e+00 -2.6548e+00 +1.1506e+00 -4.5155e-01 +2.4785e+00
3 0 +9.167457686e+01 -5.021542314e+01 -5.021542314e+01 -4.9457e+00 +4.9134e+00 -3.1185e+00 +1.9537e+00 +4.7449e+00 +3.7103e+00 -3.9779e+00 -3.6874e-01 -4.2303e+00 -3.7434e+00
5 0 +7.635400408e+01 -6.553599592e+01 -6.553599592e+01 -3.9142e+00 +1.0402e-01 -4.4387e+00 -4.5575e+00 -8.3211e-01 -6.7437e-01 +7.8573e-02 +1.8885e-01 -3.5515e+00 -4.6657e+00
6 0 +3.330726426e+01 -1.085827357e+02 -1.085827357e+02 +5.3881e-02 -3.6292e+00 -3.5997e+00 +1.2834e+00 -2.3690e+00 +3.0091e-01 +4.9459e+00 +2.2164e+00 +6.1174e-01 -4.2877e+00
77 0 +2.696243101e+01 -1.149275690e+02 -1.149275690e+02 +6.8140e-01 -4.0538e+00 -4.0891e+00 +1.9872e+00 -3.2932e+00 +3.0793e+00 +1.1331e+00 -2.9309e+00 -3.9752e+00 -6.1694e+00
236 0 +2.446576942e+01 -1.174242306e+02 -1.174242306e+02 -2.5289e+00 +1.4096e+00 -2.7135e+00 +8.3249e-01 -1.9945e+00 -3.3966e+00 -5.5962e+00 +1.2120e-01 +6.7016e-01 +3.4702e-01
240 0 +2.297255714e+01 -1.189174429e+02 -1.189174429e+02 -5.1008e+00 -2.1163e+00 -2.5373e+00 -1.1717e+00 -1.5619e+00 +2.0781e+00 -9.0999e-01 +1.7413e+00 -1.4465e+00 -2.1096e+00
1184 0 +1.963231036e+01 -1.222576896e+02 -1.222576896e+02 +1.2909e+00 +7.3036e-01 -1.0828e+00 -1.3070e+00 -4.3160e+00 -1.3548e+00 -3.2012e+00 +3.3192e-01 +1.3899e-01 -5.0779e+00
1214 0 +1.635424805e+01 -1.255357519e+02 -1.255357519e+02 +6.4407e-01 +2.7368e+00 -2.1463e+00 +2.9176e+00 -1.4184e+00 +1.9882e+00 -9.1381e-01 +1.5452e+00 +8.9715e-02 -4.3491e+00
1857 0 +1.423870528e+01 -1.276512947e+02 -1.276512947e+02 -3.0949e-01 +1.2219e+00 -1.5194e+00 -2.3493e+00 +2.2511e+00 -3.2789e+00 -7.3497e-01 +3.1305e-01 -4.9636e-01 -1.9211e+00
3393 0 +1.363706915e+01 -1.282529308e+02 -1.282529308e+02 +2.4477e+00 -2.3660e+00 -4.5761e+00 +1.2648e-01 -1.4100e+00 +1.7978e+00 -3.6951e+00 +1.8316e+00 -1.3477e+00 +8.9963e-01
5955 0 +1.271120148e+01 -1.291787985e+02 -1.291787985e+02 +4.3531e+00 -1.8869e+00 -1.7860e+00 -4.2263e+00 -2.5275e-01 +3.8659e+00 +1.7244e+00 +1.9605e+00 +1.2541e+00 -5.3306e+00
20325 0 +8.175949511e+00 -1.337140505e+02 -1.337140505e+02 -2.6130e+00 +2.8452e+00 +5.5158e-01 -1.0577e+00 -2.6672e-01 -4.1098e+00 +3.3449e+00 +9.5855e-01 +2.4034e+00 -9.9492e-01
57168 0 +6.581523584e+00 -1.353084764e+02 -1.353084764e+02 +2.5061e+00 -1.6575e+00 -4.1060e+00 +9.6580e-01 +3.4069e+00 +1.6940e-01 -3.2703e+00 -3.0135e+00 -4.1129e+00 +1.2220e+00
100001 0 +6.581523584e+00 -1.353084764e+02 -1.353084764e+02 +2.5061e+00 -1.6575e+00 -4.1060e+00 +9.6580e-01 +3.4069e+00 +1.6940e-01 -3.2703e+00 -3.0135e+00 -4.1129e+00 +1.2220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.194125420e+01 +1.615112542e+02 +1.615112542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.419469302e+01 +1.337646930e+02 +1.337646930e+02 +9.2502e-01 +4.4470e+00 -2.2334e+00 +3.2411e+00 +2.0182e+00 +4.4840e+00 -4.2166e+00 -4.7585e-01 +4.7747e-01 -1.9960e+00
121 0 +2.202180707e+01 +1.315918071e+02 +1.315918071e+02 +1.3545e+00 +1.3841e+00 -1.2290e+00 +1.4865e+00 -3.8380e+00 +2.1262e+00 +2.8736e+00 -4.4543e-01 +6.3741e-01 -1.4248e+00
205 0 +2.050723415e+01 +1.300772341e+02 +1.300772341e+02 +7.5313e-01 +2.2180e+00 +1.9432e-01 +4.0954e+00 -3.0518e+00 +1.5965e+00 +1.5651e+00 -2.9743e+00 -1.9590e+00 +1.9923e+00
432 0 +1.731954591e+01 +1.268895459e+02 +1.268895459e+02 +1.8435e+00 -2.9210e-02 -3.9860e+00 +1.9058e+00 -2.7087e-01 +3.5648e+00 +5.8271e+00 -3.4859e+00 -2.5943e+00 -1.6076e-01
2594 0 +1.531600718e+01 +1.248860072e+02 +1.248860072e+02 +1.3381e-01 +2.6373e+00 +3.8558e+00 +9.4361e-01 -1.9696e+00 -1.5779e+00 +2.5381e-01 -1.2509e+00 +2.3232e-01 -1.7022e+00
4810 0 +1.472771849e+01 +1.242977185e+02 +1.242977185e+02 +1.8240e+00 +3.8746e+00 -1.2667e+00 +2.6433e+00 -3.1854e+00 -3.5883e+00 +1.2820e+00 -4.9237e-01 +5.3823e+00 +1.2672e+00
6336 0 +1.417667332e+01 +1.237466733e+02 +1.237466733e+02 +1.2872e+00 +3.9039e+00 -1.5674e-01 -4.3847e+00 -7.9500e-01 -1.3978e+00 -8.3664e-01 +3.3616e+00 +3.9361e+00 +1.4680e+00
7331 0 +1.091374474e+01 +1.204837447e+02 +1.204837447e+02 -1.2757e+00 +9.0398e-01 -2.8240e+00 -1.7971e+00 +2.1028e+00 -2.2415e+00 +1.6555e+00 -2.0038e+00 +2.1614e+00 -8.8840e-02
8918 0 +8.349351175e+00 +1.179193512e+02 +1.179193512e+02 +8.6535e-02 +3.0349e+00 +1.7881e+00 -3.7613e+00 +2.0045e+00 -2.3284e+00 -3.6134e+00 +3.4338e-01 +2.0941e+00 +1.2298e+00
13790 0 +8.097935838e+00 +1.176679358e+02 +1.176679358e+02 -2.7852e-01 -4.0779e+00 +3.0263e+00 -2.3458e+00 -1.1462e+00 -2.0333e+00 -7.3086e-01 -1.5127e+00 -2.9703e+00 +3.3064e+00
100001 0 +8.097935838e+00 +1.176679358e+02 +1.176679358e+02 -2.7852e-01 -4.0779e+00 +3.0263e+00 -2.3458e+00 -1.1462e+00 -2.0333e+00 -7.3086e-01 -1.5127e+00 -2.9703e+00 +3.3064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.220540453e+01 +1.505654045e+02 +1.505654045e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.052066580e+01 +1.488806658e+02 +1.488806658e+02 +9.7812e-01 -3.3274e+00 +9.9994e-01 +2.4043e+00 +1.0620e+00 +2.1658e+00 -1.3145e+00 -1.6712e-01 -4.7801e+00 -3.7610e+00
9 0 +5.143272011e+01 +1.297927201e+02 +1.297927201e+02 -1.3394e+00 -1.5716e+00 +1.7017e+00 +3.1827e+00 -1.6128e+00 +3.7383e+00 +1.3155e+00 +2.3536e+00 -3.0228e+00 -3.2684e+00
22 0 +4.568057537e+01 +1.240405754e+02 +1.240405754e+02 +2.4219e+00 +7.2799e-01 +2.2008e+00 -1.6425e-01 +1.8169e+00 +5.2656e+00 -3.8309e-01 +1.9288e+00 -2.1859e+00 -2.7105e+00
26 0 +3.073889769e+01 +1.090988977e+02 +1.090988977e+02 +6.2940e-01 -1.1885e+00 -1.2396e+00 -1.1457e+00 -1.9724e-02 -1.1408e-01 +1.5566e-01 -5.5779e-01 -3.0929e+00 -2.1056e+00
350 0 +2.810775378e+01 +1.064677538e+02 +1.064677538e+02 +3.9932e+00 -2.8944e+00 +1.7555e+00 -1.6261e+00 +2.6838e+00 +5.8652e-01 +1.2012e+00 +2.5254e+00 -3.2598e+00 -1.9980e+00
404 0 +2.714628717e+01 +1.055062872e+02 +1.055062872e+02 -8.1244e-01 +1.7302e+00 -3.4692e+00 -8.3447e-01 +4.5057e-01 +4.2906e-01 +1.1508e+00 +1.7643e+00 -4.3813e+00 -2.1120e+00
1068 0 +2.306510340e+01 +1.014251034e+02 +1.014251034e+02 -8.1933e-01 -1.6411e+00 -8.8000e-02 +2.9752e-01 +5.8263e-01 +1.8076e+00 +1.4705e+00 +1.5169e+00 +5.2304e-01 -1.3318e+00
2214 0 +2.107693188e+01 +9.943693188e+01 +9.943693188e+01 +1.0345e-01 +1.0381e+00 -2.2854e+00 -2.6533e+00 +3.5997e+00 +3.1007e+00 +1.9084e+00 -1.0579e+00 -8.7060e-01 +3.7754e+00
2457 0 +1.766155636e+01 +9.602155636e+01 +9.602155636e+01 +1.4380e+00 +4.7880e-01 +2.7720e+00 -5.3081e+00 -5.4733e+00 -1.3495e+00 +1.8052e+00 -1.9492e+00 -4.1015e+00 -2.8453e+00
