% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
48342 0 +7.548780878e-02 -2.798745122e+02 -2.798745122e+02 -3.6044e+00 -4.0058e+00 +3.3067e+00 -9.7874e-01 -3.4162e+00 -2.8173e+00 -1.6836e+00 -3.5707e-01 +1.7376e+00 -3.6754e+00
48549 0 +7.302266907e-02 -2.798769773e+02 -2.798769773e+02 -3.6043e+00 -4.0056e+00 +3.3067e+00 -9.7876e-01 -3.4163e+00 -2.8173e+00 -1.6836e+00 -3.5688e-01 +1.7373e+00 -3.6754e+00
48708 0 +6.362455171e-02 -2.798863754e+02 -2.798863754e+02 -3.6042e+00 -4.0057e+00 +3.3068e+00 -9.7863e-01 -3.4161e+00 -2.8174e+00 -1.6837e+00 -3.5709e-01 +1.7373e+00 -3.6753e+00
49329 0 +5.798867557e-02 -2.798920113e+02 -2.798920113e+02 -3.6044e+00 -4.0054e+00 +3.3067e+00 -9.7868e-01 -3.4162e+00 -2.8173e+00 -1.6836e+00 -3.5702e-01 +1.7373e+00 -3.6751e+00
50770 0 +5.612298850e-02 -2.798938770e+02 -2.798938770e+02 -3.6048e+00 -4.0038e+00 +3.3055e+00 -9.7858e-01 -3.4172e+00 -2.8173e+00 -1.6822e+00 -3.5595e-01 +1.7361e+00 -3.6736e+00
51136 0 +5.254309927e-02 -2.798974569e+02 -2.798974569e+02 -3.6044e+00 -4.0052e+00 +3.3065e+00 -9.7875e-01 -3.4164e+00 -2.8173e+00 -1.6833e+00 -3.5691e-01 +1.7372e+00 -3.6749e+00
51567 0 +4.838192151e-02 -2.799016181e+02 -2.799016181e+02 -3.6045e+00 -4.0042e+00 +3.3060e+00 -9.7867e-01 -3.4170e+00 -2.8173e+00 -1.6827e+00 -3.5630e-01 +1.7366e+00 -3.6741e+00
52698 0 +3.783552645e-02 -2.799121645e+02 -2.799121645e+02 -3.6046e+00 -4.0046e+00 +3.3061e+00 -9.7870e-01 -3.4168e+00 -2.8173e+00 -1.6829e+00 -3.5643e-01 +1.7368e+00 -3.6744e+00
54571 0 +3.613659216e-02 -2.799138634e+02 -2.799138634e+02 -3.6046e+00 -4.0048e+00 +3.3062e+00 -9.7864e-01 -3.4167e+00 -2.8172e+00 -1.6830e+00 -3.5656e-01 +1.7368e+00 -3.6745e+00
55883 0 +3.281821794e-02 -2.799171818e+02 -2.799171818e+02 -3.6045e+00 -4.0049e+00 +3.3063e+00 -9.7865e-01 -3.4166e+00 -2.8172e+00 -1.6832e+00 -3.5667e-01 +1.7370e+00 -3.6747e+00
57090 0 +3.099205441e-02 -2.799190079e+02 -2.799190079e+02 -3.6046e+00 -4.0047e+00 +3.3062e+00 -9.7866e-01 -3.4167e+00 -2.8173e+00 -1.6830e+00 -3.5653e-01 +1.7368e+00 -3.6745e+00
57803 0 +2.814809151e-02 -2.799218519e+02 -2.799218519e+02 -3.6045e+00 -4.0049e+00 +3.3063e+00 -9.7867e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5666e-01 +1.7369e+00 -3.6746e+00
61038 0 +2.579984250e-02 -2.799242002e+02 -2.799242002e+02 -3.6045e+00 -4.0050e+00 +3.3064e+00 -9.7866e-01 -3.4166e+00 -2.8173e+00 -1.6832e+00 -3.5676e-01 +1.7370e+00 -3.6748e+00
64422 0 +2.556782089e-02 -2.799244322e+02 -2.799244322e+02 -3.6045e+00 -4.0048e+00 +3.3063e+00 -9.7865e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5661e-01 +1.7369e+00 -3.6746e+00
65978 0 +2.482350726e-02 -2.799251765e+02 -2.799251765e+02 -3.6045e+00 -4.0048e+00 +3.3063e+00 -9.7865e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5661e-01 +1.7369e+00 -3.6746e+00
67198 0 +2.435269402e-02 -2.799256473e+02 -2.799256473e+02 -3.6045e+00 -4.0048e+00 +3.3063e+00 -9.7866e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5660e-01 +1.7369e+00 -3.6746e+00
70665 0 +2.385532737e-02 -2.799261447e+02 -2.799261447e+02 -3.6045e+00 -4.0048e+00 +3.3063e+00 -9.7866e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5660e-01 +1.7369e+00 -3.6746e+00
72413 0 +2.329604416e-02 -2.799267040e+02 -2.799267040e+02 -3.6045e+00 -4.0048e+00 +3.3062e+00 -9.7865e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5659e-01 +1.7369e+00 -3.6746e+00
75946 0 +2.290776324e-02 -2.799270922e+02 -2.799270922e+02 -3.6045e+00 -4.0048e+00 +3.3062e+00 -9.7866e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5659e-01 +1.7369e+00 -3.6746e+00
79498 0 +2.238196036e-02 -2.799276180e+02 -2.799276180e+02 -3.6045e+00 -4.0048e+00 +3.3062e+00 -9.7866e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5659e-01 +1.7369e+00 -3.6746e+00
85401 0 +2.225936399e-02 -2.799277406e+02 -2.799277406e+02 -3.6045e+00 -4.0048e+00 +3.3062e+00 -9.7865e-01 -3.4167e+00 -2.8173e+00 -1.6831e+00 -3.5658e-01 +1.7369e+00 -3.6746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.199700401e+03 +2.131690401e+03 +2.131690401e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.100095165e+03 +2.032085165e+03 +2.032085165e+03 -8.7168e-01 +1.3242e+00 -1.6004e-01 -1.5806e+00 +1.3454e+00 +1.9163e-01 +5.3062e-01 -1.1348e+00 -1.3060e+00 -9.4685e-01
6 0 +9.959769626e+02 +1.927966963e+03 +1.927966963e+03 +1.1968e+00 -2.3557e-01 +1.5561e+00 -1.6022e+00 +2.7435e-01 -8.1546e-01 -1.1664e+00 -1.1746e+00 -9.0783e-01 +1.5781e+00
11 0 +8.683197496e+02 +1.800309750e+03 +1.800309750e+03 -1.3692e+00 -6.7562e-01 +1.5281e+00 -9.2707e-01 +1.4386e+00 -4.7439e-01 +8.6115e-01 -1.2953e+00 -6.0371e-01 -4.4725e-01
114 0 +7.607469503e+02 +1.692736950e+03 +1.692736950e+03 -2.5679e-01 +5.7787e-01 +1.0576e+00 -1.4263e+00 +1.3102e+00 -1.4994e+00 +3.2953e-02 -1.1459e+00 -7.1769e-01 +1.1267e+00
130 0 +6.631994095e+02 +1.595189410e+03 +1.595189410e+03 -5.2052e-01 -4.2945e-01 +1.3140e+00 -1.4936e+00 +2.4651e+00 -1.6112e+00 +1.1248e+00 -2.0339e+00 -5.7313e-01 -2.1091e-01
228 0 +6.529186328e+02 +1.584908633e+03 +1.584908633e+03 -3.0920e-01 +1.8062e+00 +1.9808e+00 -1.3638e+00 +2.2237e+00 -3.7536e-01 +3.5328e-01 -2.6810e+00 -6.4904e-01 +1.5494e-01
236 0 +6.440780273e+02 +1.576068027e+03 +1.576068027e+03 +4.8230e-01 +4.9624e-02 +2.5172e+00 -1.4307e+00 +2.4584e+00 -2.0706e-01 +4.0959e-01 -2.7614e+00 -1.0939e+00 +1.9911e-01
244 0 +6.181582608e+02 +1.550148261e+03 +1.550148261e+03 -1.7191e+00 -6.5293e-01 +2.9957e-01 -2.0102e+00 -1.3571e+00 -1.0910e+00 +1.5040e+00 -4.4185e+00 -1.1065e+00 +7.4027e-01
292 0 +5.820837517e+02 +1.514073752e+03 +1.514073752e+03 +3.2684e-01 +5.6850e-01 +2.0455e+00 -9.8884e-01 +2.8237e+00 -1.7016e+00 +1.4943e+00 -2.0519e+00 -8.3427e-01 -5.0009e-01
303 0 +5.243283277e+02 +1.456318328e+03 +1.456318328e+03 -1.6527e-02 +4.7859e-01 +1.4665e+00 +3.0535e-01 +1.2709e+00 -1.1242e+00 +1.7013e+00 -5.0586e+00 -1.4515e+00 -2.6058e-02
309 0 +4.845471260e+02 +1.416537126e+03 +1.416537126e+03 +3.8292e-01 +2.4430e-01 +8.0020e-01 -1.4448e+00 +2.4540e+00 -1.7303e+00 +1.5165e+00 -3.5634e+00 -1.5178e+00 +1.0055e+00
367 0 +4.011694202e+02 +1.333159420e+03 +1.333159420e+03 +6.9132e-01 +2.3738e-02 +2.0918e+00 -1.0180e+00 +2.2944e+00 -3.5903e+00 +1.8792e+00 -3.8787e+00 -9.0863e-01 +2.0975e-01
520 0 +3.581856681e+02 +1.290175668e+03 +1.290175668e+03 -2.3567e-01 +6.6289e-01 +1.2709e+00 -1.9624e+00 +1.5743e+00 -2.8649e+00 +1.9963e+00 -3.3265e+00 -9.1079e-01 +2.0643e+00
546 0 +3.408463071e+02 +1.272836307e+03 +1.272836307e+03 -7.0434e-01 +4.5797e-01 +1.8777e+00 -6.7586e-01 +1.0748e+00 -2.2373e+00 +1.6000e+00 -4.9051e+00 -7.9974e-01 +1.4179e+00
701 0 +3.262237393e+02 +1.258213739e+03 +1.258213739e+03 +1.1052e+00 +2.6976e-01 +1.6445e+00 -7.6501e-01 +1.7322e+00 -1.8710e+00 +2.5855e+00 -3.3327e+00 -1.4621e+00 +1.2440e+00
742 0 +2.737175949e+02 +1.205707595e+03 +1.205707595e+03 +1.6436e+00 -2.3238e-01 +2.8448e+00 -3.9204e-01 +2.2220e+00 -3.9631e+00 +2.5800e+00 -3.3433e+00 -4.5006e-01 +1.5078e+00
913 0 +2.579312545e+02 +1.189921255e+03 +1.189921255e+03 +1.4897e+00 +1.1435e+00 +3.2702e+00 -1.1558e+00 +3.6245e+00 -2.7623e+00 +2.3496e+00 -3.5019e+00 -1.9072e+00 +1.5452e+00
1037 0 +2.523061642e+02 +1.184296164e+03 +1.184296164e+03 +6.1204e-01 +1.4243e+00 +2.7962e+00 -1.0462e+00 +1.2390e+00 -3.0155e+00 +1.9677e+00 -3.5706e+00 -1.2077e+00 +1.8318e+00
1043 0 +2.476397494e+02 +1.179629749e+03 +1.179629749e+03 +1.8879e+00 +1.5293e-01 +3.1232e+00 -6.7792e-01 +3.1515e+00 -1.6908e+00 +2.5055e+00 -3.5811e+00 -2.2203e+00 +8.2781e-01
1060 0 +1.988919657e+02 +1.130881966e+03 +1.130881966e+03 +7.7036e-01 +1.1552e+00 +2.6001e+00 -1.3262e+00 +2.2863e+00 -2.1425e+00 +2.0166e+00 -3.8164e+00 -1.3954e+00 +1.5413e+00
1426 0 +1.687433788e+02 +1.100733379e+03 +1.100733379e+03 +1.7701e+00 +3.5527e-01 +3.0424e+00 -5.6105e-02 +2.2753e+00 -3.1379e+00 +2.4420e+00 -3.3923e+00 -1.4495e+00 +2.2001e+00
1684 0 +1.480001482e+02 +1.079990148e+03 +1.079990148e+03 +2.2239e+00 +1.1149e+00 +3.5521e+00 -1.8739e-01 +2.8361e+00 -2.6164e+00 +2.9292e+00 -3.7510e+00 -1.5279e+00 +1.9429e+00
1769 0 +1.435661080e+02 +1.075556108e+03 +1.075556108e+03 +2.2931e+00 +4.7527e-01 +3.7100e+00 +2.4399e-01 +3.1237e+00 -3.1677e+00 +3.2544e+00 -3.3478e+00 -1.8364e+00 +1.9685e+00
1918 0 +1.332472544e+02 +1.065237254e+03 +1.065237254e+03 +9.7449e-01 +1.2569e+00 +3.0038e+00 -6.8534e-01 +2.5711e+00 -2.2915e+00 +2.8033e+00 -3.9556e+00 -1.5793e+00 +1.6517e+00
2054 0 +1.304510135e+02 +1.062441013e+03 +1.062441013e+03 +6.8823e-01 +8.4797e-01 +2.9168e+00 -3.4810e-01 +2.0933e+00 -2.7431e+00 +2.5117e+00 -3.8716e+00 -1.6953e+00 +2.8086e+00
2125 0 +1.178363914e+02 +1.049826391e+03 +1.049826391e+03 +1.3685e+00 +7.6954e-01 +2.4914e+00 -7.2000e-01 +1.8967e+00 -2.6388e+00 +2.4657e+00 -4.0245e+00 -1.7923e+00 +2.2808e+00
2144 0 +1.070062874e+02 +1.038996287e+03 +1.038996287e+03 +1.9750e+00 +6.5066e-01 +2.9697e+00 -5.6727e-01 +3.2142e+00 -2.8686e+00 +3.0326e+00 -3.7022e+00 -1.9800e+00 +2.0465e+00
2283 0 +8.420464780e+01 +1.016194648e+03 +1.016194648e+03 +1.8558e+00 +8.7371e-01 +3.0583e+00 -7.3105e-01 +2.8436e+00 -2.8295e+00 +3.1877e+00 -3.7068e+00 -1.6268e+00 +1.8833e+00
2690 0 +8.212362297e+01 +1.014113623e+03 +1.014113623e+03 +1.2402e+00 +7.2174e-01 +3.0664e+00 -5.8104e-01 +2.2270e+00 -3.0781e+00 +2.9424e+00 -3.7874e+00 -1.5127e+00 +2.3825e+00
3066 0 +8.090014037e+01 +1.012890140e+03 +1.012890140e+03 +9.4787e-01 +9.7093e-01 +2.6120e+00 -8.4245e-01 +2.0527e+00 -2.9304e+00 +2.6990e+00 -4.0047e+00 -1.1878e+00 +2.3583e+00
3397 0 +7.259128959e+01 +1.004581290e+03 +1.004581290e+03 +9.1954e-01 +1.1405e+00 +2.5934e+00 -1.0651e+00 +1.9343e+00 -2.5405e+00 +2.7966e+00 -4.2832e+00 -1.6102e+00 +2.1120e+00
3530 0 +6.977811781e+01 +1.001768118e+03 +1.001768118e+03 +1.4089e+00 +8.4387e-01 +2.7949e+00 -7.8684e-01 +2.4484e+00 -2.4836e+00 +2.9400e+00 -3.7681e+00 -1.9062e+00 +2.1619e+00
3576 0 +5.956253728e+01 +9.915525373e+02 +9.915525373e+02 +1.2437e+00 +9.2211e-01 +3.0738e+00 -3.7747e-01 +2.2168e+00 -2.8397e+00 +2.6936e+00 -3.7246e+00 -1.5274e+00 +2.2595e+00
3581 0 +4.824499087e+01 +9.802349909e+02 +9.802349909e+02 +1.4619e+00 +9.0781e-01 +3.0101e+00 -5.0146e-01 +2.6593e+00 -2.5999e+00 +2.7093e+00 -3.5834e+00 -1.6551e+00 +2.1422e+00
4821 0 +4.029504593e+01 +9.722850459e+02 +9.722850459e+02 +1.7177e+00 +6.5588e-01 +3.0164e+00 -5.4729e-01 +2.7674e+00 -2.7625e+00 +2.8667e+00 -3.6074e+00 -1.6073e+00 +1.8439e+00
5002 0 +3.349022649e+01 +9.654802265e+02 +9.654802265e+02 +1.3113e+00 +8.7100e-01 +3.0469e+00 -5.3903e-01 +2.4188e+00 -2.7993e+00 +2.7336e+00 -3.6485e+00 -1.6141e+00 +2.1736e+00
5064 0 +3.070246104e+01 +9.626924610e+02 +9.626924610e+02 +1.3420e+00 +8.1651e-01 +3.0118e+00 -7.5812e-01 +2.3997e+00 -2.8153e+00 +2.7971e+00 -3.7377e+00 -1.5209e+00 +2.1262e+00
5243 0 +2.220411824e+01 +9.541941182e+02 +9.541941182e+02 +1.7754e+00 +8.1048e-01 +3.1129e+00 -5.7838e-01 +2.8445e+00 -2.9147e+00 +2.8648e+00 -3.5447e+00 -1.6218e+00 +1.9180e+00
6021 0 +1.899036875e+01 +9.509803688e+02 +9.509803688e+02 +1.5166e+00 +8.6064e-01 +3.0196e+00 -5.8731e-01 +2.4665e+00 -2.7373e+00 +2.7924e+00 -3.6255e+00 -1.6694e+00 +2.1565e+00
7051 0 +1.797764550e+01 +9.499676455e+02 +9.499676455e+02 +1.6288e+00 +8.2740e-01 +3.0830e+00 -5.2072e-01 +2.6747e+00 -2.7731e+00 +2.8503e+00 -3.6139e+00 -1.7141e+00 +2.0614e+00
7250 0 +1.602680443e+01 +9.480168044e+02 +9.480168044e+02 +1.4395e+00 +9.0570e-01 +2.9545e+00 -6.5524e-01 +2.3754e+00 -2.6800e+00 +2.7494e+00 -3.7705e+00 -1.6569e+00 +2.0861e+00
7299 0 +1.539329709e+01 +9.473832971e+02 +9.473832971e+02 +1.5863e+00 +8.2201e-01 +3.0517e+00 -6.4326e-01 +2.6357e+00 -2.7549e+00 +2.8604e+00 -3.6548e+00 -1.6664e+00 +2.0064e+00
7672 0 +1.367099777e+01 +9.456609978e+02 +9.456609978e+02 +1.4444e+00 +8.9616e-01 +2.9917e+00 -6.1605e-01 +2.4262e+00 -2.6723e+00 +2.7874e+00 -3.7772e+00 -1.6755e+00 +2.0946e+00
7991 0 +1.314890039e+01 +9.451389004e+02 +9.451389004e+02 +1.2968e+00 +8.8055e-01 +2.9387e+00 -6.9392e-01 +2.2632e+00 -2.7271e+00 +2.7677e+00 -3.7848e+00 -1.5930e+00 +2.1420e+00
8054 0 +1.179416709e+01 +9.437841671e+02 +9.437841671e+02 +1.3594e+00 +8.6592e-01 +2.9276e+00 -6.5323e-01 +2.3707e+00 -2.7683e+00 +2.7852e+00 -3.7515e+00 -1.6429e+00 +2.1399e+00
8764 0 +9.985224377e+00 +9.419752244e+02 +9.419752244e+02 +1.3735e+00 +8.6363e-01 +2.9428e+00 -6.8664e-01 +2.3795e+00 -2.7722e+00 +2.7423e+00 -3.7408e+00 -1.5890e+00 +2.1245e+00
8824 0 +5.177744111e+00 +9.371677441e+02 +9.371677441e+02 +1.2796e+00 +8.9200e-01 +2.8908e+00 -6.6994e-01 +2.2697e+00 -2.7022e+00 +2.7352e+00 -3.8133e+00 -1.6298e+00 +2.1439e+00
11971 0 +4.923071899e+00 +9.369130719e+02 +9.369130719e+02 +1.3369e+00 +8.6281e-01 +2.9394e+00 -6.5948e-01 +2.3311e+00 -2.7393e+00 +2.7590e+00 -3.7697e+00 -1.6284e+00 +2.1322e+00
12106 0 +4.528365804e+00 +9.365183658e+02 +9.365183658e+02 +1.3607e+00 +8.8660e-01 +2.9391e+00 -6.5768e-01 +2.3298e+00 -2.7109e+00 +2.7574e+00 -3.7760e+00 -1.6291e+00 +2.1441e+00
13261 0 +4.217130209e+00 +9.362071302e+02 +9.362071302e+02 +1.4297e+00 +8.6001e-01 +2.9748e+00 -6.4267e-01 +2.4030e+00 -2.7294e+00 +2.7829e+00 -3.7378e+00 -1.6479e+00 +2.0962e+00
13311 0 +3.441460464e+00 +9.354314605e+02 +9.354314605e+02 +1.3689e+00 +8.6793e-01 +2.9460e+00 -6.7474e-01 +2.3598e+00 -2.7323e+00 +2.7580e+00 -3.7561e+00 -1.6332e+00 +2.1150e+00
15541 0 +2.915045175e+00 +9.349050452e+02 +9.349050452e+02 +1.3465e+00 +8.8112e-01 +2.9405e+00 -6.6820e-01 +2.3300e+00 -2.7234e+00 +2.7497e+00 -3.7751e+00 -1.6327e+00 +2.1339e+00
16308 0 +2.613408093e+00 +9.346034081e+02 +9.346034081e+02 +1.3419e+00 +8.8459e-01 +2.9361e+00 -6.7200e-01 +2.3397e+00 -2.7095e+00 +2.7504e+00 -3.7764e+00 -1.6278e+00 +2.1208e+00
16412 0 +2.405088418e+00 +9.343950884e+02 +9.343950884e+02 +1.3576e+00 +8.7979e-01 +2.9342e+00 -6.6801e-01 +2.3402e+00 -2.7258e+00 +2.7651e+00 -3.7739e+00 -1.6385e+00 +2.1401e+00
16591 0 +2.289838042e+00 +9.342798380e+02 +9.342798380e+02 +1.3596e+00 +8.8236e-01 +2.9353e+00 -6.6956e-01 +2.3433e+00 -2.7215e+00 +2.7585e+00 -3.7781e+00 -1.6288e+00 +2.1340e+00
16597 0 +2.188033569e+00 +9.341780336e+02 +9.341780336e+02 +1.3598e+00 +8.8538e-01 +2.9437e+00 -6.5805e-01 +2.3474e+00 -2.7287e+00 +2.7566e+00 -3.7694e+00 -1.6265e+00 +2.1364e+00
16649 0 +1.963913788e+00 +9.339539138e+02 +9.339539138e+02 +1.3335e+00 +8.8444e-01 +2.9311e+00 -6.6321e-01 +2.3240e+00 -2.7168e+00 +2.7574e+00 -3.7911e+00 -1.6316e+00 +2.1327e+00
17649 0 +1.466411142e+00 +9.334564111e+02 +9.334564111e+02 +1.3612e+00 +8.8196e-01 +2.9449e+00 -6.5797e-01 +2.3564e+00 -2.7262e+00 +2.7591e+00 -3.7672e+00 -1.6311e+00 +2.1253e+00
18579 0 +9.649563318e-01 +9.329549563e+02 +9.329549563e+02 +1.3526e+00 +8.7722e-01 +2.9395e+00 -6.6214e-01 +2.3453e+00 -2.7202e+00 +2.7589e+00 -3.7758e+00 -1.6355e+00 +2.1302e+00
20446 0 +9.478086940e-01 +9.329378087e+02 +9.329378087e+02 +1.3212e+00 +8.8719e-01 +2.9231e+00 -6.7484e-01 +2.3110e+00 -2.7106e+00 +2.7493e+00 -3.7931e+00 -1.6298e+00 +2.1382e+00
20555 0 +9.328389295e-01 +9.329228389e+02 +9.329228389e+02 +1.3397e+00 +8.8644e-01 +2.9312e+00 -6.6904e-01 +2.3292e+00 -2.7204e+00 +2.7550e+00 -3.7820e+00 -1.6294e+00 +2.1352e+00
20813 0 +8.655899555e-01 +9.328555900e+02 +9.328555900e+02 +1.3491e+00 +8.7748e-01 +2.9335e+00 -6.6480e-01 +2.3358e+00 -2.7216e+00 +2.7592e+00 -3.7783e+00 -1.6329e+00 +2.1296e+00
21228 0 +6.311584747e-01 +9.326211585e+02 +9.326211585e+02 +1.3306e+00 +8.8586e-01 +2.9252e+00 -6.7431e-01 +2.3216e+00 -2.7146e+00 +2.7530e+00 -3.7868e+00 -1.6273e+00 +2.1388e+00
21565 0 +6.289859393e-01 +9.326189859e+02 +9.326189859e+02 +1.3487e+00 +8.7972e-01 +2.9372e+00 -6.6634e-01 +2.3439e+00 -2.7213e+00 +2.7578e+00 -3.7753e+00 -1.6287e+00 +2.1302e+00
22385 0 +4.995743726e-01 +9.324895744e+02 +9.324895744e+02 +1.3309e+00 +8.8586e-01 +2.9266e+00 -6.7303e-01 +2.3240e+00 -2.7145e+00 +2.7530e+00 -3.7874e+00 -1.6292e+00 +2.1361e+00
24792 0 +4.328232013e-01 +9.324228232e+02 +9.324228232e+02 +1.3498e+00 +8.7965e-01 +2.9364e+00 -6.6653e-01 +2.3426e+00 -2.7219e+00 +2.7587e+00 -3.7758e+00 -1.6294e+00 +2.1311e+00
26017 0 +3.963700913e-01 +9.323863701e+02 +9.323863701e+02 +1.3404e+00 +8.8301e-01 +2.9315e+00 -6.6830e-01 +2.3330e+00 -2.7185e+00 +2.7553e+00 -3.7813e+00 -1.6304e+00 +2.1340e+00
26118 0 +3.842448775e-01 +9.323742449e+02 +9.323742449e+02 +1.3339e+00 +8.8294e-01 +2.9271e+00 -6.7145e-01 +2.3230e+00 -2.7170e+00 +2.7542e+00 -3.7857e+00 -1.6299e+00 +2.1378e+00
27377 0 +3.054532310e-01 +9.322954532e+02 +9.322954532e+02 +1.3479e+00 +8.8061e-01 +2.9343e+00 -6.6583e-01 +2.3372e+00 -2.7201e+00 +2.7571e+00 -3.7788e+00 -1.6316e+00 +2.1317e+00
27918 0 +2.465945050e-01 +9.322365945e+02 +9.322365945e+02 +1.3429e+00 +8.8230e-01 +2.9324e+00 -6.6821e-01 +2.3344e+00 -2.7186e+00 +2.7555e+00 -3.7808e+00 -1.6303e+00 +2.1333e+00
29328 0 +2.103210590e-01 +9.322003211e+02 +9.322003211e+02 +1.3412e+00 +8.8199e-01 +2.9307e+00 -6.6844e-01 +2.3314e+00 -2.7176e+00 +2.7566e+00 -3.7827e+00 -1.6307e+00 +2.1339e+00
30976 0 +1.847070774e-01 +9.321747071e+02 +9.321747071e+02 +1.3412e+00 +8.8208e-01 +2.9312e+00 -6.6808e-01 +2.3320e+00 -2.7177e+00 +2.7556e+00 -3.7823e+00 -1.6311e+00 +2.1341e+00
31808 0 +1.618485932e-01 +9.321518486e+02 +9.321518486e+02 +1.3407e+00 +8.8286e-01 +2.9307e+00 -6.6914e-01 +2.3309e+00 -2.7172e+00 +2.7555e+00 -3.7830e+00 -1.6312e+00 +2.1345e+00
31854 0 +1.456379754e-01 +9.321356380e+02 +9.321356380e+02 +1.3428e+00 +8.8183e-01 +2.9320e+00 -6.6885e-01 +2.3341e+00 -2.7187e+00 +2.7565e+00 -3.7812e+00 -1.6304e+00 +2.1325e+00
31911 0 +1.005275079e-01 +9.320905275e+02 +9.320905275e+02 +1.3414e+00 +8.8244e-01 +2.9313e+00 -6.6860e-01 +2.3317e+00 -2.7180e+00 +2.7558e+00 -3.7818e+00 -1.6303e+00 +2.1343e+00
33600 0 +7.696568036e-02 +9.320669657e+02 +9.320669657e+02 +1.3407e+00 +8.8229e-01 +2.9310e+00 -6.6910e-01 +2.3313e+00 -2.7176e+00 +2.7558e+00 -3.7826e+00 -1.6305e+00 +2.1340e+00
35149 0 +7.343545929e-02 +9.320634355e+02 +9.320634355e+02 +1.3403e+00 +8.8267e-01 +2.9305e+00 -6.6917e-01 +2.3304e+00 -2.7173e+00 +2.7558e+00 -3.7831e+00 -1.6305e+00 +2.1345e+00
35686 0 +5.648659442e-02 +9.320464866e+02 +9.320464866e+02 +1.3412e+00 +8.8236e-01 +2.9310e+00 -6.6871e-01 +2.3318e+00 -2.7176e+00 +2.7559e+00 -3.7824e+00 -1.6308e+00 +2.1338e+00
36324 0 +5.386858567e-02 +9.320438686e+02 +9.320438686e+02 +1.3426e+00 +8.8215e-01 +2.9317e+00 -6.6843e-01 +2.3331e+00 -2.7183e+00 +2.7564e+00 -3.7817e+00 -1.6308e+00 +2.1333e+00
36996 0 +5.011587442e-02 +9.320401159e+02 +9.320401159e+02 +1.3390e+00 +8.8286e-01 +2.9300e+00 -6.6935e-01 +2.3294e+00 -2.7169e+00 +2.7554e+00 -3.7837e+00 -1.6304e+00 +2.1349e+00
37148 0 +4.025329869e-02 +9.320302533e+02 +9.320302533e+02 +1.3389e+00 +8.8301e-01 +2.9299e+00 -6.6947e-01 +2.3293e+00 -2.7168e+00 +2.7552e+00 -3.7836e+00 -1.6305e+00 +2.1349e+00
40072 0 +3.703226369e-02 +9.320270323e+02 +9.320270323e+02 +1.3416e+00 +8.8248e-01 +2.9313e+00 -6.6865e-01 +2.3323e+00 -2.7179e+00 +2.7561e+00 -3.7821e+00 -1.6306e+00 +2.1339e+00
40434 0 +3.292035565e-02 +9.320229204e+02 +9.320229204e+02 +1.3425e+00 +8.8213e-01 +2.9318e+00 -6.6835e-01 +2.3330e+00 -2.7183e+00 +2.7563e+00 -3.7816e+00 -1.6307e+00 +2.1334e+00
40588 0 +3.050640017e-02 +9.320205064e+02 +9.320205064e+02 +1.3422e+00 +8.8214e-01 +2.9316e+00 -6.6841e-01 +2.3328e+00 -2.7181e+00 +2.7563e+00 -3.7817e+00 -1.6307e+00 +2.1336e+00
40648 0 +2.888985438e-02 +9.320188899e+02 +9.320188899e+02 +1.3421e+00 +8.8220e-01 +2.9315e+00 -6.6858e-01 +2.3325e+00 -2.7182e+00 +2.7562e+00 -3.7818e+00 -1.6306e+00 +2.1337e+00
42102 0 +2.809480702e-02 +9.320180948e+02 +9.320180948e+02 +1.3425e+00 +8.8211e-01 +2.9318e+00 -6.6832e-01 +2.3330e+00 -2.7182e+00 +2.7563e+00 -3.7816e+00 -1.6308e+00 +2.1335e+00
42471 0 +2.618460387e-02 +9.320161846e+02 +9.320161846e+02 +1.3419e+00 +8.8219e-01 +2.9315e+00 -6.6863e-01 +2.3326e+00 -2.7180e+00 +2.7562e+00 -3.7818e+00 -1.6306e+00 +2.1337e+00
42520 0 +1.875867495e-02 +9.320087587e+02 +9.320087587e+02 +1.3427e+00 +8.8203e-01 +2.9319e+00 -6.6840e-01 +2.3333e+00 -2.7185e+00 +2.7563e+00 -3.7814e+00 -1.6305e+00 +2.1334e+00
