% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
996 0 +2.447617149e+00 +5.883976171e+02 +5.883976171e+02 +9.8201e-02 +1.5205e-01 +8.9996e-01 -1.3173e+00 +3.7527e-01 +7.5063e-01 -1.4302e+00 -2.0198e+00 -8.3582e-01 +1.9041e+00
1449 0 +2.373334795e+00 +5.883233348e+02 +5.883233348e+02 +3.8379e+00 +2.4915e+00 -7.4064e-02 -1.6974e+00 -1.7376e+00 -1.5737e+00 -8.2353e-01 +1.9979e+00 -4.1947e-01 +3.9809e+00
5260 0 +2.308584960e+00 +5.882585850e+02 +5.882585850e+02 +2.3713e+00 +1.3182e+00 +5.6416e-01 +1.9929e+00 -3.0782e+00 -1.8270e+00 -2.5199e+00 +1.0373e+00 -8.6381e-01 -1.1920e+00
11498 0 +1.581156495e+00 +5.875311565e+02 +5.875311565e+02 -3.2342e+00 -1.8765e+00 +1.5110e+00 +1.1333e+00 -4.1631e-01 +3.3967e+00 -3.1709e+00 -3.3084e+00 -2.1606e-01 +1.5541e+00
75212 0 +1.462451223e+00 +5.874124512e+02 +5.874124512e+02 -1.9439e+00 -3.0648e+00 -1.7399e+00 +3.1648e+00 +2.9900e+00 +7.8292e-02 -1.0464e+00 -3.1449e+00 +1.6162e+00 +2.5493e-02
100001 0 +1.462451223e+00 +5.874124512e+02 +5.874124512e+02 -1.9439e+00 -3.0648e+00 -1.7399e+00 +3.1648e+00 +2.9900e+00 +7.8292e-02 -1.0464e+00 -3.1449e+00 +1.6162e+00 +2.5493e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418167891e+01 +3.013416789e+02 +3.013416789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.801419014e+00 +2.939614190e+02 +2.939614190e+02 +3.7128e+00 -4.7387e+00 -4.4829e+00 +1.8133e+00 -2.8541e+00 -3.8632e-01 +6.0170e-01 -4.5126e+00 +3.4348e+00 -2.6342e+00
5 0 +5.024189800e+00 +2.921841898e+02 +2.921841898e+02 -3.4588e+00 -1.8193e+00 +3.5942e+00 +2.7877e+00 -1.0340e+00 -1.4178e+00 -4.5433e+00 -2.0670e+00 -3.6743e+00 +4.9505e+00
278 0 +4.346800936e+00 +2.915068009e+02 +2.915068009e+02 +3.6378e-01 -4.7315e+00 -1.2562e+00 +1.3583e+00 -1.5036e+00 +2.8807e-01 +2.4901e+00 -1.0511e+00 +1.8243e+00 -3.9075e+00
681 0 +3.334642426e+00 +2.904946424e+02 +2.904946424e+02 +2.0166e+00 +1.3220e+00 -4.2953e+00 -2.8898e-01 +2.7258e+00 +2.7442e+00 -1.2836e+00 +1.9883e+00 +1.2948e+00 +7.3692e-01
2215 0 +3.237098905e+00 +2.903970989e+02 +2.903970989e+02 -8.3650e-01 -1.9287e+00 +4.6860e+00 -2.7006e+00 -3.1902e+00 -2.0192e+00 +1.7515e+00 -9.5193e-01 -2.4685e+00 +1.6697e+00
2253 0 +3.019023635e+00 +2.901790236e+02 +2.901790236e+02 -1.1333e+00 -2.4599e+00 +3.2008e+00 -3.0799e-01 -3.3839e+00 -3.3578e+00 +2.1505e+00 -1.3293e+00 -2.4375e+00 +1.1418e+00
2676 0 +2.636656803e+00 +2.897966568e+02 +2.897966568e+02 -4.2080e-01 -3.8069e+00 -1.8081e+00 -1.9899e+00 +9.4974e-01 -9.4522e-01 +3.6041e-01 -1.7940e+00 -8.8746e-01 +3.7794e+00
5041 0 +2.265858682e+00 +2.894258587e+02 +2.894258587e+02 +2.2366e-01 +4.6042e-01 -8.4677e-01 -2.8024e+00 +3.8126e-01 +1.1212e-01 -2.8244e+00 +3.9637e+00 +3.2272e+00 +3.2374e-01
5067 0 +1.812107164e+00 +2.889721072e+02 +2.889721072e+02 +1.1651e+00 -5.5523e-01 +3.3407e+00 +2.0955e+00 +1.0909e+00 +4.9677e+00 -4.5281e+00 +3.9551e+00 +3.2072e+00 +2.1950e+00
8882 0 +1.216484930e+00 +2.883764849e+02 +2.883764849e+02 -1.2377e-03 +3.9706e+00 -3.7065e-02 +4.2410e+00 -2.3096e+00 +9.4178e-01 +3.9806e+00 -2.9866e+00 +2.2207e+00 +1.8004e+00
100001 0 +1.216484930e+00 +2.883764849e+02 +2.883764849e+02 -1.2377e-03 +3.9706e+00 -3.7065e-02 +4.2410e+00 -2.3096e+00 +9.4178e-01 +3.9806e+00 -2.9866e+00 +2.2207e+00 +1.8004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.742343468e+01 -3.569565653e+02 -3.569565653e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.491401764e+01 -3.794659824e+02 -3.794659824e+02 +2.2205e+00 +4.2847e-01 +2.2343e-01 -5.6145e-01 -1.5117e-01 -3.1931e+00 +3.3299e+00 +3.3432e+00 -2.5085e+00 +1.6446e-01
4 0 +1.314628636e+01 -3.812337136e+02 -3.812337136e+02 -3.0329e+00 +3.7274e-01 +4.4033e+00 +1.5966e+00 +2.4160e-01 -1.4320e+00 -3.9379e+00 +1.3487e+00 +2.8391e+00 +5.0076e-02
10 0 +5.496342421e+00 -3.888836576e+02 -3.888836576e+02 +3.2725e+00 +2.9257e+00 -1.3680e+00 -4.8129e+00 -3.2560e+00 +3.0037e+00 +4.0564e+00 -4.1950e+00 -3.9800e-01 +2.5363e+00
81 0 +4.984021356e+00 -3.893959786e+02 -3.893959786e+02 +2.3159e+00 +7.3003e-01 +1.5810e+00 -4.6578e+00 -1.8938e+00 -1.0803e-01 -3.3803e+00 +9.8256e-01 -1.9196e-01 +1.1219e+00
174 0 +2.542870519e+00 -3.918371295e+02 -3.918371295e+02 -2.6457e+00 -6.9753e-01 +1.2864e+00 +2.9559e-01 -1.4171e+00 -3.0997e+00 -1.8640e-01 +1.2723e+00 -2.0839e+00 +2.3602e+00
2892 0 +2.421544267e+00 -3.919584557e+02 -3.919584557e+02 +7.0358e-01 +3.9882e+00 -6.1801e-01 -9.7625e-01 +1.6374e+00 -1.3556e-01 +4.3884e+00 -7.2437e-01 -1.8445e+00 -3.8016e+00
3456 0 +1.821874735e+00 -3.925581253e+02 -3.925581253e+02 -2.0313e+00 +5.5492e-01 -1.8764e+00 -9.9516e-01 +1.0559e+00 +3.4128e+00 +2.4146e+00 +1.9554e+00 -2.1969e+00 -1.6593e+00
9079 0 +1.687832872e+00 -3.926921671e+02 -3.926921671e+02 +1.9927e+00 -4.8830e+00 +7.7830e-01 -1.0780e+00 -3.6646e+00 -1.9429e+00 -1.1915e+00 -3.2349e+00 +3.1189e+00 +3.8561e-01
20231 0 +8.143699319e-01 -3.935656301e+02 -3.935656301e+02 -7.9482e-01 +1.0282e+00 +3.9040e+00 +2.9655e+00 +9.2227e-01 -2.9095e+00 -9.7140e-01 +1.4775e+00 +8.6126e-01 -2.9768e+00
100001 0 +8.143699319e-01 -3.935656301e+02 -3.935656301e+02 -7.9482e-01 +1.0282e+00 +3.9040e+00 +2.9655e+00 +9.2227e-01 -2.9095e+00 -9.7140e-01 +1.4775e+00 +8.6126e-01 -2.9768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626782493e+01 +7.069782493e+01 +7.069782493e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.221902291e+01 +6.664902291e+01 +6.664902291e+01 +1.1695e+00 -3.6730e+00 +9.9942e-01 -1.9531e+00 -2.8980e+00 +9.5863e-02 +3.3174e+00 +2.0851e+00 -2.8082e+00 +2.6963e+00
5 0 +9.734782404e+00 +6.416478240e+01 +6.416478240e+01 -4.8179e+00 +1.7826e+00 +1.0183e+00 +2.5343e+00 -1.8197e+00 +3.8643e+00 +4.9167e+00 -4.7217e+00 -3.5884e+00 +4.5166e+00
6 0 +4.525196734e+00 +5.895519673e+01 +5.895519673e+01 -1.8625e+00 -1.0869e+00 -3.1387e-02 -1.6834e+00 +3.8691e+00 +4.5979e+00 +8.3246e-01 -2.0838e+00 +3.6292e+00 +1.6012e+00
138 0 +4.414119460e+00 +5.884411946e+01 +5.884411946e+01 -3.5038e+00 +3.5098e+00 +9.9461e-01 +6.4276e-01 +3.2029e+00 -2.2822e+00 -1.9415e+00 +1.7740e+00 -1.2453e-02 -4.7944e+00
200 0 +2.394584350e+00 +5.682458435e+01 +5.682458435e+01 -1.7736e+00 +3.6905e+00 +1.3591e+00 +5.8943e-01 +1.8086e-01 -3.1317e+00 -2.9297e-01 -9.1479e-01 +6.8389e-01 -1.0785e+00
2412 0 +2.159524415e+00 +5.658952442e+01 +5.658952442e+01 +1.6401e+00 -1.0594e+00 -2.1599e+00 +1.3173e+00 -4.1611e-01 -9.9938e-01 +1.7710e+00 -1.9109e+00 -2.8845e+00 -9.9790e-01
3044 0 +1.611701022e+00 +5.604170102e+01 +5.604170102e+01 +5.7012e-01 +3.5595e-01 +1.7667e-01 +2.0470e+00 +3.7491e-02 +5.9309e-01 -1.6067e+00 +7.5694e-01 +3.2713e+00 -1.1756e+00
16145 0 +1.553370120e+00 +5.598337012e+01 +5.598337012e+01 -6.1882e-02 -5.8377e-02 -6.0649e-01 +1.3461e+00 +4.2624e-01 -2.5714e+00 +4.8015e+00 -3.8836e-02 -7.4163e-01 -3.3263e+00
41591 0 +1.213458138e+00 +5.564345814e+01 +5.564345814e+01 +1.9571e+00 +8.4199e-01 -2.8855e+00 -2.9030e+00 -1.0752e+00 -3.7951e+00 +2.7256e-01 +2.4269e+00 -1.9088e+00 -2.4687e+00
55343 0 +1.080463639e+00 +5.551046364e+01 +5.551046364e+01 -3.1784e+00 -1.2007e+00 -1.6197e+00 +2.9771e+00 -3.4608e+00 +1.8293e+00 -2.8005e+00 +1.2188e+00 -3.9166e+00 +3.1932e+00
91291 0 +9.527251472e-01 +5.538272515e+01 +5.538272515e+01 +2.3148e+00 +3.2350e+00 +3.2306e+00 +3.8233e+00 +4.3686e+00 +2.5752e+00 +1.0577e-01 -1.2760e+00 +1.7076e-01 -4.3490e+00
100001 0 +9.527251472e-01 +5.538272515e+01 +5.538272515e+01 +2.3148e+00 +3.2350e+00 +3.2306e+00 +3.8233e+00 +4.3686e+00 +2.5752e+00 +1.0577e-01 -1.2760e+00 +1.7076e-01 -4.3490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.266168168e+01 +1.623516817e+02 +1.623516817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.684077725e+01 +1.565307772e+02 +1.565307772e+02 -4.5539e+00 +1.9587e+00 -9.3396e-01 -2.9084e+00 +4.4269e-01 -1.6711e+00 -4.3332e+00 +3.1164e+00 -1.3489e+00 -3.3971e-01
4 0 +1.469389159e+01 +1.543838916e+02 +1.543838916e+02 +4.3651e+00 -3.9642e+00 +3.2415e+00 +2.5080e+00 +4.1575e+00 +6.4889e-01 +1.1599e+00 -1.5970e-01 +2.8301e+00 -3.6857e+00
5 0 +1.444401124e+01 +1.541340112e+02 +1.541340112e+02 +2.0495e-01 -1.2229e+00 -4.1047e+00 +1.3372e+00 +1.0245e+00 -4.9831e-03 +1.8335e+00 +3.8120e+00 +2.7658e-01 -1.9143e-01
6 0 +1.180726827e+01 +1.514972683e+02 +1.514972683e+02 -4.3128e+00 -3.5279e+00 -1.9533e+00 -1.6339e+00 -4.2633e+00 +3.8274e+00 -4.0213e-01 +3.4636e-01 +4.9642e+00 -3.4471e+00
10 0 +1.124155426e+01 +1.509315543e+02 +1.509315543e+02 +2.2966e+00 +2.0994e-01 +2.6638e+00 +4.7057e+00 -3.9282e+00 +4.4596e+00 -3.1349e+00 -3.2153e+00 +1.1034e+00 +3.3026e+00
12 0 +1.068685040e+01 +1.503768504e+02 +1.503768504e+02 -2.5181e+00 -3.7441e+00 -1.6683e+00 +1.7377e+00 -4.8850e+00 +3.8009e+00 +6.2466e-01 +1.2529e+00 +4.1517e+00 -4.7678e+00
37 0 +9.167684384e+00 +1.488576844e+02 +1.488576844e+02 -2.7542e+00 -2.3258e+00 -1.0924e+00 -2.6956e-01 -1.4669e+00 +2.1556e+00 +2.4680e+00 +2.8746e-01 +3.8663e+00 -1.2338e+00
44 0 +6.383931173e+00 +1.460739312e+02 +1.460739312e+02 +6.8193e-01 -8.2372e-01 -2.8719e+00 -5.9174e+00 -3.0591e+00 +1.3793e+00 +2.1116e-01 +1.2778e+00 +2.2415e+00 +1.6647e+00
89 0 +4.929488067e+00 +1.446194881e+02 +1.446194881e+02 -3.2204e+00 -2.8245e+00 -4.7385e-01 +3.0540e+00 +4.4745e-01 -5.4002e-01 -8.6688e-01 -3.7918e+00 +2.7167e+00 +3.4895e-01
224 0 +2.093198575e+00 +1.417831986e+02 +1.417831986e+02 -3.1947e+00 -4.3801e-02 +1.5677e+00 -1.5975e-01 +3.9318e+00 -9.0092e-01 -1.0830e-01 -3.3089e+00 -3.1733e-03 -6.7004e-01
8965 0 +1.771554528e+00 +1.414615545e+02 +1.414615545e+02 +4.8229e-01 +4.3326e+00 +2.9393e+00 +7.4787e-01 -2.0076e+00 -1.1556e-01 +2.6323e+00 -1.2763e-02 +1.6433e+00 +2.7177e+00
35778 0 +1.338446095e+00 +1.410284461e+02 +1.410284461e+02 +1.0392e-01 -1.2036e-01 -4.5313e+00 +2.5889e+00 -5.6011e-02 +1.7494e+00 +7.7977e-01 +2.3978e+00 -2.3119e+00 -1.0407e+00
100001 0 +1.338446095e+00 +1.410284461e+02 +1.410284461e+02 +1.0392e-01 -1.2036e-01 -4.5313e+00 +2.5889e+00 -5.6011e-02 +1.7494e+00 +7.7977e-01 +2.3978e+00 -2.3119e+00 -1.0407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147678309e+01 -4.646321691e+01 -4.646321691e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.435477716e+00 -5.150452228e+01 -5.150452228e+01 +4.6912e+00 -4.0914e+00 +4.9323e+00 +6.5198e-01 +2.5227e+00 -3.2070e+00 -4.0173e+00 +7.6472e-01 -4.5671e+00 +2.6621e+00
11 0 +3.278349565e+00 -5.466165043e+01 -5.466165043e+01 +4.1733e+00 -4.8952e+00 -6.0932e-01 +1.4147e+00 +4.4297e+00 -3.3973e+00 +2.1552e+00 +4.1485e+00 +4.2808e+00 -5.8466e-01
118 0 +2.825557634e+00 -5.511444237e+01 -5.511444237e+01 +2.7817e+00 -3.7739e+00 -9.1840e-01 -1.3353e+00 +4.6458e+00 +7.8009e-01 +1.6771e-01 +7.8144e-01 +6.4769e-01 -4.4520e-02
1143 0 +2.585527759e+00 -5.535447224e+01 -5.535447224e+01 -1.7667e+00 -3.2024e+00 +6.8419e-02 +2.4473e+00 -1.1963e+00 -3.3047e+00 +3.9594e+00 -3.8502e+00 -1.8532e+00 -2.0435e+00
4430 0 +2.282788925e+00 -5.565721108e+01 -5.565721108e+01 -9.2778e-01 -5.6970e-01 -1.1985e+00 -1.8532e+00 -4.2547e+00 -5.0167e+00 +1.4986e+00 +4.4199e+00 -2.0093e+00 +6.2109e-01
6273 0 +1.826786603e+00 -5.611321340e+01 -5.611321340e+01 +1.9348e-01 +1.5985e+00 -1.7696e+00 +7.9504e-02 +2.4331e-01 +2.9997e-01 +3.1416e-02 +3.9815e+00 +1.5422e+00 +2.2020e+00
9212 0 +1.406164300e+00 -5.653383570e+01 -5.653383570e+01 -1.5548e+00 +2.4582e+00 -1.7920e+00 -1.1119e+00 +4.1730e+00 +2.4712e+00 +2.8353e+00 +1.4317e+00 +8.1704e-01 +3.3400e+00
16898 0 +1.198592758e+00 -5.674140724e+01 -5.674140724e+01 +8.6220e-01 +2.1817e+00 -8.9427e-01 -2.1006e+00 +4.0152e-02 -2.4649e+00 +3.2966e+00 +2.4623e+00 -4.8492e-02 -2.3320e-01
100001 0 +1.198592758e+00 -5.674140724e+01 -5.674140724e+01 +8.6220e-01 +2.1817e+00 -8.9427e-01 -2.1006e+00 +4.0152e-02 -2.4649e+00 +3.2966e+00 +2.4623e+00 -4.8492e-02 -2.3320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698073339e+01 +1.423707334e+02 +1.423707334e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.501558257e+01 +1.404055826e+02 +1.404055826e+02 -6.4558e-01 +2.4220e+00 +1.7644e+00 -4.9137e+00 +4.4675e+00 -5.0446e-01 +1.4479e+00 +2.3338e+00 +4.8109e+00 +1.9321e+00
4 0 +1.063900848e+01 +1.360290085e+02 +1.360290085e+02 -1.3960e-01 +4.8761e+00 -4.5022e+00 -1.0388e+00 +4.8893e+00 +4.9691e+00 +9.7639e-01 -1.1690e+00 +3.4116e+00 +6.5631e-01
10 0 +8.391161830e+00 +1.337811618e+02 +1.337811618e+02 -2.3399e+00 -4.7310e+00 +5.6326e-01 -2.1424e+00 -1.6658e+00 -3.1540e+00 -7.1403e-01 +9.2947e-01 -4.2324e+00 +7.1026e-01
11 0 +7.900577335e+00 +1.332905773e+02 +1.332905773e+02 +1.7917e+00 -2.2158e+00 +4.1743e+00 -1.5395e+00 -4.6904e+00 -4.8938e+00 +2.1384e+00 -4.6269e+00 +1.9690e-01 +1.7278e+00
37 0 +3.767700065e+00 +1.291577001e+02 +1.291577001e+02 -2.2557e+00 +8.9543e-01 -1.0954e+00 -8.0411e-01 -3.9660e-02 -2.8939e+00 +1.1729e+00 +1.8797e-01 -3.2696e-01 +2.5582e-01
443 0 +3.012933666e+00 +1.284029337e+02 +1.284029337e+02 +1.4313e+00 -1.9316e+00 +2.6460e+00 +3.0791e+00 -2.8103e+00 +1.8930e+00 +2.4811e+00 +4.4737e-02 -1.7675e+00 +3.9164e-01
780 0 +2.398495319e+00 +1.277884953e+02 +1.277884953e+02 -4.6980e-01 +7.9559e-01 +9.8147e-01 +2.8401e+00 -3.9922e-01 +4.0247e+00 +3.2210e+00 -1.2591e+00 +3.3888e+00 -2.8090e-01
2392 0 +2.285114676e+00 +1.276751147e+02 +1.276751147e+02 +2.1827e+00 +1.5618e+00 -3.2770e+00 +2.3842e+00 -1.5444e+00 -2.2792e+00 -2.8464e+00 -3.0283e+00 +1.1351e+00 -1.0828e+00
2616 0 +1.828840861e+00 +1.272188409e+02 +1.272188409e+02 +3.5416e+00 -4.3103e+00 -3.1107e+00 +2.3182e+00 -3.3446e+00 -3.0518e+00 -4.7260e-01 -4.7085e+00 -2.9186e+00 -7.0662e-01
7176 0 +1.418302297e+00 +1.268083023e+02 +1.268083023e+02 +8.9791e-01 +1.5170e+00 +8.3219e-01 -1.8630e+00 +3.9195e+00 -1.8692e+00 -8.1055e-01 +3.7146e-01 +2.2627e+00 +9.5028e-01
36806 0 +1.395032324e+00 +1.267850323e+02 +1.267850323e+02 -3.2632e-02 -4.1383e-01 -1.8454e+00 -1.9159e+00 +2.1248e+00 -6.2379e-02 -4.8887e+00 +2.7751e+00 +2.6793e+00 -3.5813e+00
79679 0 +1.303521040e+00 +1.266935210e+02 +1.266935210e+02 -1.4558e+00 -2.0584e+00 +3.7398e+00 +3.8511e+00 -5.9897e-01 -1.0143e+00 +3.1218e+00 -2.5684e+00 -5.1385e+00 +1.5994e-01
86594 0 +1.004201848e+00 +1.263942018e+02 +1.263942018e+02 +3.7418e+00 +3.3559e-01 +3.9502e+00 +3.5525e-01 -3.4339e+00 -6.1703e-02 -6.7254e-01 -2.5705e+00 +1.5544e-01 -5.2271e+00
100001 0 +1.004201848e+00 +1.263942018e+02 +1.263942018e+02 +3.7418e+00 +3.3559e-01 +3.9502e+00 +3.5525e-01 -3.4339e+00 -6.1703e-02 -6.7254e-01 -2.5705e+00 +1.5544e-01 -5.2271e+00
