% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11405 0 +5.567416124e-04 +5.908405567e+02 +5.908405567e+02 +1.4403e+00 -3.3373e+00 -3.4982e+00 -1.1518e+00 -2.8989e-01 +8.0300e-01 +2.4349e+00 -7.7762e-01 +2.9755e+00 -1.9753e+00
11449 0 +5.468796447e-04 +5.908405469e+02 +5.908405469e+02 +1.4402e+00 -3.3370e+00 -3.4981e+00 -1.1504e+00 -2.8892e-01 +8.0301e-01 +2.4344e+00 -7.7690e-01 +2.9761e+00 -1.9779e+00
11453 0 +5.070919269e-04 +5.908405071e+02 +5.908405071e+02 +1.4415e+00 -3.3351e+00 -3.4990e+00 -1.1514e+00 -2.9079e-01 +8.0255e-01 +2.4326e+00 -7.7526e-01 +2.9737e+00 -1.9772e+00
11507 0 +4.940860405e-04 +5.908404941e+02 +5.908404941e+02 +1.4403e+00 -3.3350e+00 -3.4989e+00 -1.1516e+00 -2.9125e-01 +8.0333e-01 +2.4330e+00 -7.7709e-01 +2.9768e+00 -1.9769e+00
11544 0 +4.653449064e-04 +5.908404653e+02 +5.908404653e+02 +1.4399e+00 -3.3363e+00 -3.4988e+00 -1.1510e+00 -2.8903e-01 +8.0370e-01 +2.4321e+00 -7.7649e-01 +2.9752e+00 -1.9771e+00
11583 0 +3.266214350e-04 +5.908403266e+02 +5.908403266e+02 +1.4428e+00 -3.3365e+00 -3.4996e+00 -1.1525e+00 -2.8853e-01 +8.0195e-01 +2.4317e+00 -7.7707e-01 +2.9765e+00 -1.9776e+00
11705 0 +3.159292565e-04 +5.908403159e+02 +5.908403159e+02 +1.4426e+00 -3.3359e+00 -3.4972e+00 -1.1531e+00 -2.9017e-01 +8.0390e-01 +2.4334e+00 -7.7668e-01 +2.9734e+00 -1.9763e+00
11716 0 +2.732503112e-04 +5.908402733e+02 +5.908402733e+02 +1.4423e+00 -3.3345e+00 -3.4995e+00 -1.1507e+00 -2.8924e-01 +8.0376e-01 +2.4318e+00 -7.7733e-01 +2.9762e+00 -1.9764e+00
11909 0 +2.070610269e-04 +5.908402071e+02 +5.908402071e+02 +1.4434e+00 -3.3361e+00 -3.4983e+00 -1.1506e+00 -2.9027e-01 +8.0210e-01 +2.4314e+00 -7.7829e-01 +2.9738e+00 -1.9762e+00
12130 0 +1.659893165e-04 +5.908401660e+02 +5.908401660e+02 +1.4433e+00 -3.3349e+00 -3.4965e+00 -1.1511e+00 -2.8928e-01 +8.0354e-01 +2.4304e+00 -7.7848e-01 +2.9746e+00 -1.9766e+00
12767 0 +1.363436069e-04 +5.908401363e+02 +5.908401363e+02 +1.4440e+00 -3.3356e+00 -3.4985e+00 -1.1527e+00 -2.9057e-01 +8.0257e-01 +2.4306e+00 -7.7826e-01 +2.9744e+00 -1.9763e+00
12782 0 +1.334884190e-04 +5.908401335e+02 +5.908401335e+02 +1.4438e+00 -3.3343e+00 -3.4976e+00 -1.1532e+00 -2.9106e-01 +8.0366e-01 +2.4304e+00 -7.7836e-01 +2.9738e+00 -1.9764e+00
12872 0 +1.271169804e-04 +5.908401271e+02 +5.908401271e+02 +1.4432e+00 -3.3358e+00 -3.4985e+00 -1.1526e+00 -2.8978e-01 +8.0371e-01 +2.4309e+00 -7.7785e-01 +2.9743e+00 -1.9768e+00
12919 0 +1.151306881e-04 +5.908401151e+02 +5.908401151e+02 +1.4454e+00 -3.3347e+00 -3.4981e+00 -1.1521e+00 -2.9046e-01 +8.0294e-01 +2.4308e+00 -7.7790e-01 +2.9738e+00 -1.9766e+00
12955 0 +1.124539064e-04 +5.908401125e+02 +5.908401125e+02 +1.4426e+00 -3.3354e+00 -3.4983e+00 -1.1525e+00 -2.9133e-01 +8.0422e-01 +2.4297e+00 -7.7851e-01 +2.9745e+00 -1.9766e+00
12962 0 +9.653584095e-05 +5.908400965e+02 +5.908400965e+02 +1.4438e+00 -3.3356e+00 -3.4987e+00 -1.1522e+00 -2.8984e-01 +8.0287e-01 +2.4302e+00 -7.7893e-01 +2.9745e+00 -1.9761e+00
12966 0 +7.833904328e-05 +5.908400783e+02 +5.908400783e+02 +1.4449e+00 -3.3341e+00 -3.4980e+00 -1.1520e+00 -2.9129e-01 +8.0310e-01 +2.4302e+00 -7.7873e-01 +2.9737e+00 -1.9766e+00
13006 0 +7.401150094e-05 +5.908400740e+02 +5.908400740e+02 +1.4444e+00 -3.3346e+00 -3.4983e+00 -1.1512e+00 -2.9043e-01 +8.0279e-01 +2.4300e+00 -7.7904e-01 +2.9738e+00 -1.9768e+00
13029 0 +6.467739900e-05 +5.908400647e+02 +5.908400647e+02 +1.4443e+00 -3.3349e+00 -3.4988e+00 -1.1528e+00 -2.8976e-01 +8.0309e-01 +2.4298e+00 -7.7921e-01 +2.9739e+00 -1.9765e+00
13044 0 +6.333167892e-05 +5.908400633e+02 +5.908400633e+02 +1.4441e+00 -3.3348e+00 -3.4988e+00 -1.1524e+00 -2.9015e-01 +8.0330e-01 +2.4298e+00 -7.7946e-01 +2.9743e+00 -1.9766e+00
13170 0 +5.721061552e-05 +5.908400572e+02 +5.908400572e+02 +1.4439e+00 -3.3354e+00 -3.4990e+00 -1.1517e+00 -2.8988e-01 +8.0330e-01 +2.4301e+00 -7.7893e-01 +2.9739e+00 -1.9769e+00
13590 0 +5.388028001e-05 +5.908400539e+02 +5.908400539e+02 +1.4439e+00 -3.3355e+00 -3.4984e+00 -1.1517e+00 -2.9006e-01 +8.0350e-01 +2.4294e+00 -7.7909e-01 +2.9741e+00 -1.9762e+00
13603 0 +5.060690080e-05 +5.908400506e+02 +5.908400506e+02 +1.4448e+00 -3.3355e+00 -3.4983e+00 -1.1510e+00 -2.8945e-01 +8.0288e-01 +2.4299e+00 -7.7947e-01 +2.9739e+00 -1.9765e+00
13620 0 +4.857658905e-05 +5.908400486e+02 +5.908400486e+02 +1.4443e+00 -3.3358e+00 -3.4989e+00 -1.1515e+00 -2.8997e-01 +8.0326e-01 +2.4300e+00 -7.7874e-01 +2.9738e+00 -1.9767e+00
13645 0 +4.773893011e-05 +5.908400477e+02 +5.908400477e+02 +1.4441e+00 -3.3363e+00 -3.4987e+00 -1.1519e+00 -2.9057e-01 +8.0336e-01 +2.4301e+00 -7.7889e-01 +2.9740e+00 -1.9763e+00
13675 0 +4.552254961e-05 +5.908400455e+02 +5.908400455e+02 +1.4443e+00 -3.3359e+00 -3.4986e+00 -1.1516e+00 -2.8932e-01 +8.0337e-01 +2.4300e+00 -7.7927e-01 +2.9742e+00 -1.9763e+00
13688 0 +4.371091768e-05 +5.908400437e+02 +5.908400437e+02 +1.4440e+00 -3.3356e+00 -3.4984e+00 -1.1518e+00 -2.9005e-01 +8.0357e-01 +2.4298e+00 -7.7930e-01 +2.9741e+00 -1.9765e+00
13744 0 +4.353898191e-05 +5.908400435e+02 +5.908400435e+02 +1.4446e+00 -3.3355e+00 -3.4989e+00 -1.1525e+00 -2.9032e-01 +8.0312e-01 +2.4297e+00 -7.7926e-01 +2.9741e+00 -1.9759e+00
13757 0 +4.249205199e-05 +5.908400425e+02 +5.908400425e+02 +1.4444e+00 -3.3357e+00 -3.4989e+00 -1.1520e+00 -2.9042e-01 +8.0300e-01 +2.4291e+00 -7.7911e-01 +2.9739e+00 -1.9762e+00
13777 0 +4.125666419e-05 +5.908400413e+02 +5.908400413e+02 +1.4446e+00 -3.3357e+00 -3.4986e+00 -1.1521e+00 -2.9060e-01 +8.0314e-01 +2.4298e+00 -7.7906e-01 +2.9741e+00 -1.9761e+00
13782 0 +3.794825852e-05 +5.908400379e+02 +5.908400379e+02 +1.4446e+00 -3.3355e+00 -3.4985e+00 -1.1518e+00 -2.9019e-01 +8.0294e-01 +2.4295e+00 -7.7949e-01 +2.9740e+00 -1.9762e+00
13840 0 +3.123706722e-05 +5.908400312e+02 +5.908400312e+02 +1.4446e+00 -3.3359e+00 -3.4986e+00 -1.1524e+00 -2.8997e-01 +8.0338e-01 +2.4301e+00 -7.7930e-01 +2.9742e+00 -1.9762e+00
14014 0 +2.954916374e-05 +5.908400295e+02 +5.908400295e+02 +1.4445e+00 -3.3358e+00 -3.4986e+00 -1.1520e+00 -2.9030e-01 +8.0341e-01 +2.4300e+00 -7.7911e-01 +2.9734e+00 -1.9764e+00
14070 0 +2.902092876e-05 +5.908400290e+02 +5.908400290e+02 +1.4443e+00 -3.3358e+00 -3.4986e+00 -1.1520e+00 -2.8965e-01 +8.0353e-01 +2.4297e+00 -7.7916e-01 +2.9735e+00 -1.9766e+00
14092 0 +2.699109996e-05 +5.908400270e+02 +5.908400270e+02 +1.4447e+00 -3.3355e+00 -3.4991e+00 -1.1523e+00 -2.8959e-01 +8.0334e-01 +2.4292e+00 -7.7921e-01 +2.9736e+00 -1.9763e+00
14479 0 +2.628382333e-05 +5.908400263e+02 +5.908400263e+02 +1.4451e+00 -3.3354e+00 -3.4986e+00 -1.1517e+00 -2.8981e-01 +8.0309e-01 +2.4291e+00 -7.7908e-01 +2.9734e+00 -1.9761e+00
14494 0 +2.410339732e-05 +5.908400241e+02 +5.908400241e+02 +1.4448e+00 -3.3354e+00 -3.4985e+00 -1.1519e+00 -2.9027e-01 +8.0310e-01 +2.4293e+00 -7.7923e-01 +2.9733e+00 -1.9763e+00
14501 0 +1.827854953e-05 +5.908400183e+02 +5.908400183e+02 +1.4448e+00 -3.3357e+00 -3.4986e+00 -1.1517e+00 -2.8989e-01 +8.0326e-01 +2.4293e+00 -7.7915e-01 +2.9733e+00 -1.9764e+00
14524 0 +1.765394347e-05 +5.908400177e+02 +5.908400177e+02 +1.4449e+00 -3.3358e+00 -3.4986e+00 -1.1518e+00 -2.8980e-01 +8.0320e-01 +2.4293e+00 -7.7911e-01 +2.9730e+00 -1.9765e+00
14571 0 +1.608258844e-05 +5.908400161e+02 +5.908400161e+02 +1.4448e+00 -3.3356e+00 -3.4984e+00 -1.1520e+00 -2.9031e-01 +8.0331e-01 +2.4294e+00 -7.7938e-01 +2.9733e+00 -1.9763e+00
14605 0 +1.432768249e-05 +5.908400143e+02 +5.908400143e+02 +1.4449e+00 -3.3354e+00 -3.4981e+00 -1.1518e+00 -2.9018e-01 +8.0338e-01 +2.4291e+00 -7.7947e-01 +2.9731e+00 -1.9764e+00
14736 0 +1.407732987e-05 +5.908400141e+02 +5.908400141e+02 +1.4450e+00 -3.3357e+00 -3.4983e+00 -1.1519e+00 -2.8994e-01 +8.0333e-01 +2.4295e+00 -7.7945e-01 +2.9729e+00 -1.9763e+00
14751 0 +1.178924936e-05 +5.908400118e+02 +5.908400118e+02 +1.4451e+00 -3.3355e+00 -3.4984e+00 -1.1519e+00 -2.9015e-01 +8.0311e-01 +2.4292e+00 -7.7955e-01 +2.9732e+00 -1.9762e+00
14778 0 +1.091828892e-05 +5.908400109e+02 +5.908400109e+02 +1.4450e+00 -3.3358e+00 -3.4982e+00 -1.1520e+00 -2.8981e-01 +8.0324e-01 +2.4294e+00 -7.7952e-01 +2.9730e+00 -1.9764e+00
14802 0 +9.696791494e-06 +5.908400097e+02 +5.908400097e+02 +1.4453e+00 -3.3356e+00 -3.4984e+00 -1.1518e+00 -2.8964e-01 +8.0324e-01 +2.4295e+00 -7.7957e-01 +2.9731e+00 -1.9763e+00
14806 0 +8.140170962e-06 +5.908400081e+02 +5.908400081e+02 +1.4452e+00 -3.3357e+00 -3.4982e+00 -1.1519e+00 -2.8973e-01 +8.0330e-01 +2.4293e+00 -7.7960e-01 +2.9731e+00 -1.9763e+00
15153 0 +7.688422443e-06 +5.908400077e+02 +5.908400077e+02 +1.4451e+00 -3.3357e+00 -3.4983e+00 -1.1519e+00 -2.8976e-01 +8.0335e-01 +2.4292e+00 -7.7961e-01 +2.9732e+00 -1.9762e+00
15227 0 +7.432000075e-06 +5.908400074e+02 +5.908400074e+02 +1.4454e+00 -3.3356e+00 -3.4982e+00 -1.1518e+00 -2.8961e-01 +8.0322e-01 +2.4292e+00 -7.7973e-01 +2.9731e+00 -1.9762e+00
15359 0 +7.261080214e-06 +5.908400073e+02 +5.908400073e+02 +1.4453e+00 -3.3358e+00 -3.4983e+00 -1.1518e+00 -2.8976e-01 +8.0322e-01 +2.4294e+00 -7.7982e-01 +2.9732e+00 -1.9761e+00
15380 0 +7.063196790e-06 +5.908400071e+02 +5.908400071e+02 +1.4455e+00 -3.3356e+00 -3.4985e+00 -1.1519e+00 -2.8930e-01 +8.0315e-01 +2.4291e+00 -7.7962e-01 +2.9731e+00 -1.9762e+00
15399 0 +6.096346169e-06 +5.908400061e+02 +5.908400061e+02 +1.4453e+00 -3.3356e+00 -3.4985e+00 -1.1520e+00 -2.8967e-01 +8.0326e-01 +2.4290e+00 -7.7959e-01 +2.9731e+00 -1.9761e+00
15426 0 +5.035051913e-06 +5.908400050e+02 +5.908400050e+02 +1.4454e+00 -3.3357e+00 -3.4986e+00 -1.1519e+00 -2.8964e-01 +8.0314e-01 +2.4289e+00 -7.7967e-01 +2.9731e+00 -1.9761e+00
15485 0 +4.167951261e-06 +5.908400042e+02 +5.908400042e+02 +1.4454e+00 -3.3358e+00 -3.4985e+00 -1.1519e+00 -2.8959e-01 +8.0319e-01 +2.4291e+00 -7.7972e-01 +2.9731e+00 -1.9760e+00
15497 0 +3.791087579e-06 +5.908400038e+02 +5.908400038e+02 +1.4455e+00 -3.3357e+00 -3.4983e+00 -1.1520e+00 -2.8947e-01 +8.0321e-01 +2.4290e+00 -7.7974e-01 +2.9731e+00 -1.9760e+00
15516 0 +3.710018063e-06 +5.908400037e+02 +5.908400037e+02 +1.4454e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8950e-01 +8.0320e-01 +2.4292e+00 -7.7978e-01 +2.9731e+00 -1.9761e+00
15590 0 +3.511537443e-06 +5.908400035e+02 +5.908400035e+02 +1.4453e+00 -3.3357e+00 -3.4984e+00 -1.1521e+00 -2.8951e-01 +8.0329e-01 +2.4289e+00 -7.7979e-01 +2.9730e+00 -1.9760e+00
15602 0 +3.302442451e-06 +5.908400033e+02 +5.908400033e+02 +1.4453e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8960e-01 +8.0323e-01 +2.4290e+00 -7.7970e-01 +2.9730e+00 -1.9760e+00
15609 0 +3.135403517e-06 +5.908400031e+02 +5.908400031e+02 +1.4454e+00 -3.3357e+00 -3.4984e+00 -1.1520e+00 -2.8975e-01 +8.0328e-01 +2.4289e+00 -7.7977e-01 +2.9730e+00 -1.9760e+00
15632 0 +3.052840725e-06 +5.908400031e+02 +5.908400031e+02 +1.4454e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8967e-01 +8.0321e-01 +2.4290e+00 -7.7979e-01 +2.9730e+00 -1.9761e+00
15658 0 +2.930792448e-06 +5.908400029e+02 +5.908400029e+02 +1.4455e+00 -3.3358e+00 -3.4984e+00 -1.1520e+00 -2.8968e-01 +8.0319e-01 +2.4289e+00 -7.7975e-01 +2.9730e+00 -1.9760e+00
15663 0 +2.860715426e-06 +5.908400029e+02 +5.908400029e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8958e-01 +8.0317e-01 +2.4290e+00 -7.7977e-01 +2.9730e+00 -1.9760e+00
15810 0 +2.669169135e-06 +5.908400027e+02 +5.908400027e+02 +1.4454e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8967e-01 +8.0325e-01 +2.4291e+00 -7.7979e-01 +2.9730e+00 -1.9760e+00
16222 0 +2.270539426e-06 +5.908400023e+02 +5.908400023e+02 +1.4454e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0311e-01 +2.4289e+00 -7.7987e-01 +2.9729e+00 -1.9760e+00
16246 0 +1.711773507e-06 +5.908400017e+02 +5.908400017e+02 +1.4454e+00 -3.3360e+00 -3.4985e+00 -1.1520e+00 -2.8955e-01 +8.0314e-01 +2.4290e+00 -7.7989e-01 +2.9729e+00 -1.9760e+00
16531 0 +1.581250899e-06 +5.908400016e+02 +5.908400016e+02 +1.4454e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8959e-01 +8.0320e-01 +2.4289e+00 -7.7988e-01 +2.9729e+00 -1.9760e+00
16571 0 +1.286303700e-06 +5.908400013e+02 +5.908400013e+02 +1.4454e+00 -3.3359e+00 -3.4983e+00 -1.1520e+00 -2.8970e-01 +8.0324e-01 +2.4289e+00 -7.7985e-01 +2.9729e+00 -1.9760e+00
16580 0 +1.125055519e-06 +5.908400011e+02 +5.908400011e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8964e-01 +8.0323e-01 +2.4289e+00 -7.7985e-01 +2.9729e+00 -1.9760e+00
16582 0 +1.114895099e-06 +5.908400011e+02 +5.908400011e+02 +1.4454e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0330e-01 +2.4289e+00 -7.7983e-01 +2.9729e+00 -1.9760e+00
16588 0 +9.350425216e-07 +5.908400009e+02 +5.908400009e+02 +1.4454e+00 -3.3360e+00 -3.4984e+00 -1.1519e+00 -2.8969e-01 +8.0327e-01 +2.4289e+00 -7.7987e-01 +2.9729e+00 -1.9760e+00
16610 0 +9.296070402e-07 +5.908400009e+02 +5.908400009e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8969e-01 +8.0322e-01 +2.4289e+00 -7.7984e-01 +2.9729e+00 -1.9760e+00
16660 0 +9.033224160e-07 +5.908400009e+02 +5.908400009e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8963e-01 +8.0319e-01 +2.4289e+00 -7.7991e-01 +2.9729e+00 -1.9760e+00
16738 0 +6.760362794e-07 +5.908400007e+02 +5.908400007e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8966e-01 +8.0319e-01 +2.4289e+00 -7.7987e-01 +2.9728e+00 -1.9760e+00
16779 0 +6.204512601e-07 +5.908400006e+02 +5.908400006e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8963e-01 +8.0319e-01 +2.4289e+00 -7.7991e-01 +2.9729e+00 -1.9760e+00
17196 0 +5.711065114e-07 +5.908400006e+02 +5.908400006e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0319e-01 +2.4289e+00 -7.7992e-01 +2.9729e+00 -1.9760e+00
17264 0 +5.178540050e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8965e-01 +8.0318e-01 +2.4289e+00 -7.7993e-01 +2.9728e+00 -1.9760e+00
17296 0 +5.039079269e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8964e-01 +8.0321e-01 +2.4289e+00 -7.7990e-01 +2.9729e+00 -1.9761e+00
17366 0 +4.956712019e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8969e-01 +8.0321e-01 +2.4289e+00 -7.7991e-01 +2.9729e+00 -1.9760e+00
17376 0 +4.803781621e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8967e-01 +8.0321e-01 +2.4289e+00 -7.7993e-01 +2.9729e+00 -1.9760e+00
17603 0 +4.215843319e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8970e-01 +8.0318e-01 +2.4288e+00 -7.7995e-01 +2.9729e+00 -1.9760e+00
17714 0 +3.545114851e-07 +5.908400004e+02 +5.908400004e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8968e-01 +8.0318e-01 +2.4289e+00 -7.7994e-01 +2.9728e+00 -1.9760e+00
17738 0 +3.161482027e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8964e-01 +8.0319e-01 +2.4288e+00 -7.7996e-01 +2.9729e+00 -1.9760e+00
17791 0 +2.605628424e-07 +5.908400003e+02 +5.908400003e+02 +1.4455e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.8965e-01 +8.0320e-01 +2.4288e+00 -7.7996e-01 +2.9728e+00 -1.9760e+00
17862 0 +2.346694146e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8965e-01 +8.0316e-01 +2.4288e+00 -7.7995e-01 +2.9728e+00 -1.9760e+00
17881 0 +2.266384627e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1520e+00 -2.8964e-01 +8.0318e-01 +2.4288e+00 -7.7995e-01 +2.9728e+00 -1.9760e+00
18047 0 +1.792709554e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0320e-01 +2.4288e+00 -7.7995e-01 +2.9728e+00 -1.9760e+00
18096 0 +1.749589273e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8963e-01 +8.0318e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
18133 0 +1.404247314e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0319e-01 +2.4289e+00 -7.7996e-01 +2.9728e+00 -1.9760e+00
18292 0 +1.260621048e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0319e-01 +2.4288e+00 -7.7995e-01 +2.9728e+00 -1.9760e+00
18489 0 +1.146767090e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0318e-01 +2.4288e+00 -7.7996e-01 +2.9728e+00 -1.9760e+00
18491 0 +1.121279638e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0318e-01 +2.4288e+00 -7.7996e-01 +2.9728e+00 -1.9760e+00
18511 0 +9.978862181e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0319e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
18539 0 +9.140774182e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0319e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
18544 0 +7.654091405e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0318e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
18689 0 +6.530387964e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0320e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
18703 0 +5.046626939e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0319e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
18891 0 +4.760875072e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0319e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
18999 0 +3.964032658e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19006 0 +3.298816864e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0320e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19202 0 +3.212801403e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0321e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19248 0 +3.075831501e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19251 0 +2.785827746e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0321e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19472 0 +2.292961199e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
19475 0 +2.079218575e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
19860 0 +1.926821369e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0320e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
19874 0 +1.466321464e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20049 0 +1.357261681e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20167 0 +1.243461156e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20269 0 +1.195712684e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20323 0 +1.163175511e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20324 0 +1.105388492e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
20339 0 +1.073738076e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0321e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
