% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11105 0 +1.563238152e-01 -8.773367618e+01 -8.773367618e+01 +2.9083e-01 +3.6846e+00 +1.2840e+00 -2.1016e+00 -3.0796e+00 -6.2339e-01 -2.9575e+00 +1.4657e+00 -2.5469e+00 +3.4297e+00
11355 0 +1.007228680e-01 -8.778927713e+01 -8.778927713e+01 +2.9677e-01 +3.6142e+00 +1.2280e+00 -2.1235e+00 -3.0812e+00 -6.2479e-01 -2.9536e+00 +1.4662e+00 -2.5463e+00 +3.4296e+00
11464 0 +8.529033941e-02 -8.780470966e+01 -8.780470966e+01 +3.2417e-01 +3.6348e+00 +1.2191e+00 -2.1077e+00 -3.0814e+00 -6.2460e-01 -2.9563e+00 +1.4653e+00 -2.5461e+00 +3.4296e+00
11469 0 +8.149248040e-02 -8.780850752e+01 -8.780850752e+01 +2.4482e-01 +3.5902e+00 +1.2654e+00 -2.1110e+00 -3.0814e+00 -6.2503e-01 -2.9545e+00 +1.4649e+00 -2.5464e+00 +3.4297e+00
11676 0 +7.768166530e-02 -8.781231833e+01 -8.781231833e+01 +1.6395e-01 +3.6591e+00 +1.2691e+00 -2.1117e+00 -3.0725e+00 -6.2049e-01 -2.9559e+00 +1.4657e+00 -2.5463e+00 +3.4295e+00
11694 0 +7.073821266e-02 -8.781926179e+01 -8.781926179e+01 +1.5867e-01 +3.6244e+00 +1.2531e+00 -2.1167e+00 -3.0768e+00 -6.2129e-01 -2.9548e+00 +1.4648e+00 -2.5466e+00 +3.4297e+00
11829 0 +6.741214120e-02 -8.782258786e+01 -8.782258786e+01 +1.7977e-01 +3.5803e+00 +1.2674e+00 -2.1094e+00 -3.0808e+00 -6.2181e-01 -2.9563e+00 +1.4659e+00 -2.5463e+00 +3.4295e+00
11869 0 +6.605445816e-02 -8.782394554e+01 -8.782394554e+01 +3.0288e-01 +3.6059e+00 +1.2581e+00 -2.1267e+00 -3.0885e+00 -6.2135e-01 -2.9550e+00 +1.4657e+00 -2.5464e+00 +3.4297e+00
11887 0 +5.677079072e-02 -8.783322921e+01 -8.783322921e+01 +3.2593e-01 +3.6511e+00 +1.2364e+00 -2.1205e+00 -3.0824e+00 -6.2181e-01 -2.9550e+00 +1.4648e+00 -2.5466e+00 +3.4296e+00
12118 0 +3.156469489e-02 -8.785843531e+01 -8.785843531e+01 +1.5558e-01 +3.6607e+00 +1.2434e+00 -2.1118e+00 -3.0858e+00 -6.2366e-01 -2.9560e+00 +1.4654e+00 -2.5465e+00 +3.4296e+00
12714 0 +2.851696861e-02 -8.786148303e+01 -8.786148303e+01 +2.0410e-01 +3.6528e+00 +1.2489e+00 -2.1112e+00 -3.0824e+00 -6.2337e-01 -2.9551e+00 +1.4651e+00 -2.5465e+00 +3.4296e+00
12775 0 +2.779691426e-02 -8.786220309e+01 -8.786220309e+01 +1.9586e-01 +3.6588e+00 +1.2416e+00 -2.1108e+00 -3.0822e+00 -6.2197e-01 -2.9565e+00 +1.4659e+00 -2.5464e+00 +3.4296e+00
12888 0 +2.396971159e-02 -8.786603029e+01 -8.786603029e+01 +2.1251e-01 +3.6268e+00 +1.2429e+00 -2.1155e+00 -3.0835e+00 -6.2069e-01 -2.9556e+00 +1.4660e+00 -2.5465e+00 +3.4296e+00
12902 0 +2.201428730e-02 -8.786798571e+01 -8.786798571e+01 +1.8113e-01 +3.6457e+00 +1.2667e+00 -2.1077e+00 -3.0817e+00 -6.1966e-01 -2.9556e+00 +1.4656e+00 -2.5463e+00 +3.4296e+00
12935 0 +1.111800900e-02 -8.787888199e+01 -8.787888199e+01 +2.6008e-01 +3.6480e+00 +1.2422e+00 -2.1111e+00 -3.0854e+00 -6.2057e-01 -2.9550e+00 +1.4656e+00 -2.5463e+00 +3.4296e+00
12965 0 +9.864700945e-03 -8.788013530e+01 -8.788013530e+01 +1.9592e-01 +3.6355e+00 +1.2477e+00 -2.1099e+00 -3.0821e+00 -6.2130e-01 -2.9560e+00 +1.4657e+00 -2.5465e+00 +3.4296e+00
13463 0 +8.023573334e-03 -8.788197643e+01 -8.788197643e+01 +1.9688e-01 +3.6588e+00 +1.2392e+00 -2.1101e+00 -3.0816e+00 -6.2204e-01 -2.9551e+00 +1.4655e+00 -2.5464e+00 +3.4296e+00
14082 0 +5.660078938e-03 -8.788433992e+01 -8.788433992e+01 +2.4154e-01 +3.6369e+00 +1.2549e+00 -2.1081e+00 -3.0826e+00 -6.2159e-01 -2.9549e+00 +1.4658e+00 -2.5465e+00 +3.4296e+00
14102 0 +1.694711354e-03 -8.788830529e+01 -8.788830529e+01 +2.4344e-01 +3.6513e+00 +1.2523e+00 -2.1094e+00 -3.0831e+00 -6.2207e-01 -2.9554e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
15210 0 +1.361682485e-03 -8.788863832e+01 -8.788863832e+01 +2.4726e-01 +3.6508e+00 +1.2469e+00 -2.1087e+00 -3.0818e+00 -6.2158e-01 -2.9554e+00 +1.4655e+00 -2.5464e+00 +3.4296e+00
15240 0 +1.163324951e-03 -8.788883668e+01 -8.788883668e+01 +2.4548e-01 +3.6371e+00 +1.2474e+00 -2.1100e+00 -3.0825e+00 -6.2115e-01 -2.9551e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
15384 0 +1.050452414e-03 -8.788894955e+01 -8.788894955e+01 +2.3334e-01 +3.6422e+00 +1.2528e+00 -2.1101e+00 -3.0828e+00 -6.2129e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
15718 0 +7.006380237e-04 -8.788929936e+01 -8.788929936e+01 +2.4076e-01 +3.6420e+00 +1.2494e+00 -2.1080e+00 -3.0818e+00 -6.2156e-01 -2.9553e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
16086 0 +6.851858214e-04 -8.788931481e+01 -8.788931481e+01 +2.4740e-01 +3.6474e+00 +1.2496e+00 -2.1082e+00 -3.0824e+00 -6.2173e-01 -2.9553e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
16258 0 +5.290701287e-04 -8.788947093e+01 -8.788947093e+01 +2.3330e-01 +3.6414e+00 +1.2485e+00 -2.1101e+00 -3.0817e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
16354 0 +5.037363086e-04 -8.788949626e+01 -8.788949626e+01 +2.5293e-01 +3.6471e+00 +1.2492e+00 -2.1087e+00 -3.0824e+00 -6.2153e-01 -2.9552e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
16614 0 +4.877045810e-04 -8.788951230e+01 -8.788951230e+01 +2.3740e-01 +3.6396e+00 +1.2496e+00 -2.1092e+00 -3.0821e+00 -6.2158e-01 -2.9551e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
16671 0 +4.726327536e-04 -8.788952737e+01 -8.788952737e+01 +2.4211e-01 +3.6421e+00 +1.2487e+00 -2.1096e+00 -3.0826e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
16724 0 +4.094831151e-04 -8.788959052e+01 -8.788959052e+01 +2.4661e-01 +3.6487e+00 +1.2509e+00 -2.1093e+00 -3.0826e+00 -6.2155e-01 -2.9553e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
16762 0 +3.269294550e-04 -8.788967307e+01 -8.788967307e+01 +2.3839e-01 +3.6467e+00 +1.2499e+00 -2.1100e+00 -3.0827e+00 -6.2166e-01 -2.9553e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
16930 0 +2.662337316e-04 -8.788973377e+01 -8.788973377e+01 +2.4058e-01 +3.6444e+00 +1.2487e+00 -2.1091e+00 -3.0821e+00 -6.2149e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
17244 0 +1.354086041e-04 -8.788986459e+01 -8.788986459e+01 +2.4535e-01 +3.6434e+00 +1.2508e+00 -2.1097e+00 -3.0824e+00 -6.2166e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
17579 0 +1.271508722e-04 -8.788987285e+01 -8.788987285e+01 +2.4102e-01 +3.6433e+00 +1.2489e+00 -2.1090e+00 -3.0823e+00 -6.2164e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
17988 0 +1.099422416e-04 -8.788989006e+01 -8.788989006e+01 +2.3534e-01 +3.6423e+00 +1.2498e+00 -2.1093e+00 -3.0826e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18070 0 +8.089471881e-05 -8.788991911e+01 -8.788991911e+01 +2.3805e-01 +3.6464e+00 +1.2501e+00 -2.1091e+00 -3.0823e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18411 0 +7.198286823e-05 -8.788992802e+01 -8.788992802e+01 +2.3612e-01 +3.6454e+00 +1.2500e+00 -2.1096e+00 -3.0822e+00 -6.2154e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18433 0 +6.573086260e-05 -8.788993427e+01 -8.788993427e+01 +2.3670e-01 +3.6480e+00 +1.2495e+00 -2.1098e+00 -3.0824e+00 -6.2166e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18551 0 +5.576214024e-05 -8.788994424e+01 -8.788994424e+01 +2.3988e-01 +3.6453e+00 +1.2494e+00 -2.1093e+00 -3.0825e+00 -6.2164e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18560 0 +5.028504177e-05 -8.788994971e+01 -8.788994971e+01 +2.3791e-01 +3.6449e+00 +1.2486e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18724 0 +4.870856350e-05 -8.788995129e+01 -8.788995129e+01 +2.3870e-01 +3.6451e+00 +1.2496e+00 -2.1099e+00 -3.0824e+00 -6.2154e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
18847 0 +3.623572158e-05 -8.788996376e+01 -8.788996376e+01 +2.3943e-01 +3.6457e+00 +1.2499e+00 -2.1095e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
19050 0 +3.504265462e-05 -8.788996496e+01 -8.788996496e+01 +2.3770e-01 +3.6468e+00 +1.2502e+00 -2.1095e+00 -3.0825e+00 -6.2162e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
19085 0 +2.797545810e-05 -8.788997202e+01 -8.788997202e+01 +2.4089e-01 +3.6450e+00 +1.2497e+00 -2.1099e+00 -3.0825e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
19606 0 +1.879588019e-05 -8.788998120e+01 -8.788998120e+01 +2.3649e-01 +3.6453e+00 +1.2494e+00 -2.1096e+00 -3.0825e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
20001 0 +9.969953396e-06 -8.788999003e+01 -8.788999003e+01 +2.3890e-01 +3.6455e+00 +1.2493e+00 -2.1095e+00 -3.0825e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
20177 0 +5.946526301e-06 -8.788999405e+01 -8.788999405e+01 +2.3866e-01 +3.6448e+00 +1.2499e+00 -2.1095e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
20937 0 +4.159511832e-06 -8.788999584e+01 -8.788999584e+01 +2.3996e-01 +3.6455e+00 +1.2496e+00 -2.1097e+00 -3.0824e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21046 0 +4.018835853e-06 -8.788999598e+01 -8.788999598e+01 +2.3982e-01 +3.6455e+00 +1.2496e+00 -2.1097e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21161 0 +3.439158291e-06 -8.788999656e+01 -8.788999656e+01 +2.3943e-01 +3.6453e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21238 0 +2.382390193e-06 -8.788999762e+01 -8.788999762e+01 +2.3839e-01 +3.6457e+00 +1.2497e+00 -2.1097e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21643 0 +2.336464490e-06 -8.788999766e+01 -8.788999766e+01 +2.3935e-01 +3.6458e+00 +1.2494e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21709 0 +1.936139412e-06 -8.788999806e+01 -8.788999806e+01 +2.3827e-01 +3.6454e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
21859 0 +1.118951886e-06 -8.788999888e+01 -8.788999888e+01 +2.3910e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
22072 0 +7.892488298e-07 -8.788999921e+01 -8.788999921e+01 +2.3920e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
22677 0 +7.126428443e-07 -8.788999929e+01 -8.788999929e+01 +2.3956e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
22800 0 +6.011564864e-07 -8.788999940e+01 -8.788999940e+01 +2.3910e-01 +3.6454e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2161e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
22984 0 +5.026461452e-07 -8.788999950e+01 -8.788999950e+01 +2.3885e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
23414 0 +2.516286628e-07 -8.788999975e+01 -8.788999975e+01 +2.3914e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
23787 0 +2.327600015e-07 -8.788999977e+01 -8.788999977e+01 +2.3893e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
23841 0 +2.235597805e-07 -8.788999978e+01 -8.788999978e+01 +2.3940e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
23893 0 +1.788683051e-07 -8.788999982e+01 -8.788999982e+01 +2.3935e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24028 0 +1.458834191e-07 -8.788999985e+01 -8.788999985e+01 +2.3934e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24075 0 +1.364025621e-07 -8.788999986e+01 -8.788999986e+01 +2.3938e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24246 0 +1.229173137e-07 -8.788999988e+01 -8.788999988e+01 +2.3926e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24248 0 +1.061597175e-07 -8.788999989e+01 -8.788999989e+01 +2.3911e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24268 0 +9.904897524e-08 -8.788999990e+01 -8.788999990e+01 +2.3932e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
24823 0 +1.593789989e-08 -8.788999998e+01 -8.788999998e+01 +2.3916e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
26378 0 +1.575357089e-08 -8.788999998e+01 -8.788999998e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
26436 0 +1.082602807e-08 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
26659 0 +8.844750710e-09 -8.788999999e+01 -8.788999999e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
31561 0 +5.819345006e-11 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.681589281e+06 +1.681909471e+06 +1.681909471e+06 +9.1144e-01 +6.3578e-01 +1.5052e+00 +1.7899e-01 -2.7891e-01 -1.5116e+00 -3.2479e-02 -2.5752e-01 -1.5753e+00 +6.4128e-01
41 0 +1.236149515e+06 +1.236469705e+06 +1.236469705e+06 +5.9196e-01 -9.4858e-01 +7.8979e-01 +8.5652e-01 +1.1550e+00 +1.1991e+00 +4.9602e-01 -6.1465e-01 -1.4644e+00 -3.4543e-01
50 0 +9.006661021e+05 +9.009862921e+05 +9.009862921e+05 -4.4927e-03 +7.1046e-01 -6.9270e-01 -1.4449e+00 +2.9807e-02 +8.4467e-01 +1.0728e+00 -4.7668e-01 -1.9857e+00 +3.3222e-01
83 0 +8.423766439e+05 +8.426968339e+05 +8.426968339e+05 +1.0493e+00 +3.5919e-01 +3.6719e-01 -8.5576e-02 -7.8013e-01 -9.6895e-01 +2.8670e-02 +6.2112e-01 -2.3134e+00 -1.0053e-01
88 0 +7.161451088e+05 +7.164652988e+05 +7.164652988e+05 -9.6608e-02 +7.4705e-01 -2.0324e-01 +9.6055e-01 -4.0864e-01 +2.5148e-01 -2.6989e-02 +9.0149e-02 -2.3657e+00 +7.8952e-02
90 0 +6.982603880e+05 +6.985805780e+05 +6.985805780e+05 +2.0071e+00 +2.8557e-01 +2.1834e+00 -3.2075e-01 -1.0359e+00 -1.3841e+00 +5.7423e-01 +4.5907e-01 -3.5701e+00 +3.6476e-01
109 0 +4.834862676e+05 +4.838064576e+05 +4.838064576e+05 +1.7379e+00 +1.5793e-01 -9.3281e-01 +4.1004e-01 -1.4827e-01 +1.4637e+00 -2.3599e-01 +4.8188e-01 -2.8341e+00 -2.1015e-01
123 0 +2.822624623e+05 +2.825826523e+05 +2.825826523e+05 +6.0017e-01 +1.0613e+00 -1.1504e+00 +1.2443e+00 -7.5600e-01 -1.1565e+00 +8.7380e-02 -5.2419e-01 -3.0629e+00 -2.6244e-01
132 0 +2.518998196e+05 +2.522200096e+05 +2.522200096e+05 -4.2117e-01 +4.6934e-01 +2.3446e-01 -4.7636e-01 +3.3346e-01 +3.3933e-01 +3.6658e-01 -3.6670e-01 -3.0910e+00 -4.9835e-02
168 0 +2.013079834e+05 +2.016281734e+05 +2.016281734e+05 +9.3965e-01 +6.8027e-01 +3.3317e-01 -3.1831e-01 -4.8421e-01 -2.3258e-02 +1.1743e+00 -3.0721e-01 -3.2416e+00 -4.0961e-02
250 0 +1.916186055e+05 +1.919387955e+05 +1.919387955e+05 -1.0580e+00 +8.1385e-01 -1.9052e-01 +1.6762e-01 -5.7615e-01 -1.5686e+00 -9.5245e-02 -1.1981e+00 -3.2215e+00 -2.7315e-01
304 0 +1.545822490e+05 +1.549024390e+05 +1.549024390e+05 +2.0660e+00 +2.8961e-01 +3.8712e-01 +1.3322e+00 -5.7236e-01 +5.2808e-01 +1.0850e+00 -2.4165e-01 -3.5918e+00 -2.0961e-01
338 0 +1.227408453e+05 +1.230610353e+05 +1.230610353e+05 +2.3618e+00 -3.9364e-01 +1.6208e+00 +8.9469e-01 -1.3198e+00 +2.0730e-01 +6.6407e-01 -7.7646e-01 -3.5967e+00 -2.4237e-01
605 0 +1.028772248e+05 +1.031974148e+05 +1.031974148e+05 +1.1921e+00 +1.0908e+00 -5.1025e-01 +9.9961e-01 +3.3324e-01 -2.0755e-01 +1.7554e+00 -8.2182e-01 -3.6432e+00 -7.1173e-02
658 0 +7.313280485e+04 +7.345299485e+04 +7.345299485e+04 +8.6760e-01 +2.8230e+00 +2.1630e+00 +1.0191e+00 -4.1273e-01 -7.0425e-01 +1.6393e+00 -1.7057e+00 -3.5839e+00 -5.4177e-02
784 0 +6.134998185e+04 +6.167017185e+04 +6.167017185e+04 +7.3229e-01 +2.6384e+00 +3.4699e-01 +2.0517e+00 +6.0160e-02 -2.3814e-01 +1.4636e+00 -1.7208e+00 -3.6296e+00 -1.1524e-01
806 0 +5.959628254e+04 +5.991647254e+04 +5.991647254e+04 +2.0773e+00 +1.9266e+00 +1.6165e+00 +1.8286e+00 -1.6281e-01 +6.1446e-01 +1.7537e+00 -1.8731e+00 -3.7622e+00 -3.3896e-02
814 0 +5.809766225e+04 +5.841785225e+04 +5.841785225e+04 -4.6073e-01 +1.3599e+00 -1.5158e+00 +1.7410e+00 +1.4950e-01 +7.8309e-01 +1.3154e+00 -1.6587e+00 -3.5188e+00 -9.2046e-02
853 0 +5.704600224e+04 +5.736619224e+04 +5.736619224e+04 +2.2392e+00 +2.3089e+00 -6.5450e-03 +2.4330e+00 -1.0276e+00 -6.4812e-01 +1.9072e+00 -1.6455e+00 -3.7894e+00 -1.8982e-01
944 0 +4.067509129e+04 +4.099528129e+04 +4.099528129e+04 +8.0749e-01 +2.5551e+00 -1.7645e+00 +1.5361e+00 +9.8527e-04 +1.8294e+00 +2.2823e+00 -1.8075e+00 -3.9353e+00 -2.0159e-01
1024 0 +3.948277301e+04 +3.980296301e+04 +3.980296301e+04 +1.2916e+00 +2.3898e+00 -2.4561e-01 +2.6640e+00 -8.2277e-01 +6.0611e-01 +2.1580e+00 -2.1524e+00 -3.4459e+00 -1.2976e-01
1059 0 +3.289826078e+04 +3.321845078e+04 +3.321845078e+04 +2.2118e-01 +2.1846e+00 +9.7834e-03 +3.8103e+00 +5.8261e-01 +2.1584e+00 +2.4919e+00 -1.2716e+00 -3.5660e+00 -1.1451e-01
1090 0 +3.068394123e+04 +3.100413123e+04 +3.100413123e+04 -1.9631e+00 +2.3048e+00 -6.5440e-01 +2.1640e+00 +3.7610e-01 +1.2394e+00 +2.0910e+00 -2.1339e+00 -3.7136e+00 -1.9376e-01
1139 0 +2.933242732e+04 +2.965261732e+04 +2.965261732e+04 -5.6878e-01 +2.6757e+00 +1.0007e-01 +1.6249e+00 +6.2848e-01 +1.6416e+00 +1.8886e+00 -1.6405e+00 -3.4796e+00 -2.1104e-01
1241 0 +2.249201625e+04 +2.281220625e+04 +2.281220625e+04 -6.0273e-01 +3.4426e+00 -3.9517e-01 +3.5538e+00 -4.1473e-01 +1.7993e+00 +2.4562e+00 -1.9583e+00 -3.7234e+00 -1.2515e-01
1412 0 +1.373102991e+04 +1.405121991e+04 +1.405121991e+04 -4.5499e-01 +4.0639e+00 +2.2961e+00 +2.6568e+00 -1.9148e-01 +2.4001e+00 +2.6708e+00 -1.9871e+00 -3.5579e+00 -1.3381e-01
1475 0 +7.537364819e+03 +7.857554819e+03 +7.857554819e+03 +1.6201e+00 +3.5522e+00 +9.3250e-01 +2.8983e+00 -5.0352e-01 +3.3594e+00 +2.8771e+00 -1.5978e+00 -3.5931e+00 -1.8977e-01
2053 0 +7.144970859e+03 +7.465160859e+03 +7.465160859e+03 -2.6137e+00 +2.8023e+00 -1.0450e-02 +1.9390e+00 -4.1619e-01 +3.1523e+00 +3.0510e+00 -1.6393e+00 -3.5973e+00 -1.9207e-01
2071 0 +6.631673813e+03 +6.951863813e+03 +6.951863813e+03 -3.4692e-01 +3.2444e+00 +1.7124e+00 +8.1952e-01 -1.4069e+00 +2.7524e+00 +2.7699e+00 -1.9352e+00 -3.5665e+00 -2.2284e-01
2114 0 +6.409936932e+03 +6.730126932e+03 +6.730126932e+03 -3.6585e+00 +3.5222e+00 +6.3140e-01 -2.2712e-01 -2.9532e-01 +3.2209e+00 +2.7838e+00 -1.9588e+00 -3.6096e+00 -1.6592e-01
2139 0 +4.533901967e+03 +4.854091967e+03 +4.854091967e+03 -1.9407e+00 +2.4326e+00 -2.0557e-01 +2.0238e+00 -9.3665e-01 +3.2629e+00 +2.8248e+00 -1.8074e+00 -3.6242e+00 -1.7308e-01
2189 0 +3.811653812e+03 +4.131843812e+03 +4.131843812e+03 -9.3942e-01 +3.1444e+00 +3.0451e+00 +8.3615e-01 -1.8817e+00 +3.2792e+00 +2.7687e+00 -1.9705e+00 -3.6633e+00 -1.7759e-01
2312 0 +2.131435049e+03 +2.451625049e+03 +2.451625049e+03 -1.8261e+00 +3.4977e+00 +3.2878e+00 -1.0986e+00 -1.5444e+00 +3.4777e+00 +2.8217e+00 -1.7750e+00 -3.6361e+00 -1.8421e-01
2818 0 +1.501939973e+03 +1.822129973e+03 +1.822129973e+03 +6.9365e-01 +1.5378e+00 +1.0898e+00 +7.0944e-01 -2.8973e+00 +3.6351e+00 +2.9873e+00 -1.7997e+00 -3.6543e+00 -1.8692e-01
2971 0 +1.471471833e+03 +1.791661833e+03 +1.791661833e+03 +1.0992e+00 +1.3571e+00 +7.7878e-01 +6.4975e-02 -3.2357e+00 +4.0720e+00 +2.8817e+00 -1.8640e+00 -3.6245e+00 -1.8337e-01
2999 0 +1.191003722e+03 +1.511193722e+03 +1.511193722e+03 -7.5764e-02 -1.5203e-01 +3.4862e+00 -1.6653e+00 -2.5941e+00 +3.8916e+00 +2.8275e+00 -1.7717e+00 -3.6255e+00 -1.9540e-01
3010 0 +6.930203261e+02 +1.013210326e+03 +1.013210326e+03 -1.6811e-01 +1.9650e+00 +1.7716e+00 -1.7867e+00 -2.6674e+00 +3.6600e+00 +2.7190e+00 -1.7914e+00 -3.6148e+00 -1.7073e-01
3103 0 +6.725860208e+02 +9.927760208e+02 +9.927760208e+02 -1.7540e+00 +9.3223e-01 +3.2032e+00 -1.5167e+00 -2.6432e+00 +3.7291e+00 +2.7664e+00 -1.7711e+00 -3.5973e+00 -1.8836e-01
