% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27969 0 +6.385877892e-06 +3.137000639e+01 +3.137000639e+01 -2.7167e-01 +1.8970e+00 -3.8837e+00 +3.7230e+00 -1.9210e+00 +2.7074e-01 -3.4663e+00 +1.9852e+00 +3.5141e-01 -1.2695e-01
28259 0 +5.542380272e-06 +3.137000554e+01 +3.137000554e+01 -2.7165e-01 +1.8969e+00 -3.8838e+00 +3.7229e+00 -1.9210e+00 +2.7088e-01 -3.4664e+00 +1.9852e+00 +3.5136e-01 -1.2682e-01
28476 0 +4.793047861e-06 +3.137000479e+01 +3.137000479e+01 -2.7181e-01 +1.8968e+00 -3.8839e+00 +3.7228e+00 -1.9210e+00 +2.7085e-01 -3.4664e+00 +1.9850e+00 +3.5137e-01 -1.2697e-01
28518 0 +4.443731594e-06 +3.137000444e+01 +3.137000444e+01 -2.7175e-01 +1.8970e+00 -3.8839e+00 +3.7232e+00 -1.9210e+00 +2.7089e-01 -3.4662e+00 +1.9851e+00 +3.5134e-01 -1.2699e-01
29019 0 +4.008222806e-06 +3.137000401e+01 +3.137000401e+01 -2.7179e-01 +1.8971e+00 -3.8838e+00 +3.7231e+00 -1.9209e+00 +2.7088e-01 -3.4664e+00 +1.9851e+00 +3.5136e-01 -1.2700e-01
29114 0 +3.697817611e-06 +3.137000370e+01 +3.137000370e+01 -2.7184e-01 +1.8970e+00 -3.8838e+00 +3.7229e+00 -1.9210e+00 +2.7091e-01 -3.4665e+00 +1.9851e+00 +3.5136e-01 -1.2714e-01
29201 0 +3.350497934e-06 +3.137000335e+01 +3.137000335e+01 -2.7175e-01 +1.8969e+00 -3.8839e+00 +3.7230e+00 -1.9210e+00 +2.7100e-01 -3.4663e+00 +1.9850e+00 +3.5137e-01 -1.2705e-01
29398 0 +2.832401368e-06 +3.137000283e+01 +3.137000283e+01 -2.7168e-01 +1.8971e+00 -3.8840e+00 +3.7233e+00 -1.9208e+00 +2.7100e-01 -3.4663e+00 +1.9849e+00 +3.5126e-01 -1.2716e-01
30094 0 +2.318737952e-06 +3.137000232e+01 +3.137000232e+01 -2.7195e-01 +1.8969e+00 -3.8839e+00 +3.7231e+00 -1.9211e+00 +2.7100e-01 -3.4663e+00 +1.9849e+00 +3.5134e-01 -1.2720e-01
30128 0 +1.989650158e-06 +3.137000199e+01 +3.137000199e+01 -2.7191e-01 +1.8969e+00 -3.8839e+00 +3.7231e+00 -1.9209e+00 +2.7095e-01 -3.4662e+00 +1.9849e+00 +3.5130e-01 -1.2707e-01
30446 0 +1.826709845e-06 +3.137000183e+01 +3.137000183e+01 -2.7189e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7096e-01 -3.4664e+00 +1.9849e+00 +3.5133e-01 -1.2719e-01
30696 0 +1.752700946e-06 +3.137000175e+01 +3.137000175e+01 -2.7190e-01 +1.8970e+00 -3.8840e+00 +3.7232e+00 -1.9210e+00 +2.7099e-01 -3.4664e+00 +1.9849e+00 +3.5128e-01 -1.2707e-01
30889 0 +1.727443500e-06 +3.137000173e+01 +3.137000173e+01 -2.7183e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7108e-01 -3.4663e+00 +1.9849e+00 +3.5121e-01 -1.2705e-01
31042 0 +1.649345315e-06 +3.137000165e+01 +3.137000165e+01 -2.7191e-01 +1.8970e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7103e-01 -3.4664e+00 +1.9849e+00 +3.5130e-01 -1.2711e-01
31199 0 +1.491922614e-06 +3.137000149e+01 +3.137000149e+01 -2.7191e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7104e-01 -3.4664e+00 +1.9849e+00 +3.5133e-01 -1.2707e-01
31312 0 +1.190392769e-06 +3.137000119e+01 +3.137000119e+01 -2.7192e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7109e-01 -3.4664e+00 +1.9849e+00 +3.5131e-01 -1.2714e-01
31385 0 +1.002372581e-06 +3.137000100e+01 +3.137000100e+01 -2.7189e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7106e-01 -3.4664e+00 +1.9849e+00 +3.5124e-01 -1.2711e-01
31920 0 +9.967352170e-07 +3.137000100e+01 +3.137000100e+01 -2.7197e-01 +1.8969e+00 -3.8840e+00 +3.7230e+00 -1.9209e+00 +2.7110e-01 -3.4664e+00 +1.9850e+00 +3.5128e-01 -1.2718e-01
32005 0 +9.442649613e-07 +3.137000094e+01 +3.137000094e+01 -2.7191e-01 +1.8969e+00 -3.8839e+00 +3.7231e+00 -1.9209e+00 +2.7103e-01 -3.4664e+00 +1.9849e+00 +3.5126e-01 -1.2714e-01
32204 0 +9.315141156e-07 +3.137000093e+01 +3.137000093e+01 -2.7190e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7107e-01 -3.4664e+00 +1.9849e+00 +3.5126e-01 -1.2709e-01
32259 0 +9.096971176e-07 +3.137000091e+01 +3.137000091e+01 -2.7193e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7107e-01 -3.4663e+00 +1.9849e+00 +3.5127e-01 -1.2711e-01
32423 0 +8.695714193e-07 +3.137000087e+01 +3.137000087e+01 -2.7187e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7106e-01 -3.4664e+00 +1.9849e+00 +3.5121e-01 -1.2713e-01
32428 0 +7.914037532e-07 +3.137000079e+01 +3.137000079e+01 -2.7189e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7108e-01 -3.4664e+00 +1.9849e+00 +3.5122e-01 -1.2712e-01
32487 0 +5.336024245e-07 +3.137000053e+01 +3.137000053e+01 -2.7194e-01 +1.8969e+00 -3.8839e+00 +3.7231e+00 -1.9209e+00 +2.7108e-01 -3.4664e+00 +1.9849e+00 +3.5125e-01 -1.2711e-01
33176 0 +5.177206681e-07 +3.137000052e+01 +3.137000052e+01 -2.7188e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7115e-01 -3.4664e+00 +1.9849e+00 +3.5124e-01 -1.2713e-01
33268 0 +4.346936961e-07 +3.137000043e+01 +3.137000043e+01 -2.7194e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00 +2.7116e-01 -3.4664e+00 +1.9849e+00 +3.5123e-01 -1.2711e-01
33347 0 +4.165664151e-07 +3.137000042e+01 +3.137000042e+01 -2.7190e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7112e-01 -3.4664e+00 +1.9849e+00 +3.5122e-01 -1.2712e-01
33570 0 +3.747436814e-07 +3.137000037e+01 +3.137000037e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7113e-01 -3.4663e+00 +1.9848e+00 +3.5124e-01 -1.2716e-01
33940 0 +3.518455465e-07 +3.137000035e+01 +3.137000035e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7114e-01 -3.4664e+00 +1.9849e+00 +3.5127e-01 -1.2715e-01
34087 0 +3.243302231e-07 +3.137000032e+01 +3.137000032e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7111e-01 -3.4663e+00 +1.9848e+00 +3.5123e-01 -1.2713e-01
34203 0 +3.153679167e-07 +3.137000032e+01 +3.137000032e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5125e-01 -1.2716e-01
34442 0 +2.587592220e-07 +3.137000026e+01 +3.137000026e+01 -2.7198e-01 +1.8969e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2715e-01
34641 0 +2.154503989e-07 +3.137000022e+01 +3.137000022e+01 -2.7196e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7115e-01 -3.4664e+00 +1.9848e+00 +3.5125e-01 -1.2717e-01
34735 0 +2.130437338e-07 +3.137000021e+01 +3.137000021e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7114e-01 -3.4664e+00 +1.9848e+00 +3.5125e-01 -1.2714e-01
35235 0 +1.988920779e-07 +3.137000020e+01 +3.137000020e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2716e-01
35271 0 +1.852120413e-07 +3.137000019e+01 +3.137000019e+01 -2.7196e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9849e+00 +3.5122e-01 -1.2719e-01
35319 0 +1.756593164e-07 +3.137000018e+01 +3.137000018e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7115e-01 -3.4664e+00 +1.9848e+00 +3.5123e-01 -1.2718e-01
35593 0 +1.669821792e-07 +3.137000017e+01 +3.137000017e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2714e-01
35753 0 +1.569857631e-07 +3.137000016e+01 +3.137000016e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9849e+00 +3.5121e-01 -1.2715e-01
35829 0 +1.345019847e-07 +3.137000013e+01 +3.137000013e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2717e-01
36006 0 +1.088938610e-07 +3.137000011e+01 +3.137000011e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2715e-01
36059 0 +1.017870659e-07 +3.137000010e+01 +3.137000010e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5123e-01 -1.2721e-01
36565 0 +9.072152807e-08 +3.137000009e+01 +3.137000009e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2716e-01
36959 0 +8.638613025e-08 +3.137000009e+01 +3.137000009e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2719e-01
36974 0 +6.351115900e-08 +3.137000006e+01 +3.137000006e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01
36980 0 +5.366827693e-08 +3.137000005e+01 +3.137000005e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2718e-01
37735 0 +5.204702447e-08 +3.137000005e+01 +3.137000005e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2719e-01
37766 0 +5.127653324e-08 +3.137000005e+01 +3.137000005e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01
37816 0 +4.900909190e-08 +3.137000005e+01 +3.137000005e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01
37838 0 +3.197768450e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2719e-01
38374 0 +3.000361914e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2718e-01
38873 0 +2.198642690e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2720e-01
39041 0 +1.797726057e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01
39437 0 +1.452251652e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2718e-01
39571 0 +1.220010049e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01
39662 0 +1.136021766e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2720e-01
40033 0 +1.111258641e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01
40209 0 +1.095004265e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01
40223 0 +9.341921015e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2720e-01
44561 0 +1.154440099e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.033745582e+05 +3.023745582e+05 +3.023745582e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.917172395e+05 +2.907172395e+05 +2.907172395e+05 +1.6625e+00 -6.7823e-01 +3.3153e-01 +8.1168e-01 -9.5522e-01 -2.6858e-01 -4.2905e-02 -1.5299e+00 +1.1425e+00 -4.1436e-01
4 0 +2.829710540e+05 +2.819710540e+05 +2.819710540e+05 -7.4866e-01 +1.7206e-01 -4.9700e-01 +2.3992e-02 +9.1307e-01 -1.2997e+00 +1.1845e+00 -9.4988e-01 +1.1041e+00 +1.1521e+00
6 0 +2.619894471e+05 +2.609894471e+05 +2.609894471e+05 -1.2674e+00 -5.0430e-01 +3.7406e-01 -1.4369e+00 -1.3106e+00 -1.0900e+00 -3.6686e-01 -1.2247e+00 +1.0389e+00 -3.7068e-01
7 0 +1.693014413e+05 +1.683014413e+05 +1.683014413e+05 +1.0585e+00 -1.2787e+00 +1.5616e+00 -5.4144e-01 -1.1621e-01 +2.4182e-01 -2.9301e-01 -1.6610e+00 -1.0325e+00 +1.3302e+00
34 0 +1.225021173e+05 +1.215021173e+05 +1.215021173e+05 -1.1612e+00 -1.1715e+00 +1.6413e+00 +9.8121e-01 +2.5693e-01 -5.2666e-01 +1.2418e+00 -1.1736e+00 +1.2724e-01 +1.2332e+00
148 0 +1.201266832e+05 +1.191266832e+05 +1.191266832e+05 -2.9633e-02 -1.1117e+00 +6.4354e-03 +1.7584e+00 -1.2362e+00 -1.4201e+00 -4.2567e-01 -3.8468e+00 +1.5565e-01 -4.9914e-01
180 0 +8.878514885e+04 +8.778514885e+04 +8.778514885e+04 -4.1085e-01 -1.8366e+00 +5.7271e-01 +1.0990e-01 -2.0969e+00 -1.7564e+00 +3.1464e-01 -2.5241e+00 -6.9137e-02 +6.2993e-02
187 0 +6.119112441e+04 +6.019112441e+04 +6.019112441e+04 -1.0716e+00 -2.2621e+00 +2.9934e+00 +1.0721e+00 -2.1620e+00 +2.1166e-01 -1.9670e-02 -1.9703e+00 -8.1722e-01 +2.6193e-01
249 0 +4.293000088e+04 +4.193000088e+04 +4.193000088e+04 -2.1443e+00 -3.2925e+00 +2.9235e+00 +4.6418e-01 -2.7400e+00 -1.2157e+00 +3.3989e-01 -1.7136e+00 -9.6416e-01 +1.2594e+00
340 0 +3.613309315e+04 +3.513309315e+04 +3.513309315e+04 -2.2952e-01 -4.0122e+00 +2.4341e+00 +1.2390e+00 -3.3734e+00 -9.9434e-01 +3.6054e-01 -2.4701e+00 -7.6161e-02 +8.8640e-01
348 0 +2.965068035e+04 +2.865068035e+04 +2.865068035e+04 -6.7304e-01 -2.3690e+00 +1.4968e+00 +2.0978e+00 -2.2245e+00 -1.1335e+00 -5.9725e-01 -2.6321e+00 -5.7995e-01 +6.4758e-01
395 0 +2.109575202e+04 +2.009575202e+04 +2.009575202e+04 -1.1463e+00 -2.4412e+00 +2.0454e+00 +5.8099e-01 -3.1911e+00 -2.3039e+00 +7.4129e-01 -1.6648e+00 +1.1158e+00 +3.1812e+00
434 0 +1.973093622e+04 +1.873093622e+04 +1.873093622e+04 -1.3360e+00 -3.7479e+00 +3.7040e+00 +1.6576e+00 -1.9689e+00 -1.7736e-02 +2.7288e+00 -2.5854e+00 -7.9878e-01 +2.1140e+00
457 0 +1.300610977e+04 +1.200610977e+04 +1.200610977e+04 -1.0887e+00 -3.7085e+00 +5.0324e+00 +1.9320e+00 -3.7101e+00 -8.0328e-01 +2.1243e-01 -1.7343e+00 -6.7663e-01 +2.0414e+00
518 0 +1.187528366e+04 +1.087528366e+04 +1.087528366e+04 -6.8146e-01 -3.0572e+00 +3.2372e+00 +3.4466e-01 -2.7578e+00 +5.7870e-01 +2.7804e+00 -2.9604e+00 -2.5750e-01 +3.3054e+00
543 0 +7.490712754e+03 +6.490712754e+03 +6.490712754e+03 +4.0537e-01 -1.5326e+00 +2.4700e+00 -6.1175e-01 -3.0402e+00 -1.8189e+00 +9.7850e-01 -3.4413e+00 -1.2507e+00 +4.7494e+00
569 0 +5.384689036e+03 +4.384689036e+03 +4.384689036e+03 -9.5738e-01 -1.0620e+00 +2.7212e+00 -1.0066e-01 -2.9811e+00 -8.7079e-01 +2.1401e+00 -2.5255e+00 -8.0589e-01 +4.0838e+00
617 0 +1.715329112e+02 -8.284670888e+02 -8.284670888e+02 -1.3180e+00 -3.3844e+00 +5.9162e+00 +1.2213e+00 -3.8771e+00 -5.7505e-01 +1.0836e+00 -7.6417e-01 +8.6309e-01 +5.8548e+00
711 0 +1.523507329e+02 -8.476492671e+02 -8.476492671e+02 -1.3266e+00 -2.7403e+00 +1.6842e+00 +4.2540e-01 -3.6538e+00 -1.9451e+00 +2.3807e+00 -3.6371e+00 +4.9835e-02 +5.2053e+00
724 0 +1.134485411e+02 -8.865514589e+02 -8.865514589e+02 -9.2254e-01 -1.8441e+00 +3.4915e+00 +7.9149e-01 -3.8729e+00 -1.0567e+00 +1.6139e+00 -3.0928e+00 -1.2316e+00 +4.8558e+00
765 0 +9.724168541e+01 -9.027583146e+02 -9.027583146e+02 -4.2088e-01 -3.9015e+00 +2.8439e+00 +1.5427e+00 -2.8477e+00 -1.5605e+00 +1.8042e+00 -3.7104e+00 -6.8272e-01 +4.3424e+00
932 0 +4.324639869e+01 -9.567536013e+02 -9.567536013e+02 -6.2417e-01 -4.1388e+00 +2.8497e+00 +3.9925e+00 -1.5383e+00 -1.0685e+00 -9.2781e-02 -3.2034e+00 -8.1651e-01 +2.6204e+00
957 0 +3.327990264e+01 -9.667200974e+02 -9.667200974e+02 +1.4864e-02 -2.4433e+00 +2.6208e+00 +2.2643e+00 -2.2877e+00 -1.6901e+00 -3.1755e-01 -3.1277e+00 -8.1805e-01 +3.3326e+00
1037 0 +2.799669127e+01 -9.720033087e+02 -9.720033087e+02 -5.0469e-01 -3.4602e+00 +3.5161e+00 +3.4742e+00 -1.6972e+00 -1.1186e+00 +1.1489e-01 -2.9123e+00 -1.4340e+00 +3.6222e+00
1151 0 +2.599298069e+01 -9.740070193e+02 -9.740070193e+02 -1.7018e-01 -2.3623e+00 +3.1934e+00 +4.2338e+00 -1.3218e+00 -5.2712e-01 +1.1445e+00 -4.5448e+00 -1.2804e+00 +3.8707e+00
2197 0 +2.525134990e+01 -9.747486501e+02 -9.747486501e+02 -1.0365e-01 -3.4119e+00 +3.5474e+00 +4.5827e+00 -9.8714e-01 -1.3180e+00 +7.0804e-01 -3.8407e+00 -9.6145e-01 +3.8623e+00
2408 0 +2.491565931e+01 -9.750843407e+02 -9.750843407e+02 +7.6799e-02 -3.6621e+00 +4.0089e+00 +3.5770e+00 -1.2351e+00 -1.0571e+00 +1.5924e-01 -4.3536e+00 -3.8914e-01 +4.2051e+00
2500 0 +2.394215187e+01 -9.760578481e+02 -9.760578481e+02 -1.8371e-01 -3.1030e+00 +3.5023e+00 +3.4424e+00 -1.6109e+00 +1.2395e-01 +6.2450e-01 -4.8432e+00 -7.2969e-01 +4.0417e+00
2588 0 +2.188680012e+01 -9.781131999e+02 -9.781131999e+02 -3.1399e-01 -3.4150e+00 +4.1144e+00 +3.9065e+00 -6.0655e-01 -6.3285e-01 +3.9562e-01 -4.6415e+00 -3.2235e-01 +3.7324e+00
2730 0 +2.182919677e+01 -9.781708032e+02 -9.781708032e+02 -3.1176e-01 -3.0604e+00 +4.1269e+00 +3.8772e+00 -8.0277e-01 -1.0847e+00 -7.5228e-02 -4.4123e+00 -1.2992e+00 +3.9144e+00
2807 0 +1.984781568e+01 -9.801521843e+02 -9.801521843e+02 +1.5431e-01 -3.5263e+00 +4.1283e+00 +3.2436e+00 -6.7447e-01 +4.0866e-02 +2.4030e-01 -4.7751e+00 -6.3635e-01 +3.9239e+00
3115 0 +1.677838165e+01 -9.832216183e+02 -9.832216183e+02 +8.4684e-01 -2.9436e+00 +3.1931e+00 +2.9079e+00 -1.3102e+00 -9.3265e-01 -5.5484e-02 -4.5655e+00 -1.2319e+00 +3.9836e+00
3142 0 +1.631778773e+01 -9.836822123e+02 -9.836822123e+02 -6.0374e-02 -2.7756e+00 +3.9576e+00 +3.7382e+00 -1.1184e+00 -5.4319e-01 -9.7737e-01 -4.4741e+00 -9.4122e-01 +4.0604e+00
3297 0 +1.396304708e+01 -9.860369529e+02 -9.860369529e+02 -1.8016e-01 -3.8922e+00 +3.9519e+00 +4.0355e+00 -9.1081e-01 -7.1976e-01 +4.5403e-02 -4.0848e+00 -1.0891e+00 +3.1017e+00
3336 0 +1.169997547e+01 -9.883000245e+02 -9.883000245e+02 +9.1676e-01 -3.4945e+00 +3.2808e+00 +3.6940e+00 -1.0774e+00 -4.2361e-01 +2.1219e-01 -4.7768e+00 -1.4920e+00 +3.0379e+00
3607 0 +1.139903749e+01 -9.886009625e+02 -9.886009625e+02 -3.2254e-03 -3.4592e+00 +3.2293e+00 +3.2867e+00 -1.5584e+00 -8.2122e-02 +1.1734e-01 -4.7592e+00 -9.2065e-01 +2.6032e+00
3697 0 +1.044687075e+01 -9.895531292e+02 -9.895531292e+02 -2.7925e-01 -3.0298e+00 +3.6236e+00 +3.8985e+00 -7.7445e-01 -5.5274e-02 -2.9432e-01 -4.2148e+00 -6.3658e-01 +3.1587e+00
3896 0 +8.939804326e+00 -9.910601957e+02 -9.910601957e+02 -1.7955e-01 -3.2924e+00 +3.4775e+00 +2.9821e+00 -9.7435e-01 +2.7761e-01 -9.7110e-02 -4.9191e+00 -5.4214e-01 +2.8959e+00
3919 0 +8.695990807e+00 -9.913040092e+02 -9.913040092e+02 +1.7858e-01 -3.0775e+00 +3.0659e+00 +3.8406e+00 -9.3012e-01 -7.7835e-01 -3.0526e-01 -3.9463e+00 -1.0692e+00 +3.1306e+00
3998 0 +7.021886400e+00 -9.929781136e+02 -9.929781136e+02 -1.7100e-01 -3.6640e+00 +3.7827e+00 +3.9260e+00 -4.4447e-01 -4.1785e-01 +6.9612e-02 -4.1053e+00 -8.5915e-01 +2.3667e+00
4247 0 +6.884241170e+00 -9.931157588e+02 -9.931157588e+02 +1.9003e-01 -3.0295e+00 +3.6471e+00 +3.2960e+00 -9.3997e-01 +2.9394e-02 -4.4532e-01 -4.2142e+00 -6.2582e-01 +3.0043e+00
4548 0 +6.729641858e+00 -9.932703581e+02 -9.932703581e+02 -2.2103e-01 -3.2529e+00 +3.3930e+00 +3.8521e+00 -7.3057e-01 -1.9924e-01 -3.2704e-01 -4.4242e+00 -1.1660e+00 +2.7656e+00
4569 0 +6.118603395e+00 -9.938813966e+02 -9.938813966e+02 -1.7754e-01 -3.1850e+00 +3.1083e+00 +3.7465e+00 -8.2606e-01 -5.6975e-01 -5.8584e-02 -4.3520e+00 -1.5031e+00 +2.4079e+00
4818 0 +5.876870406e+00 -9.941231296e+02 -9.941231296e+02 -2.4860e-01 -2.9808e+00 +3.2232e+00 +3.3731e+00 -9.9315e-01 -1.7597e-01 -1.4256e-01 -4.5923e+00 -6.9280e-01 +2.4354e+00
5197 0 +5.589624006e+00 -9.944103760e+02 -9.944103760e+02 +2.6466e-01 -2.8787e+00 +3.3708e+00 +3.5433e+00 -8.2163e-01 -5.8548e-01 -1.5143e-01 -4.2538e+00 -9.5877e-01 +2.5810e+00
5231 0 +5.101770125e+00 -9.948982299e+02 -9.948982299e+02 +1.4070e-01 -3.1645e+00 +3.4375e+00 +3.7360e+00 -1.1020e+00 -3.9162e-01 -4.9524e-02 -4.3566e+00 -1.2630e+00 +2.2472e+00
5339 0 +4.801376277e+00 -9.951986237e+02 -9.951986237e+02 +3.1754e-01 -3.0729e+00 +3.1238e+00 +3.6653e+00 -1.0507e+00 -1.5012e-01 -1.7135e-01 -4.3657e+00 -7.7467e-01 +2.3621e+00
5441 0 +4.360923270e+00 -9.956390767e+02 -9.956390767e+02 +1.5788e-01 -3.1147e+00 +3.5116e+00 +3.6443e+00 -6.8001e-01 -6.8057e-01 -1.9236e-01 -4.4790e+00 -8.8364e-01 +2.2856e+00
5682 0 +4.007354872e+00 -9.959926451e+02 -9.959926451e+02 +1.8297e-01 -3.3163e+00 +3.3066e+00 +3.6304e+00 -8.3745e-01 -1.8082e-01 -3.9143e-02 -4.1206e+00 -9.2895e-01 +2.2142e+00
