% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3916 0 +5.948125385e+02 +5.767125385e+02 +5.767125385e+02 -5.9648e-01 +7.2079e-01 +2.9130e+00 +3.4718e+00 +2.1100e+00 +4.4379e-01 +2.1884e+00 -2.4703e+00 +1.2898e+00 +3.0041e+00
3954 0 +4.604211721e+02 +4.423211721e+02 +4.423211721e+02 -5.8068e-01 +7.1516e-01 +2.9360e+00 +3.4821e+00 +2.1399e+00 +4.3562e-01 +2.1644e+00 -2.4908e+00 +1.2825e+00 +2.9964e+00
4052 0 +2.958409370e+02 +2.777409370e+02 +2.777409370e+02 -5.9626e-01 +7.0998e-01 +2.9451e+00 +3.4748e+00 +2.1442e+00 +4.3714e-01 +2.1736e+00 -2.4883e+00 +1.2997e+00 +2.9971e+00
4076 0 +2.742498910e+02 +2.561498910e+02 +2.561498910e+02 -5.9133e-01 +7.0000e-01 +2.9424e+00 +3.4711e+00 +2.1440e+00 +4.2248e-01 +2.1801e+00 -2.4916e+00 +1.2935e+00 +2.9883e+00
4213 0 +2.436679899e+02 +2.255679899e+02 +2.255679899e+02 -5.7953e-01 +6.9966e-01 +2.9343e+00 +3.4697e+00 +2.1488e+00 +4.2644e-01 +2.1768e+00 -2.4844e+00 +1.2954e+00 +2.9897e+00
4232 0 +2.174399966e+02 +1.993399966e+02 +1.993399966e+02 -5.7978e-01 +7.1069e-01 +2.9379e+00 +3.4687e+00 +2.1503e+00 +4.2182e-01 +2.1791e+00 -2.4856e+00 +1.2852e+00 +2.9804e+00
4258 0 +9.355730066e+01 +7.545730066e+01 +7.545730066e+01 -5.8459e-01 +7.1390e-01 +2.9435e+00 +3.4706e+00 +2.1481e+00 +4.3257e-01 +2.1769e+00 -2.4913e+00 +1.2918e+00 +2.9841e+00
4324 0 +7.938989984e+01 +6.128989984e+01 +6.128989984e+01 -5.8141e-01 +7.1694e-01 +2.9337e+00 +3.4693e+00 +2.1505e+00 +4.2965e-01 +2.1769e+00 -2.4879e+00 +1.2996e+00 +2.9882e+00
4517 0 +3.924819737e+01 +2.114819737e+01 +2.114819737e+01 -5.8866e-01 +7.1567e-01 +2.9350e+00 +3.4656e+00 +2.1448e+00 +4.3049e-01 +2.1763e+00 -2.4860e+00 +1.2999e+00 +2.9898e+00
4687 0 +1.056843684e+01 -7.531563159e+00 -7.531563159e+00 -5.8913e-01 +7.1559e-01 +2.9343e+00 +3.4707e+00 +2.1435e+00 +4.2990e-01 +2.1800e+00 -2.4862e+00 +1.2991e+00 +2.9886e+00
5005 0 +9.827713819e+00 -8.272286181e+00 -8.272286181e+00 -5.8790e-01 +7.1350e-01 +2.9305e+00 +3.4698e+00 +2.1435e+00 +4.3267e-01 +2.1798e+00 -2.4866e+00 +1.2969e+00 +2.9910e+00
5093 0 +7.519274117e+00 -1.058072588e+01 -1.058072588e+01 -5.8995e-01 +7.1367e-01 +2.9326e+00 +3.4710e+00 +2.1422e+00 +4.2944e-01 +2.1781e+00 -2.4883e+00 +1.2989e+00 +2.9895e+00
5279 0 +5.311072249e+00 -1.278892775e+01 -1.278892775e+01 -5.8894e-01 +7.1358e-01 +2.9328e+00 +3.4705e+00 +2.1402e+00 +4.3254e-01 +2.1773e+00 -2.4873e+00 +1.2992e+00 +2.9906e+00
5283 0 +4.546839676e+00 -1.355316032e+01 -1.355316032e+01 -5.8908e-01 +7.1503e-01 +2.9315e+00 +3.4712e+00 +2.1415e+00 +4.3329e-01 +2.1792e+00 -2.4874e+00 +1.2985e+00 +2.9903e+00
5382 0 +3.860376485e+00 -1.423962352e+01 -1.423962352e+01 -5.9241e-01 +7.1375e-01 +2.9309e+00 +3.4691e+00 +2.1401e+00 +4.3273e-01 +2.1810e+00 -2.4858e+00 +1.2987e+00 +2.9928e+00
5389 0 +3.792072504e+00 -1.430792750e+01 -1.430792750e+01 -5.9348e-01 +7.1414e-01 +2.9292e+00 +3.4683e+00 +2.1382e+00 +4.3361e-01 +2.1815e+00 -2.4849e+00 +1.2994e+00 +2.9936e+00
5544 0 +3.246282892e+00 -1.485371711e+01 -1.485371711e+01 -5.9233e-01 +7.1391e-01 +2.9267e+00 +3.4684e+00 +2.1377e+00 +4.3455e-01 +2.1829e+00 -2.4859e+00 +1.2987e+00 +2.9936e+00
5564 0 +2.100747541e+00 -1.599925246e+01 -1.599925246e+01 -5.9128e-01 +7.1435e-01 +2.9296e+00 +3.4689e+00 +2.1376e+00 +4.3419e-01 +2.1827e+00 -2.4854e+00 +1.2993e+00 +2.9934e+00
5658 0 +1.982128075e+00 -1.611787192e+01 -1.611787192e+01 -5.9168e-01 +7.1358e-01 +2.9287e+00 +3.4686e+00 +2.1385e+00 +4.3471e-01 +2.1817e+00 -2.4858e+00 +1.2990e+00 +2.9940e+00
5977 0 +1.591753787e+00 -1.650824621e+01 -1.650824621e+01 -5.9258e-01 +7.1513e-01 +2.9272e+00 +3.4686e+00 +2.1358e+00 +4.3489e-01 +2.1835e+00 -2.4853e+00 +1.2998e+00 +2.9947e+00
6021 0 +1.576551986e+00 -1.652344801e+01 -1.652344801e+01 -5.9274e-01 +7.1481e-01 +2.9280e+00 +3.4688e+00 +2.1362e+00 +4.3505e-01 +2.1830e+00 -2.4848e+00 +1.2998e+00 +2.9947e+00
6035 0 +1.493314286e+00 -1.660668571e+01 -1.660668571e+01 -5.9379e-01 +7.1451e-01 +2.9268e+00 +3.4676e+00 +2.1358e+00 +4.3600e-01 +2.1838e+00 -2.4846e+00 +1.3004e+00 +2.9959e+00
6040 0 +1.248354588e+00 -1.685164541e+01 -1.685164541e+01 -5.9334e-01 +7.1453e-01 +2.9285e+00 +3.4678e+00 +2.1372e+00 +4.3478e-01 +2.1829e+00 -2.4854e+00 +1.2991e+00 +2.9934e+00
6146 0 +1.136301122e+00 -1.696369888e+01 -1.696369888e+01 -5.9169e-01 +7.1482e-01 +2.9298e+00 +3.4682e+00 +2.1373e+00 +4.3434e-01 +2.1819e+00 -2.4858e+00 +1.2995e+00 +2.9934e+00
6159 0 +1.116593854e+00 -1.698340615e+01 -1.698340615e+01 -5.9182e-01 +7.1416e-01 +2.9283e+00 +3.4685e+00 +2.1377e+00 +4.3479e-01 +2.1823e+00 -2.4850e+00 +1.2998e+00 +2.9935e+00
6209 0 +8.493901732e-01 -1.725060983e+01 -1.725060983e+01 -5.9190e-01 +7.1452e-01 +2.9300e+00 +3.4688e+00 +2.1379e+00 +4.3442e-01 +2.1814e+00 -2.4862e+00 +1.2995e+00 +2.9928e+00
6308 0 +6.202572423e-01 -1.747974276e+01 -1.747974276e+01 -5.9197e-01 +7.1401e-01 +2.9290e+00 +3.4691e+00 +2.1380e+00 +4.3445e-01 +2.1813e+00 -2.4860e+00 +1.2992e+00 +2.9927e+00
6401 0 +5.474749500e-01 -1.755252505e+01 -1.755252505e+01 -5.9212e-01 +7.1433e-01 +2.9287e+00 +3.4686e+00 +2.1371e+00 +4.3417e-01 +2.1820e+00 -2.4853e+00 +1.2994e+00 +2.9933e+00
6498 0 +4.265505415e-01 -1.767344946e+01 -1.767344946e+01 -5.9184e-01 +7.1444e-01 +2.9292e+00 +3.4682e+00 +2.1383e+00 +4.3406e-01 +2.1817e+00 -2.4857e+00 +1.2995e+00 +2.9927e+00
6615 0 +3.595843346e-01 -1.774041567e+01 -1.774041567e+01 -5.9208e-01 +7.1440e-01 +2.9292e+00 +3.4690e+00 +2.1380e+00 +4.3428e-01 +2.1818e+00 -2.4857e+00 +1.2992e+00 +2.9930e+00
6653 0 +3.143182092e-01 -1.778568179e+01 -1.778568179e+01 -5.9214e-01 +7.1454e-01 +2.9290e+00 +3.4684e+00 +2.1375e+00 +4.3436e-01 +2.1817e+00 -2.4858e+00 +1.2991e+00 +2.9937e+00
6663 0 +2.839565152e-01 -1.781604348e+01 -1.781604348e+01 -5.9225e-01 +7.1463e-01 +2.9290e+00 +3.4683e+00 +2.1375e+00 +4.3442e-01 +2.1814e+00 -2.4857e+00 +1.2991e+00 +2.9933e+00
6685 0 +2.255087250e-01 -1.787449128e+01 -1.787449128e+01 -5.9214e-01 +7.1460e-01 +2.9292e+00 +3.4685e+00 +2.1381e+00 +4.3419e-01 +2.1816e+00 -2.4855e+00 +1.2992e+00 +2.9928e+00
6690 0 +1.891284458e-01 -1.791087155e+01 -1.791087155e+01 -5.9213e-01 +7.1456e-01 +2.9285e+00 +3.4684e+00 +2.1377e+00 +4.3445e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9935e+00
6797 0 +1.754876009e-01 -1.792451240e+01 -1.792451240e+01 -5.9197e-01 +7.1470e-01 +2.9282e+00 +3.4684e+00 +2.1375e+00 +4.3459e-01 +2.1821e+00 -2.4858e+00 +1.2993e+00 +2.9935e+00
6833 0 +1.238900767e-01 -1.797610992e+01 -1.797610992e+01 -5.9199e-01 +7.1438e-01 +2.9289e+00 +3.4684e+00 +2.1377e+00 +4.3457e-01 +2.1818e+00 -2.4856e+00 +1.2995e+00 +2.9932e+00
7167 0 +9.724460258e-02 -1.800275540e+01 -1.800275540e+01 -5.9206e-01 +7.1463e-01 +2.9289e+00 +3.4684e+00 +2.1378e+00 +4.3426e-01 +2.1816e+00 -2.4859e+00 +1.2991e+00 +2.9931e+00
7248 0 +7.785560542e-02 -1.802214439e+01 -1.802214439e+01 -5.9173e-01 +7.1468e-01 +2.9290e+00 +3.4684e+00 +2.1379e+00 +4.3421e-01 +2.1815e+00 -2.4859e+00 +1.2992e+00 +2.9930e+00
7250 0 +6.390088795e-02 -1.803609911e+01 -1.803609911e+01 -5.9178e-01 +7.1443e-01 +2.9290e+00 +3.4686e+00 +2.1378e+00 +4.3417e-01 +2.1816e+00 -2.4857e+00 +1.2991e+00 +2.9930e+00
7306 0 +6.219946354e-02 -1.803780054e+01 -1.803780054e+01 -5.9177e-01 +7.1448e-01 +2.9289e+00 +3.4687e+00 +2.1380e+00 +4.3429e-01 +2.1816e+00 -2.4857e+00 +1.2990e+00 +2.9929e+00
7317 0 +5.137690920e-02 -1.804862309e+01 -1.804862309e+01 -5.9181e-01 +7.1437e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3424e-01 +2.1818e+00 -2.4857e+00 +1.2991e+00 +2.9932e+00
7353 0 +4.750895147e-02 -1.805249105e+01 -1.805249105e+01 -5.9174e-01 +7.1464e-01 +2.9290e+00 +3.4685e+00 +2.1380e+00 +4.3430e-01 +2.1816e+00 -2.4859e+00 +1.2992e+00 +2.9930e+00
7370 0 +3.472230892e-02 -1.806527769e+01 -1.806527769e+01 -5.9183e-01 +7.1461e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3428e-01 +2.1818e+00 -2.4857e+00 +1.2991e+00 +2.9932e+00
7434 0 +2.606481387e-02 -1.807393519e+01 -1.807393519e+01 -5.9187e-01 +7.1454e-01 +2.9289e+00 +3.4684e+00 +2.1378e+00 +4.3445e-01 +2.1818e+00 -2.4856e+00 +1.2993e+00 +2.9933e+00
7643 0 +1.766850229e-02 -1.808233150e+01 -1.808233150e+01 -5.9185e-01 +7.1451e-01 +2.9291e+00 +3.4685e+00 +2.1379e+00 +4.3424e-01 +2.1817e+00 -2.4857e+00 +1.2991e+00 +2.9931e+00
7710 0 +1.496998219e-02 -1.808503002e+01 -1.808503002e+01 -5.9189e-01 +7.1456e-01 +2.9289e+00 +3.4686e+00 +2.1377e+00 +4.3446e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
7817 0 +1.444985241e-02 -1.808555015e+01 -1.808555015e+01 -5.9184e-01 +7.1454e-01 +2.9290e+00 +3.4686e+00 +2.1379e+00 +4.3435e-01 +2.1816e+00 -2.4857e+00 +1.2991e+00 +2.9931e+00
7835 0 +1.152261906e-02 -1.808847738e+01 -1.808847738e+01 -5.9186e-01 +7.1451e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3435e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
8055 0 +9.957355953e-03 -1.809004264e+01 -1.809004264e+01 -5.9191e-01 +7.1453e-01 +2.9290e+00 +3.4685e+00 +2.1378e+00 +4.3437e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9931e+00
8071 0 +9.701113717e-03 -1.809029889e+01 -1.809029889e+01 -5.9190e-01 +7.1453e-01 +2.9289e+00 +3.4686e+00 +2.1378e+00 +4.3437e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
8157 0 +8.145716457e-03 -1.809185428e+01 -1.809185428e+01 -5.9185e-01 +7.1457e-01 +2.9290e+00 +3.4685e+00 +2.1378e+00 +4.3436e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9931e+00
8166 0 +7.717135223e-03 -1.809228286e+01 -1.809228286e+01 -5.9185e-01 +7.1454e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3438e-01 +2.1817e+00 -2.4858e+00 +1.2992e+00 +2.9931e+00
8332 0 +6.885212605e-03 -1.809311479e+01 -1.809311479e+01 -5.9183e-01 +7.1454e-01 +2.9290e+00 +3.4686e+00 +2.1378e+00 +4.3432e-01 +2.1817e+00 -2.4858e+00 +1.2992e+00 +2.9931e+00
8399 0 +6.677650111e-03 -1.809332235e+01 -1.809332235e+01 -5.9184e-01 +7.1453e-01 +2.9289e+00 +3.4686e+00 +2.1378e+00 +4.3432e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9931e+00
8483 0 +6.450303443e-03 -1.809354970e+01 -1.809354970e+01 -5.9183e-01 +7.1454e-01 +2.9289e+00 +3.4686e+00 +2.1378e+00 +4.3434e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9931e+00
8641 0 +6.195100842e-03 -1.809380490e+01 -1.809380490e+01 -5.9187e-01 +7.1454e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3439e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
8744 0 +5.981995169e-03 -1.809401800e+01 -1.809401800e+01 -5.9185e-01 +7.1455e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3438e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
8852 0 +5.767031158e-03 -1.809423297e+01 -1.809423297e+01 -5.9186e-01 +7.1454e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3440e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
8861 0 +5.636201580e-03 -1.809436380e+01 -1.809436380e+01 -5.9189e-01 +7.1453e-01 +2.9289e+00 +3.4685e+00 +2.1378e+00 +4.3439e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
9021 0 +5.545047720e-03 -1.809445495e+01 -1.809445495e+01 -5.9188e-01 +7.1455e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3442e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
9066 0 +5.355582509e-03 -1.809464442e+01 -1.809464442e+01 -5.9187e-01 +7.1454e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3439e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
9255 0 +5.219873774e-03 -1.809478013e+01 -1.809478013e+01 -5.9189e-01 +7.1454e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3440e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
9609 0 +5.105508363e-03 -1.809489449e+01 -1.809489449e+01 -5.9189e-01 +7.1455e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3440e-01 +2.1818e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
9864 0 +4.985380761e-03 -1.809501462e+01 -1.809501462e+01 -5.9189e-01 +7.1455e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3440e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
11157 0 +4.959698926e-03 -1.809504030e+01 -1.809504030e+01 -5.9189e-01 +7.1455e-01 +2.9289e+00 +3.4685e+00 +2.1377e+00 +4.3440e-01 +2.1817e+00 -2.4857e+00 +1.2992e+00 +2.9932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.387250641e+07 +5.387254418e+07 +5.387254418e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 0 +5.053822932e+07 +5.053826709e+07 +5.053826709e+07 -1.9109e+00 -6.6673e-01 -1.1314e+00 +3.3067e-01 +2.1206e+00 -4.3316e-01 -2.5028e+00 +2.1330e+00 +1.4255e+00 +1.6749e+00
135 0 +4.470580211e+07 +4.470583988e+07 +4.470583988e+07 +6.0236e-01 +2.4357e-01 +4.5319e-02 -3.4829e-01 +1.6162e+00 +8.7747e-01 -1.1022e+00 +2.1129e-01 -9.8743e-01 +3.4899e-02
204 0 +3.271901685e+07 +3.271905462e+07 +3.271905462e+07 -2.8909e-01 +3.1410e+00 +5.0996e-01 +2.3239e+00 +3.3809e+00 -2.5434e-01 -7.0580e-01 +3.3189e+00 -8.8357e-01 -1.2718e+00
205 0 +2.361475116e+07 +2.361478893e+07 +2.361478893e+07 -9.5934e-01 +2.1073e+00 +8.5490e-01 -1.2293e+00 +7.8710e-02 -1.3218e+00 -7.5278e-01 +7.4273e-01 +3.8101e-01 -2.9689e+00
243 0 +1.227777687e+07 +1.227781464e+07 +1.227781464e+07 -4.8430e-01 +6.3600e-01 +4.8920e-01 -1.4579e+00 +1.1248e+00 -3.3257e+00 -1.1938e+00 +9.3994e-01 -1.1511e+00 -2.4404e+00
377 0 +1.156294650e+07 +1.156298427e+07 +1.156298427e+07 -2.5851e+00 +2.3151e+00 +5.0873e-02 -5.4427e-01 +1.9223e+00 -3.2141e+00 -2.2012e+00 +1.9105e+00 -1.4711e+00 +1.1406e-01
387 0 +8.381173249e+06 +8.381211019e+06 +8.381211019e+06 -3.0791e-01 +2.4728e+00 -4.4308e-02 +1.1398e+00 +1.3596e+00 -1.5971e+00 -3.4763e+00 +1.5712e+00 -1.6034e+00 -3.7143e+00
391 0 +8.138910047e+06 +8.138947817e+06 +8.138947817e+06 +2.9109e-01 +1.1859e+00 -3.1451e-01 +9.5237e-01 +2.7847e+00 -4.4415e+00 -1.9857e+00 +3.0957e+00 -7.3575e-01 -2.5714e+00
397 0 +4.285439451e+06 +4.285477221e+06 +4.285477221e+06 -1.0916e+00 +1.1730e+00 -4.8087e-01 +4.1966e-01 +3.0830e+00 -3.5895e+00 -2.7938e+00 +2.4707e+00 -1.2360e+00 -2.5666e+00
420 0 +3.520476464e+06 +3.520514234e+06 +3.520514234e+06 -1.5627e+00 +2.4861e+00 +8.9753e-01 +2.0899e-02 +1.7763e+00 -3.2626e+00 -2.2000e+00 +1.5818e+00 -2.3471e+00 -2.8150e+00
681 0 +3.359606814e+06 +3.359644584e+06 +3.359644584e+06 -1.7477e+00 +3.0376e+00 +9.2063e-01 +6.1775e-01 +1.6401e+00 -4.6168e+00 -2.4510e+00 +2.2429e+00 -5.2633e-01 -2.8446e+00
815 0 +3.226899375e+06 +3.226937145e+06 +3.226937145e+06 -1.2497e+00 +1.7911e+00 +3.2212e-01 -3.5322e-01 +1.8990e+00 -2.6258e+00 -1.5194e+00 +1.7831e+00 -6.7193e-01 -3.8956e+00
958 0 +2.214532906e+06 +2.214570676e+06 +2.214570676e+06 -2.0260e+00 +2.7014e+00 +3.8171e-01 -3.4286e-01 +1.9280e+00 -3.3023e+00 -2.0417e+00 +1.3879e+00 -1.4493e+00 -3.4134e+00
962 0 +1.162049358e+06 +1.162087128e+06 +1.162087128e+06 -1.0844e+00 +1.5228e+00 +1.1546e-01 -1.4174e-01 +1.8113e+00 -3.9656e+00 -2.4803e+00 +2.6006e+00 -1.3861e+00 -2.5342e+00
1218 0 +7.650502698e+05 +7.650880398e+05 +7.650880398e+05 -1.1326e+00 +2.0110e+00 +5.4614e-01 -2.6736e-01 +1.9832e+00 -3.1519e+00 -2.6930e+00 +2.1523e+00 -1.4691e+00 -4.0166e+00
1374 0 +6.438166150e+05 +6.438543850e+05 +6.438543850e+05 -2.1229e+00 +2.8434e+00 +5.9353e-01 -3.4994e-01 +2.4656e+00 -2.5808e+00 -3.0135e+00 +2.1842e+00 -1.7113e+00 -4.2498e+00
1428 0 +4.719287169e+05 +4.719664869e+05 +4.719664869e+05 -1.8767e+00 +2.1575e+00 +3.5709e-01 -3.4212e-01 +1.7448e+00 -2.7083e+00 -2.7375e+00 +2.6728e+00 -1.2894e+00 -3.5230e+00
1656 0 +3.376182522e+05 +3.376560222e+05 +3.376560222e+05 -1.3665e+00 +2.2167e+00 +3.3051e-01 -2.5002e-01 +2.1944e+00 -3.4055e+00 -2.9784e+00 +2.2961e+00 -9.7424e-01 -2.7328e+00
1663 0 +2.767477693e+05 +2.767855393e+05 +2.767855393e+05 -1.0068e+00 +2.1196e+00 +1.4423e-01 -6.7401e-02 +1.5256e+00 -3.5074e+00 -3.1743e+00 +2.7768e+00 -7.6987e-01 -3.0320e+00
1690 0 +2.358058916e+05 +2.358436616e+05 +2.358436616e+05 -1.3694e+00 +2.1520e+00 +5.7475e-01 -2.1952e-01 +1.5643e+00 -3.2554e+00 -2.7682e+00 +3.0081e+00 -9.3865e-01 -3.0910e+00
1806 0 +2.320675255e+05 +2.321052955e+05 +2.321052955e+05 -1.4646e+00 +2.0246e+00 +5.8686e-01 -5.2594e-01 +1.8802e+00 -2.9850e+00 -3.1184e+00 +2.6222e+00 -1.2355e+00 -3.4150e+00
1809 0 +2.102613915e+05 +2.102991615e+05 +2.102991615e+05 -1.2443e+00 +1.9542e+00 +3.3223e-01 -1.2733e-01 +2.0587e+00 -3.3460e+00 -2.6933e+00 +2.5234e+00 -8.7078e-01 -3.0905e+00
1893 0 +1.804369198e+05 +1.804746898e+05 +1.804746898e+05 -1.4617e+00 +2.2595e+00 +5.0496e-01 -9.6177e-02 +2.0800e+00 -2.9729e+00 -2.9356e+00 +2.3674e+00 -1.0670e+00 -3.6909e+00
1894 0 +5.819347463e+04 +5.823124463e+04 +5.823124463e+04 -1.3449e+00 +2.2638e+00 +2.5275e-01 -1.5000e-01 +1.9001e+00 -3.1145e+00 -2.9578e+00 +2.5491e+00 -9.7172e-01 -3.2007e+00
2196 0 +3.929551811e+04 +3.933328811e+04 +3.933328811e+04 -1.3157e+00 +2.1584e+00 +3.8475e-01 -2.9895e-01 +1.8214e+00 -3.2225e+00 -3.0493e+00 +2.5232e+00 -9.4143e-01 -3.2167e+00
2349 0 +3.501505171e+04 +3.505282171e+04 +3.505282171e+04 -1.4257e+00 +2.2066e+00 +4.1469e-01 -1.8240e-01 +1.9888e+00 -3.1474e+00 -3.0653e+00 +2.4030e+00 -1.0129e+00 -3.3453e+00
2449 0 +2.539465629e+04 +2.543242629e+04 +2.543242629e+04 -1.5356e+00 +2.2754e+00 +4.2401e-01 -4.2174e-01 +2.1163e+00 -3.1575e+00 -2.9411e+00 +2.2657e+00 -1.1298e+00 -3.4963e+00
2659 0 +1.629326501e+04 +1.633103501e+04 +1.633103501e+04 -1.5481e+00 +2.2054e+00 +3.8632e-01 -2.7544e-01 +1.8717e+00 -3.2717e+00 -2.9459e+00 +2.5279e+00 -1.0680e+00 -3.1548e+00
2765 0 +1.208081405e+04 +1.211858405e+04 +1.211858405e+04 -1.5141e+00 +2.2204e+00 +3.8929e-01 -3.0414e-01 +1.9677e+00 -3.1098e+00 -2.9978e+00 +2.5049e+00 -1.0452e+00 -3.3370e+00
2770 0 +1.051424213e+04 +1.055201213e+04 +1.055201213e+04 -1.4733e+00 +2.1889e+00 +3.2682e-01 -2.3369e-01 +1.9275e+00 -3.1747e+00 -2.9156e+00 +2.4884e+00 -1.0366e+00 -3.2155e+00
2862 0 +9.446937442e+03 +9.484707442e+03 +9.484707442e+03 -1.4855e+00 +2.2207e+00 +4.1331e-01 -1.8362e-01 +1.8896e+00 -3.1617e+00 -3.0116e+00 +2.4619e+00 -1.0269e+00 -3.2368e+00
2938 0 +6.788241116e+03 +6.826011116e+03 +6.826011116e+03 -1.5755e+00 +2.2230e+00 +3.5043e-01 -2.8885e-01 +2.0102e+00 -3.1529e+00 -2.9755e+00 +2.3451e+00 -1.1281e+00 -3.4404e+00
2940 0 +6.685438670e+03 +6.723208670e+03 +6.723208670e+03 -1.5655e+00 +2.2927e+00 +3.8011e-01 -3.1806e-01 +1.9884e+00 -3.1902e+00 -3.0071e+00 +2.4046e+00 -1.0564e+00 -3.3596e+00
3138 0 +9.888685196e+02 +1.026638520e+03 +1.026638520e+03 -1.5573e+00 +2.2314e+00 +4.0533e-01 -3.0086e-01 +1.9571e+00 -3.1610e+00 -2.9646e+00 +2.4091e+00 -1.0765e+00 -3.3333e+00
3835 0 +9.541675897e+02 +9.919375897e+02 +9.919375897e+02 -1.5082e+00 +2.2262e+00 +4.0825e-01 -2.6332e-01 +1.9154e+00 -3.1844e+00 -2.9890e+00 +2.4507e+00 -1.0529e+00 -3.2823e+00
3917 0 +6.110618233e+02 +6.488318233e+02 +6.488318233e+02 -1.5095e+00 +2.2249e+00 +3.8222e-01 -2.7806e-01 +1.9096e+00 -3.2076e+00 -2.9802e+00 +2.4451e+00 -1.0481e+00 -3.2697e+00
3952 0 +5.746698175e+02 +6.124398175e+02 +6.124398175e+02 -1.4866e+00 +2.2082e+00 +3.9217e-01 -2.7849e-01 +1.9290e+00 -3.2019e+00 -2.9640e+00 +2.4399e+00 -1.0523e+00 -3.2639e+00
4128 0 +4.297468660e+02 +4.675168660e+02 +4.675168660e+02 -1.5040e+00 +2.2330e+00 +3.8513e-01 -2.8607e-01 +1.9446e+00 -3.1765e+00 -2.9716e+00 +2.4315e+00 -1.0544e+00 -3.3185e+00
4180 0 +3.301431116e+02 +3.679131116e+02 +3.679131116e+02 -1.5116e+00 +2.2275e+00 +3.7852e-01 -3.0922e-01 +1.9510e+00 -3.1713e+00 -2.9838e+00 +2.4217e+00 -1.0730e+00 -3.3264e+00
4389 0 +2.980449148e+02 +3.358149148e+02 +3.358149148e+02 -1.5239e+00 +2.2245e+00 +3.8581e-01 -2.8660e-01 +1.9516e+00 -3.1696e+00 -2.9657e+00 +2.4203e+00 -1.0679e+00 -3.3174e+00
4470 0 +2.898174065e+02 +3.275874065e+02 +3.275874065e+02 -1.5320e+00 +2.2222e+00 +3.8340e-01 -2.9472e-01 +1.9415e+00 -3.1838e+00 -2.9721e+00 +2.4248e+00 -1.0657e+00 -3.3189e+00
4501 0 +2.878820036e+02 +3.256520036e+02 +3.256520036e+02 -1.5279e+00 +2.2227e+00 +3.9048e-01 -2.9439e-01 +1.9573e+00 -3.1743e+00 -2.9805e+00 +2.4273e+00 -1.0770e+00 -3.3174e+00
4502 0 +2.046550329e+02 +2.424250329e+02 +2.424250329e+02 -1.5240e+00 +2.2255e+00 +3.8631e-01 -3.0328e-01 +1.9496e+00 -3.1853e+00 -2.9723e+00 +2.4218e+00 -1.0693e+00 -3.3299e+00
4528 0 +1.904818003e+02 +2.282518003e+02 +2.282518003e+02 -1.5232e+00 +2.2306e+00 +3.8875e-01 -3.0681e-01 +1.9502e+00 -3.1755e+00 -2.9686e+00 +2.4144e+00 -1.0752e+00 -3.3296e+00
