% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7890 0 +9.344876743e-02 +2.732434488e+02 +2.732434488e+02 -3.6403e+00 +3.7333e+00 -4.7436e-01 +2.5742e+00 +2.0531e+00 -3.8840e+00 -9.7617e-01 -1.0216e+00 -1.9489e+00 +3.1769e+00
8578 0 +8.868833005e-02 +2.732386883e+02 +2.732386883e+02 -3.6067e+00 +3.7549e+00 -5.3251e-01 +2.6310e+00 +1.9783e+00 -3.8816e+00 -1.0411e+00 -1.1140e+00 -1.9995e+00 +3.2171e+00
9127 0 +8.133345207e-02 +2.732313335e+02 +2.732313335e+02 -3.5803e+00 +3.8106e+00 -5.0922e-01 +2.5102e+00 +2.0472e+00 -3.8773e+00 -1.0213e+00 -1.0816e+00 -1.9262e+00 +3.2059e+00
9998 0 +7.897069828e-02 +2.732289707e+02 +2.732289707e+02 -3.5886e+00 +3.7825e+00 -4.5619e-01 +2.5663e+00 +1.9994e+00 -3.9065e+00 -1.0678e+00 -1.0148e+00 -1.9701e+00 +3.2521e+00
10163 0 +7.544676718e-02 +2.732254468e+02 +2.732254468e+02 -3.5965e+00 +3.7399e+00 -5.1351e-01 +2.5430e+00 +1.9822e+00 -3.9000e+00 -1.0350e+00 -1.0487e+00 -1.9590e+00 +3.2487e+00
10271 0 +7.114290791e-02 +2.732211429e+02 +2.732211429e+02 -3.5539e+00 +3.7518e+00 -4.7757e-01 +2.5179e+00 +2.0403e+00 -3.9036e+00 -1.0159e+00 -1.0718e+00 -1.9128e+00 +3.2017e+00
10958 0 +5.557049357e-02 +2.732055705e+02 +2.732055705e+02 -3.5991e+00 +3.7146e+00 -4.5621e-01 +2.5874e+00 +1.9979e+00 -3.9278e+00 -1.0715e+00 -1.0817e+00 -1.9803e+00 +3.1969e+00
11435 0 +5.275489690e-02 +2.732027549e+02 +2.732027549e+02 -3.5701e+00 +3.7542e+00 -5.0005e-01 +2.5672e+00 +2.0088e+00 -3.9584e+00 -1.0408e+00 -1.0602e+00 -1.9437e+00 +3.2108e+00
11816 0 +4.230046301e-02 +2.731923005e+02 +2.731923005e+02 -3.5545e+00 +3.7649e+00 -4.7799e-01 +2.5447e+00 +2.0050e+00 -3.9046e+00 -1.0256e+00 -1.0533e+00 -1.9785e+00 +3.2053e+00
11902 0 +3.463355367e-02 +2.731846336e+02 +2.731846336e+02 -3.5788e+00 +3.7550e+00 -4.7970e-01 +2.5760e+00 +2.0029e+00 -3.9159e+00 -1.0166e+00 -1.0667e+00 -1.9681e+00 +3.1920e+00
12674 0 +3.150221819e-02 +2.731815022e+02 +2.731815022e+02 -3.5775e+00 +3.7385e+00 -4.7254e-01 +2.5640e+00 +1.9933e+00 -3.9188e+00 -1.0434e+00 -1.0772e+00 -1.9648e+00 +3.1861e+00
12735 0 +2.895158498e-02 +2.731789516e+02 +2.731789516e+02 -3.5849e+00 +3.7763e+00 -4.9514e-01 +2.5682e+00 +2.0278e+00 -3.9098e+00 -1.0389e+00 -1.0506e+00 -1.9635e+00 +3.2068e+00
13430 0 +2.680324483e-02 +2.731768032e+02 +2.731768032e+02 -3.5920e+00 +3.7557e+00 -4.7444e-01 +2.5759e+00 +2.0307e+00 -3.9208e+00 -1.0468e+00 -1.0566e+00 -1.9689e+00 +3.1888e+00
13868 0 +2.314961451e-02 +2.731731496e+02 +2.731731496e+02 -3.5766e+00 +3.7452e+00 -4.8098e-01 +2.5769e+00 +1.9826e+00 -3.9103e+00 -1.0314e+00 -1.0646e+00 -1.9787e+00 +3.1973e+00
13984 0 +1.593370293e-02 +2.731659337e+02 +2.731659337e+02 -3.5890e+00 +3.7487e+00 -4.7236e-01 +2.5610e+00 +2.0103e+00 -3.9200e+00 -1.0407e+00 -1.0722e+00 -1.9627e+00 +3.1896e+00
14958 0 +1.496348772e-02 +2.731649635e+02 +2.731649635e+02 -3.5860e+00 +3.7543e+00 -4.7416e-01 +2.5767e+00 +2.0069e+00 -3.9178e+00 -1.0391e+00 -1.0652e+00 -1.9767e+00 +3.1912e+00
15050 0 +1.046335190e-02 +2.731604634e+02 +2.731604634e+02 -3.5818e+00 +3.7554e+00 -4.7475e-01 +2.5704e+00 +2.0026e+00 -3.9085e+00 -1.0335e+00 -1.0717e+00 -1.9644e+00 +3.1839e+00
15150 0 +9.624355312e-03 +2.731596244e+02 +2.731596244e+02 -3.5885e+00 +3.7569e+00 -4.7532e-01 +2.5717e+00 +2.0043e+00 -3.9168e+00 -1.0392e+00 -1.0683e+00 -1.9754e+00 +3.1916e+00
15491 0 +8.051103497e-03 +2.731580511e+02 +2.731580511e+02 -3.5804e+00 +3.7526e+00 -4.7824e-01 +2.5684e+00 +2.0082e+00 -3.9148e+00 -1.0326e+00 -1.0690e+00 -1.9652e+00 +3.1849e+00
16788 0 +6.902834682e-03 +2.731569028e+02 +2.731569028e+02 -3.5807e+00 +3.7551e+00 -4.7640e-01 +2.5679e+00 +2.0083e+00 -3.9169e+00 -1.0341e+00 -1.0695e+00 -1.9665e+00 +3.1874e+00
17146 0 +6.551581204e-03 +2.731565516e+02 +2.731565516e+02 -3.5800e+00 +3.7536e+00 -4.7543e-01 +2.5680e+00 +2.0075e+00 -3.9146e+00 -1.0354e+00 -1.0729e+00 -1.9676e+00 +3.1899e+00
17151 0 +5.804007355e-03 +2.731558040e+02 +2.731558040e+02 -3.5853e+00 +3.7536e+00 -4.7678e-01 +2.5667e+00 +2.0083e+00 -3.9159e+00 -1.0358e+00 -1.0716e+00 -1.9707e+00 +3.1848e+00
17158 0 +4.356232304e-03 +2.731543562e+02 +2.731543562e+02 -3.5784e+00 +3.7517e+00 -4.7817e-01 +2.5690e+00 +2.0096e+00 -3.9132e+00 -1.0348e+00 -1.0724e+00 -1.9701e+00 +3.1866e+00
19420 0 +3.089440562e-03 +2.731530894e+02 +2.731530894e+02 -3.5806e+00 +3.7535e+00 -4.7697e-01 +2.5688e+00 +2.0085e+00 -3.9138e+00 -1.0341e+00 -1.0713e+00 -1.9692e+00 +3.1876e+00
19999 0 +2.975680391e-03 +2.731529757e+02 +2.731529757e+02 -3.5795e+00 +3.7526e+00 -4.7816e-01 +2.5686e+00 +2.0057e+00 -3.9144e+00 -1.0337e+00 -1.0697e+00 -1.9706e+00 +3.1875e+00
20197 0 +2.945866783e-03 +2.731529459e+02 +2.731529459e+02 -3.5783e+00 +3.7517e+00 -4.7792e-01 +2.5713e+00 +2.0046e+00 -3.9168e+00 -1.0330e+00 -1.0701e+00 -1.9718e+00 +3.1881e+00
20276 0 +2.758191897e-03 +2.731527582e+02 +2.731527582e+02 -3.5783e+00 +3.7517e+00 -4.7709e-01 +2.5717e+00 +2.0032e+00 -3.9169e+00 -1.0326e+00 -1.0710e+00 -1.9735e+00 +3.1877e+00
20618 0 +2.709466320e-03 +2.731527095e+02 +2.731527095e+02 -3.5787e+00 +3.7536e+00 -4.7651e-01 +2.5701e+00 +2.0083e+00 -3.9137e+00 -1.0342e+00 -1.0693e+00 -1.9698e+00 +3.1873e+00
21158 0 +2.358902542e-03 +2.731523589e+02 +2.731523589e+02 -3.5798e+00 +3.7538e+00 -4.7900e-01 +2.5679e+00 +2.0077e+00 -3.9153e+00 -1.0331e+00 -1.0710e+00 -1.9694e+00 +3.1868e+00
21172 0 +2.004995013e-03 +2.731520050e+02 +2.731520050e+02 -3.5799e+00 +3.7545e+00 -4.7809e-01 +2.5699e+00 +2.0078e+00 -3.9144e+00 -1.0343e+00 -1.0689e+00 -1.9708e+00 +3.1887e+00
21545 0 +1.812495542e-03 +2.731518125e+02 +2.731518125e+02 -3.5789e+00 +3.7534e+00 -4.7778e-01 +2.5690e+00 +2.0089e+00 -3.9145e+00 -1.0340e+00 -1.0709e+00 -1.9697e+00 +3.1875e+00
21654 0 +1.600492189e-03 +2.731516005e+02 +2.731516005e+02 -3.5797e+00 +3.7522e+00 -4.7819e-01 +2.5695e+00 +2.0060e+00 -3.9151e+00 -1.0320e+00 -1.0703e+00 -1.9706e+00 +3.1886e+00
22165 0 +1.465689035e-03 +2.731514657e+02 +2.731514657e+02 -3.5793e+00 +3.7532e+00 -4.7844e-01 +2.5692e+00 +2.0076e+00 -3.9145e+00 -1.0335e+00 -1.0710e+00 -1.9694e+00 +3.1879e+00
22223 0 +1.222930851e-03 +2.731512229e+02 +2.731512229e+02 -3.5797e+00 +3.7538e+00 -4.7871e-01 +2.5686e+00 +2.0080e+00 -3.9141e+00 -1.0333e+00 -1.0700e+00 -1.9701e+00 +3.1878e+00
23457 0 +1.066648270e-03 +2.731510666e+02 +2.731510666e+02 -3.5787e+00 +3.7539e+00 -4.7903e-01 +2.5685e+00 +2.0084e+00 -3.9146e+00 -1.0335e+00 -1.0701e+00 -1.9696e+00 +3.1882e+00
23661 0 +1.015750512e-03 +2.731510158e+02 +2.731510158e+02 -3.5791e+00 +3.7531e+00 -4.7849e-01 +2.5693e+00 +2.0078e+00 -3.9148e+00 -1.0341e+00 -1.0706e+00 -1.9697e+00 +3.1872e+00
23966 0 +8.006968484e-04 +2.731508007e+02 +2.731508007e+02 -3.5794e+00 +3.7537e+00 -4.7889e-01 +2.5682e+00 +2.0084e+00 -3.9143e+00 -1.0337e+00 -1.0700e+00 -1.9693e+00 +3.1882e+00
23977 0 +7.838316147e-04 +2.731507838e+02 +2.731507838e+02 -3.5794e+00 +3.7539e+00 -4.7854e-01 +2.5686e+00 +2.0084e+00 -3.9139e+00 -1.0336e+00 -1.0704e+00 -1.9690e+00 +3.1880e+00
24461 0 +6.477777018e-04 +2.731506478e+02 +2.731506478e+02 -3.5793e+00 +3.7533e+00 -4.7800e-01 +2.5692e+00 +2.0073e+00 -3.9145e+00 -1.0330e+00 -1.0708e+00 -1.9701e+00 +3.1882e+00
24700 0 +6.044800280e-04 +2.731506045e+02 +2.731506045e+02 -3.5792e+00 +3.7533e+00 -4.7817e-01 +2.5685e+00 +2.0071e+00 -3.9142e+00 -1.0337e+00 -1.0704e+00 -1.9696e+00 +3.1881e+00
25457 0 +5.751798191e-04 +2.731505752e+02 +2.731505752e+02 -3.5793e+00 +3.7536e+00 -4.7851e-01 +2.5693e+00 +2.0079e+00 -3.9144e+00 -1.0335e+00 -1.0703e+00 -1.9698e+00 +3.1880e+00
25914 0 +4.706175337e-04 +2.731504706e+02 +2.731504706e+02 -3.5793e+00 +3.7534e+00 -4.7834e-01 +2.5691e+00 +2.0074e+00 -3.9144e+00 -1.0335e+00 -1.0704e+00 -1.9700e+00 +3.1881e+00
26094 0 +4.281122381e-04 +2.731504281e+02 +2.731504281e+02 -3.5791e+00 +3.7534e+00 -4.7842e-01 +2.5691e+00 +2.0077e+00 -3.9145e+00 -1.0333e+00 -1.0705e+00 -1.9698e+00 +3.1879e+00
26615 0 +3.901067547e-04 +2.731503901e+02 +2.731503901e+02 -3.5791e+00 +3.7537e+00 -4.7856e-01 +2.5686e+00 +2.0080e+00 -3.9143e+00 -1.0334e+00 -1.0705e+00 -1.9695e+00 +3.1879e+00
26855 0 +2.931500175e-04 +2.731502932e+02 +2.731502932e+02 -3.5793e+00 +3.7536e+00 -4.7839e-01 +2.5690e+00 +2.0078e+00 -3.9144e+00 -1.0336e+00 -1.0705e+00 -1.9697e+00 +3.1879e+00
27950 0 +2.834276248e-04 +2.731502834e+02 +2.731502834e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0081e+00 -3.9144e+00 -1.0335e+00 -1.0705e+00 -1.9696e+00 +3.1880e+00
28101 0 +2.656983732e-04 +2.731502657e+02 +2.731502657e+02 -3.5789e+00 +3.7534e+00 -4.7837e-01 +2.5688e+00 +2.0079e+00 -3.9143e+00 -1.0336e+00 -1.0706e+00 -1.9696e+00 +3.1880e+00
28147 0 +2.534116671e-04 +2.731502534e+02 +2.731502534e+02 -3.5791e+00 +3.7537e+00 -4.7838e-01 +2.5688e+00 +2.0082e+00 -3.9142e+00 -1.0337e+00 -1.0704e+00 -1.9695e+00 +3.1880e+00
28993 0 +2.299447439e-04 +2.731502299e+02 +2.731502299e+02 -3.5794e+00 +3.7535e+00 -4.7835e-01 +2.5686e+00 +2.0080e+00 -3.9145e+00 -1.0337e+00 -1.0705e+00 -1.9696e+00 +3.1880e+00
29119 0 +2.282201285e-04 +2.731502282e+02 +2.731502282e+02 -3.5792e+00 +3.7537e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9695e+00 +3.1881e+00
29277 0 +1.943441288e-04 +2.731501943e+02 +2.731501943e+02 -3.5791e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9144e+00 -1.0336e+00 -1.0705e+00 -1.9698e+00 +3.1880e+00
29879 0 +1.899200055e-04 +2.731501899e+02 +2.731501899e+02 -3.5792e+00 +3.7536e+00 -4.7844e-01 +2.5688e+00 +2.0082e+00 -3.9144e+00 -1.0336e+00 -1.0705e+00 -1.9696e+00 +3.1880e+00
29884 0 +1.092936195e-04 +2.731501093e+02 +2.731501093e+02 -3.5792e+00 +3.7536e+00 -4.7834e-01 +2.5689e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1879e+00
32214 0 +6.630996739e-05 +2.731500663e+02 +2.731500663e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0081e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
35513 0 +6.587123136e-05 +2.731500659e+02 +2.731500659e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01 +2.5688e+00 +2.0079e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
35514 0 +5.858276023e-05 +2.731500586e+02 +2.731500586e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
35621 0 +3.458913625e-05 +2.731500346e+02 +2.731500346e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
36336 0 +3.241854478e-05 +2.731500324e+02 +2.731500324e+02 -3.5792e+00 +3.7536e+00 -4.7843e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
36495 0 +2.929918310e-05 +2.731500293e+02 +2.731500293e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
37413 0 +2.686584986e-05 +2.731500269e+02 +2.731500269e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
37730 0 +1.751167804e-05 +2.731500175e+02 +2.731500175e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
41166 0 +1.400986764e-05 +2.731500140e+02 +2.731500140e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
41288 0 +1.356124227e-05 +2.731500136e+02 +2.731500136e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
41516 0 +1.327712039e-05 +2.731500133e+02 +2.731500133e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
41640 0 +1.279824841e-05 +2.731500128e+02 +2.731500128e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
42592 0 +1.232157757e-05 +2.731500123e+02 +2.731500123e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
42682 0 +1.102831135e-05 +2.731500110e+02 +2.731500110e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
44265 0 +9.432377055e-06 +2.731500094e+02 +2.731500094e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
44870 0 +6.330056920e-06 +2.731500063e+02 +2.731500063e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
45898 0 +3.957811941e-06 +2.731500040e+02 +2.731500040e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
46676 0 +3.409995088e-06 +2.731500034e+02 +2.731500034e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
46981 0 +3.298084778e-06 +2.731500033e+02 +2.731500033e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
47402 0 +2.217773499e-06 +2.731500022e+02 +2.731500022e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
48625 0 +2.064251191e-06 +2.731500021e+02 +2.731500021e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
48716 0 +1.705388911e-06 +2.731500017e+02 +2.731500017e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
49628 0 +1.628452537e-06 +2.731500016e+02 +2.731500016e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
49907 0 +1.498919460e-06 +2.731500015e+02 +2.731500015e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
50091 0 +1.405369460e-06 +2.731500014e+02 +2.731500014e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
50222 0 +1.306906199e-06 +2.731500013e+02 +2.731500013e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
50228 0 +1.233202511e-06 +2.731500012e+02 +2.731500012e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
50381 0 +1.121022592e-06 +2.731500011e+02 +2.731500011e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
50561 0 +1.121022592e-06 +2.731500011e+02 +2.731500011e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.396402776e+01 +5.114402776e+01 +5.114402776e+01 -8.7619e-01 +1.2131e+00 +6.0113e-01 +1.4476e+00 +1.2853e+00 -7.3607e-01 -1.6505e+00 -1.6280e+00 +2.8667e-01 +7.9049e-01
5 0 +1.286151645e+01 +5.004151645e+01 +5.004151645e+01 +6.4783e-01 +1.2542e+00 -7.0664e-01 -3.3757e-01 -1.1449e+00 +1.0204e+00 -1.3441e+00 -1.5193e+00 +1.7645e-01 -5.3546e-01
19 0 +1.043349667e+01 +4.761349667e+01 +4.761349667e+01 +4.3417e-01 -1.0660e+00 -1.0875e+00 +9.6506e-01 -1.2685e+00 -1.6417e+00 -7.3028e-01 +1.3282e+00 +8.7359e-02 +4.5724e-01
48 0 +9.614563346e+00 +4.679456335e+01 +4.679456335e+01 +8.0372e-01 +2.4963e-01 -1.1348e+00 +9.2404e-01 -7.7466e-01 +1.3559e+00 -1.2522e+00 -2.3233e+00 -4.1833e-01 -4.0171e-01
64 0 +8.593940688e+00 +4.577394069e+01 +4.577394069e+01 -2.0752e-01 -2.6435e-01 -9.9996e-01 +2.3783e+00 -9.1051e-01 +1.4999e-01 +5.9451e-02 -4.5850e-01 +2.9229e-01 -8.5638e-01
173 0 +8.316649848e+00 +4.549664985e+01 +4.549664985e+01 -7.4901e-01 -1.1225e-01 +3.0678e-01 +2.2322e+00 -1.6193e+00 -7.9651e-01 +2.5057e-01 +3.0698e-01 -4.1606e-01 +1.1505e+00
224 0 +8.041711656e+00 +4.522171166e+01 +4.522171166e+01 -5.8174e-01 +5.8640e-02 +1.5925e+00 +1.3900e+00 -1.1050e+00 -3.1716e-01 -3.1260e-01 -8.4739e-01 -2.6376e-01 +1.9135e+00
272 0 +7.507064275e+00 +4.468706427e+01 +4.468706427e+01 -1.2351e+00 +4.9982e-01 -7.8596e-01 +3.3644e+00 -6.6268e-01 -1.0182e+00 -2.5007e-01 -3.8456e-01 +6.2480e-01 -1.3958e+00
302 0 +5.833268187e+00 +4.301326819e+01 +4.301326819e+01 -1.1923e+00 +1.1776e+00 +5.9055e-01 +3.7146e+00 -2.8693e-01 -1.4801e+00 -9.6073e-01 -2.3737e+00 -1.3201e-01 +1.0646e+00
453 0 +5.719503072e+00 +4.289950307e+01 +4.289950307e+01 -1.3961e+00 +1.5006e+00 +8.1873e-01 +3.8831e+00 -6.9618e-01 -4.5902e-01 -8.4886e-01 -4.1520e+00 -1.1548e+00 +1.2639e+00
468 0 +4.860012583e+00 +4.204001258e+01 +4.204001258e+01 -2.5253e+00 +1.8843e+00 +1.1678e+00 +3.9879e+00 -1.6609e+00 -7.4652e-01 -3.1600e+00 -1.5810e+00 -1.2157e-01 +1.5395e+00
523 0 +4.678040183e+00 +4.185804018e+01 +4.185804018e+01 -1.8714e+00 +4.6981e-01 +1.3990e+00 +4.4653e+00 -8.7780e-01 -3.9414e-01 -1.4860e+00 -2.7579e+00 -1.3553e+00 +1.2287e+00
639 0 +3.291512757e+00 +4.047151276e+01 +4.047151276e+01 -1.7820e+00 +8.0580e-01 +5.5667e-01 +3.0602e+00 -1.1127e+00 +2.2946e-01 -7.7556e-01 -3.4096e+00 -5.0936e-01 +1.2534e+00
802 0 +2.683043386e+00 +3.986304339e+01 +3.986304339e+01 -2.2769e+00 +1.4147e+00 +2.4752e-01 +2.6394e+00 -1.9667e+00 -1.2537e+00 +1.2907e-01 -3.1688e+00 -7.9399e-01 +1.3178e+00
1166 0 +2.186924993e+00 +3.936692499e+01 +3.936692499e+01 -4.0351e+00 +6.6523e-01 +9.4310e-01 +2.7951e+00 -3.8026e+00 -1.1549e+00 +4.4046e-01 -4.1397e+00 -1.7731e+00 +2.3500e+00
1184 0 +1.819577269e+00 +3.899957727e+01 +3.899957727e+01 -3.1199e+00 +8.5959e-01 +1.6855e-01 +2.4560e+00 -2.6358e+00 -1.2167e+00 +1.0050e+00 -3.4425e+00 -1.1990e+00 +1.4190e+00
1516 0 +1.308348859e+00 +3.848834886e+01 +3.848834886e+01 -3.9237e+00 +1.3238e+00 +1.2286e+00 +2.2389e+00 -3.2560e+00 -2.4614e+00 +4.5664e-01 -2.3128e+00 -1.4210e+00 +2.1125e+00
1621 0 +1.038139651e+00 +3.821813965e+01 +3.821813965e+01 -3.5534e+00 +2.2208e+00 +2.1748e+00 +1.5716e+00 -3.5262e+00 -1.0703e+00 -1.1949e-01 -3.5063e+00 -1.8322e+00 +2.9812e+00
2526 0 +5.599081963e-01 +3.773990820e+01 +3.773990820e+01 -3.7529e+00 +2.3269e+00 +2.2734e+00 +1.6329e+00 -3.2130e+00 -1.0162e+00 -1.9642e-02 -3.0903e+00 -1.8118e+00 +2.5953e+00
3625 0 +5.458552739e-01 +3.772585527e+01 +3.772585527e+01 -3.9153e+00 +2.0087e+00 +1.6903e+00 +1.7221e+00 -3.3108e+00 -1.6064e+00 +5.5779e-01 -3.0863e+00 -1.8557e+00 +2.7116e+00
3914 0 +5.314273895e-01 +3.771142739e+01 +3.771142739e+01 -4.2892e+00 +1.9946e+00 +2.0575e+00 +1.6581e+00 -3.8783e+00 -1.4188e+00 +5.0713e-01 -3.7377e+00 -2.5344e+00 +3.3808e+00
3987 0 +5.148451694e-01 +3.769484517e+01 +3.769484517e+01 -3.9496e+00 +1.9869e+00 +1.8397e+00 +1.6542e+00 -3.4145e+00 -1.6467e+00 +7.5763e-01 -3.0974e+00 -1.7462e+00 +2.8512e+00
4225 0 +5.045971296e-01 +3.768459713e+01 +3.768459713e+01 -3.9397e+00 +1.9106e+00 +1.8943e+00 +1.7050e+00 -3.8220e+00 -1.2637e+00 +4.2442e-01 -3.4892e+00 -1.5305e+00 +3.2233e+00
4344 0 +4.921405986e-01 +3.767214060e+01 +3.767214060e+01 -3.9596e+00 +1.9440e+00 +1.8893e+00 +1.5417e+00 -3.4976e+00 -1.2170e+00 +5.1270e-01 -3.3708e+00 -2.0041e+00 +2.8485e+00
4346 0 +4.001095087e-01 +3.758010951e+01 +3.758010951e+01 -3.9920e+00 +1.9928e+00 +1.7954e+00 +1.6990e+00 -3.3371e+00 -1.3858e+00 +4.6607e-01 -3.0663e+00 -1.4106e+00 +2.9052e+00
4388 0 +2.542333919e-01 +3.743423339e+01 +3.743423339e+01 -3.7895e+00 +1.8654e+00 +1.8135e+00 +1.8505e+00 -3.3448e+00 -1.4876e+00 +3.3139e-01 -3.3143e+00 -1.6601e+00 +2.8109e+00
5878 0 +2.234260343e-01 +3.740342603e+01 +3.740342603e+01 -3.9228e+00 +1.9543e+00 +1.9676e+00 +1.6424e+00 -3.3883e+00 -1.3167e+00 +4.1718e-01 -3.3663e+00 -1.7010e+00 +3.0921e+00
